3.3662002563e+01,5.0969624519e-01,3.6468784809e+00,-2.6846528053e+00,-1.5341043472e+00,9.7540986538e-01,4.4537815452e-01,4.0983858109e+00,0.0000000000e+00,9.3964834213e+00,6.3339018822e+00
3.3682003021e+01,4.5638716221e-01,3.6154298782e+00,-2.4928748608e+00,-1.5342235565e+00,9.7540986538e-01,4.4537815452e-01,0.0000000000e+00,0.0000000000e+00,9.4029474258e+00,5.2587003708e+00
3.3702003479e+01,4.0499565005e-01,3.5835978985e+00,-2.3011116982e+00,-1.5342235565e+00,9.7540986538e-01,4.5378151536e-01,-4.0983557701e+00,0.0000000000e+00,9.4103794098e+00,8.9459285736e+00
3.3742000580e+01,3.1410175562e-01,3.5187830925e+00,-2.1093487740e+00,-1.9177198410e+00,9.6721309423e-01,4.4537815452e-01,0.0000000000e+00,4.2016801834e+00,9.4233064651e+00,6.0559086800e+00
3.3762001038e+01,2.8035211563e-01,3.4842667580e+00,-1.5340745449e+00,-1.7256736755e+00,9.7540986538e-01,4.1176471114e-01,4.0983858109e+00,0.0000000000e+00,9.4294452667e+00,4.0801954269e+00
3.3782001495e+01,2.5503987074e-01,3.4485993385e+00,-1.1505633593e+00,-1.9177198410e+00,9.6721309423e-01,3.6134454608e-01,0.0000000000e+00,0.0000000000e+00,9.4342927933e+00,3.5850687027e+00
3.4131999969e+01,5.5698409081e+00,2.6182816029e+00,-7.8620910645e+00,-2.8764009476e+00,7.0491802692e-01,5.0420168787e-02,4.0983557701e+00,-4.2016801834e+00,9.5690498352e+00,7.0332999229e+00
3.4162002563e+01,5.3370451927e+00,2.5511658192e+00,-7.4784755707e+00,-1.9176006317e+00,8.3606559038e-01,9.2436976731e-02,8.1967411041e+00,4.2016801834e+00,9.5845623016e+00,9.2436065674e+00
3.4182003021e+01,5.2031970024e+00,2.5227854252e+00,-6.3281059265e+00,-1.1506080627e+00,8.9344263077e-01,1.4285714924e-01,0.0000000000e+00,0.0000000000e+00,9.5942564011e+00,9.2331933975e+00
3.4202003479e+01,5.0804710388e+00,2.4963226318e+00,-5.7528018951e+00,-1.3424158096e+00,9.5901638269e-01,2.0168067515e-01,4.0983557701e+00,4.2016801834e+00,9.6033048630e+00,6.2844595909e+00
3.4222000122e+01,4.9669494629e+00,2.4690928459e+00,-5.3691864014e+00,-1.5341043472e+00,9.7540986538e-01,2.6050421596e-01,0.0000000000e+00,4.2016801834e+00,9.6142921448e+00,1.1003341675e+01
3.4242000580e+01,4.8680014610e+00,2.4387948513e+00,-5.1777362823e+00,-1.7257928848e+00,9.5901638269e-01,3.6974790692e-01,0.0000000000e+00,8.4033603668e+00,9.6265726089e+00,1.0120741844e+01
3.4262001038e+01,4.7790255547e+00,2.4061956406e+00,-4.0268898010e+00,-1.5341043472e+00,9.4262295961e-01,4.4537815452e-01,4.0983557701e+00,0.0000000000e+00,9.6391763687e+00,7.4587321281e+00
3.4282001495e+01,4.6992535591e+00,2.3709120750e+00,-3.8352012634e+00,-1.7257928848e+00,9.1803276539e-01,5.1260507107e-01,0.0000000000e+00,4.2016801834e+00,9.6495170593e+00,9.6575307846e+00
3.4302001953e+01,4.6271519661e+00,2.3337109089e+00,-3.2598972321e+00,-1.7257928848e+00,8.9344263077e-01,5.4621851444e-01,-4.0983557701e+00,4.2016801834e+00,9.6592111588e+00,9.6403789520e+00
3.4322002411e+01,4.5615701675e+00,2.2942082882e+00,-3.0682086945e+00,-2.1094083786e+00,8.9344263077e-01,5.5462187529e-01,0.0000000000e+00,0.0000000000e+00,9.6685829163e+00,7.0360040665e+00
3.4342002869e+01,4.5021252632e+00,2.2520213127e+00,-2.6845932007e+00,-2.3010969162e+00,8.8524591923e-01,5.4621851444e-01,-4.0983557701e+00,0.0000000000e+00,9.6766624451e+00,7.0372118950e+00
3.4362003326e+01,4.4507331848e+00,2.2079167366e+00,-2.3012161255e+00,-2.3010969162e+00,8.8524591923e-01,5.1260507107e-01,0.0000000000e+00,0.0000000000e+00,9.6831254959e+00,5.2137894630e+00
3.4402000427e+01,4.3755636215e+00,2.1093525887e+00,-1.3425350189e+00,-2.8762817383e+00,8.9344263077e-01,3.8655462861e-01,4.0983557701e+00,0.0000000000e+00,9.6954050064e+00,4.2548093796e+00
3.4422000885e+01,4.3494844437e+00,2.0541257858e+00,-1.1506080627e+00,-2.8762817383e+00,8.8524591923e-01,2.9411765933e-01,-4.0983557701e+00,0.0000000000e+00,9.7002525330e+00,4.0389738083e+00
3.4442001343e+01,4.3306922913e+00,1.9950637817e+00,-7.6699256897e-01,-3.0682086945e+00,8.8524591923e-01,1.9327731431e-01,0.0000000000e+00,-4.2016801834e+00,9.7044534683e+00,3.0921554565e+00
3.4462001801e+01,4.3188033104e+00,1.9360020161e+00,-5.7506561279e-01,-2.8764009476e+00,8.7704920769e-01,7.5630255044e-02,0.0000000000e+00,-8.4033603668e+00,9.7083311081e+00,2.5551536083e+00
3.4762001038e+01,4.5262866020e+00,1.0577443838e+00,7.6699256897e-01,-2.6845932007e+00,8.1967208534e-03,5.8823529631e-02,4.0983605385e+00,4.2016801834e+00,9.8479356766e+00,4.2084374428e+00
3.4782001495e+01,4.5393261909e+00,1.0044353008e+00,5.7506561279e-01,-2.6845932007e+00,8.1967208534e-03,5.8823529631e-02,4.0983605385e+00,4.2016801834e+00,9.8547220230e+00,5.2204031944e+00
3.4802001953e+01,4.5512156487e+00,9.5074266195e-01,5.7530403137e-01,-2.6846230030e+00,8.1967208534e-03,5.0420168787e-02,4.0983605385e+00,0.0000000000e+00,9.8611860275e+00,4.1237697601e+00
3.4822002411e+01,4.5615701675e+00,8.9551597834e-01,5.7530403137e-01,-3.0681490898e+00,8.1967208534e-03,5.8823529631e-02,4.0983605385e+00,4.2016801834e+00,9.8670024872e+00,4.0392537117e+00
3.4842002869e+01,4.5703911781e+00,8.3990579844e-01,3.8337707520e-01,-2.8763711452e+00,-0.0000000000e+00,5.0420168787e-02,-4.0983605385e+00,0.0000000000e+00,9.8724966049e+00,3.9148881435e+00
3.4862003326e+01,4.5780615807e+00,7.8544610739e-01,3.8337707520e-01,-2.6846528053e+00,8.1967208534e-03,5.0420168787e-02,4.0983605385e+00,0.0000000000e+00,9.8773441315e+00,3.8413898945e+00
3.4881999969e+01,4.5845813751e+00,7.3367112875e-01,3.8337707520e-01,-2.4928748608e+00,-0.0000000000e+00,5.0420168787e-02,0.0000000000e+00,0.0000000000e+00,9.8815450668e+00,3.0289978981e+00
3.4902000427e+01,4.5891838074e+00,6.8343019485e-01,1.9168853760e-01,-2.6846230030e+00,8.1967208534e-03,5.8823529631e-02,0.0000000000e+00,4.2016801834e+00,9.8854227066e+00,2.7550864220e+00
3.4922000885e+01,4.5926351547e+00,6.3510680199e-01,0.0000000000e+00,-2.3011267185e+00,8.1967208534e-03,5.0420168787e-02,0.0000000000e+00,-4.2016801834e+00,9.8886537552e+00,2.3768162727e+00
3.4942001343e+01,4.5949363708e+00,5.8639997244e-01,1.9168853760e-01,-2.3011267185e+00,8.1967208534e-03,5.0420168787e-02,0.0000000000e+00,0.0000000000e+00,9.8912391663e+00,2.0451786518e+00
3.4962001801e+01,4.5953202248e+00,5.3615903854e-01,0.0000000000e+00,-2.4928748608e+00,8.1967208534e-03,5.0420168787e-02,0.0000000000e+00,-4.2016801834e+00,9.8931779861e+00,1.7366466522e+00
3.4982002258e+01,4.5945529938e+00,4.8515108228e-01,0.0000000000e+00,-2.4928598404e+00,8.1967208534e-03,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,9.8944711685e+00,1.4921785593e+00
3.5318000793e+01,2.0061860085e+00,6.0649633408e+00,-2.9147386551e+01,-1.7259120941e+00,8.1967208534e-03,5.0420168787e-02,0.0000000000e+00,-4.2016801834e+00,9.8970575333e+00,8.1330068409e-02
3.5342002869e+01,1.2805687189e+00,6.0358161926e+00,-3.1448482513e+01,-7.6699256897e-01,6.5573766828e-02,5.8823529631e-02,2.4590162277e+01,0.0000000000e+00,9.8983488083e+00,4.2916965485e-01
3.5362003326e+01,7.0759189129e-01,6.0143389702e+00,-2.5312215805e+01,-9.5868110657e-01,7.7868855000e-01,1.2605042756e-01,2.8688549042e+01,0.0000000000e+00,9.9073972702e+00,9.2516012192e+00
3.5381999969e+01,2.5734099746e-01,5.9882597923e+00,-1.9942968369e+01,-2.1092891693e+00,9.8360657692e-01,4.3697479367e-01,-4.0983557701e+00,3.3613441467e+01,9.9209709167e+00,4.5854282379e+01
3.5402000427e+01,6.1800189018e+00,5.9268965721e+00,-1.7258405685e+01,-3.8352012634e+00,9.1803276539e-01,9.1596639156e-01,4.0983557701e+00,1.2605041504e+01,9.9474687576e+00,5.0517253876e+01
3.5422000885e+01,5.8770394325e+00,5.8363862038e+00,-1.2655973434e+01,-4.7941207886e+00,9.7540986538e-01,1.0336134434e+00,0.0000000000e+00,0.0000000000e+00,9.9726753235e+00,3.6035221100e+01
3.5442001343e+01,5.6588172913e+00,5.7336030006e+00,-9.3960762024e+00,-5.7528018951e+00,9.8360657692e-01,1.0336134434e+00,0.0000000000e+00,-4.2017102242e+00,9.9927110672e+00,1.2030463219e+01
3.5462001801e+01,5.5008072853e+00,5.6074256897e+00,-7.0953369141e+00,-6.7114830017e+00,9.5901638269e-01,1.0168067217e+00,-4.0983557701e+00,0.0000000000e+00,1.0010484695e+01,1.2162624359e+01
3.5482002258e+01,5.3669595718e+00,5.4712767601e+00,-5.9444904327e+00,-6.9031715393e+00,9.2622953653e-01,9.4117647409e-01,-4.0983557701e+00,-4.2016801834e+00,1.0027289391e+01,1.2180546761e+01
3.5502002716e+01,5.2515206337e+00,5.3481674194e+00,-5.3691864014e+00,-6.1361789703e+00,8.8524591923e-01,8.4873950481e-01,-4.0983557701e+00,-8.4033603668e+00,1.0042477608e+01,1.2042512894e+01
3.5522003174e+01,5.1452860832e+00,5.2273588181e+00,-4.7938823700e+00,-6.5197944641e+00,8.5245901346e-01,7.5630253553e-01,-4.0983557701e+00,-4.2016801834e+00,1.0055727005e+01,7.2276854515e+00
3.5562000275e+01,4.9523758888e+00,5.0037670135e+00,-4.7941207886e+00,-4.6024322510e+00,8.3606559038e-01,5.4621851444e-01,0.0000000000e+00,-8.4033603668e+00,1.0078994751e+01,9.7358951569e+00
3.5582000732e+01,4.8607149124e+00,4.9098052979e+00,-4.4105052948e+00,-4.7941207886e+00,8.3606559038e-01,4.4537815452e-01,-4.0983557701e+00,-8.4033603668e+00,1.0089013100e+01,8.9790019989e+00
3.5602001190e+01,4.7702045441e+00,4.8231301308e+00,-4.7938823700e+00,-4.4102668762e+00,8.6065572500e-01,3.6134454608e-01,4.0983557701e+00,-4.2016801834e+00,1.0098061562e+01,6.6645860672e+00
3.5622001648e+01,4.6812281609e+00,4.7410573959e+00,-4.7938823700e+00,-4.0268898010e+00,8.8524591923e-01,2.8571429849e-01,4.0983557701e+00,0.0000000000e+00,1.0107755661e+01,9.9796323776e+00
3.5642002106e+01,4.5937862396e+00,4.6697225571e+00,-4.4102668762e+00,-3.4515857697e+00,9.0983605385e-01,2.1848739684e-01,0.0000000000e+00,0.0000000000e+00,1.0116481781e+01,9.9540605545e+00
3.5662002563e+01,4.5048093796e+00,4.6121950150e+00,-4.6024322510e+00,-2.3009777069e+00,9.4262295961e-01,1.6806723177e-01,4.0983557701e+00,-4.2016801834e+00,1.0125529289e+01,6.6651506424e+00
3.5682003021e+01,4.4200520515e+00,4.5677065849e+00,-4.2188167572e+00,-1.9176006317e+00,9.6721309423e-01,1.5126051009e-01,4.0983557701e+00,0.0000000000e+00,1.0134255409e+01,6.4956822395e+00
3.5702003479e+01,4.3429646492e+00,4.5370249748e+00,-3.6435127258e+00,-1.1506080627e+00,9.7540986538e-01,1.5966387093e-01,0.0000000000e+00,0.0000000000e+00,1.0142979622e+01,6.3195667267e+00
3.5722000122e+01,4.2746987343e+00,4.5105624199e+00,-3.2598972321e+00,-1.3422966003e+00,9.6721309423e-01,2.1848739684e-01,0.0000000000e+00,4.2016801834e+00,1.0152028084e+01,9.4603948593e+00
3.5742000580e+01,4.2106509209e+00,4.4917697906e+00,-3.2598972321e+00,-5.7530403137e-01,9.5081967115e-01,2.8571429849e-01,-4.0983557701e+00,4.2016801834e+00,1.0161400795e+01,6.0295791626e+00
3.5762001038e+01,4.1492877007e+00,4.4764294624e+00,-3.0682086945e+00,-5.7530403137e-01,9.4262295961e-01,3.4453782439e-01,-4.0983557701e+00,4.2016801834e+00,1.0170447350e+01,6.3089604378e+00
3.5782001495e+01,4.0902261734e+00,4.4630060196e+00,-3.0682086945e+00,-9.5891952515e-01,9.3442624807e-01,4.1176471114e-01,0.0000000000e+00,8.4033603668e+00,1.0179173470e+01,7.2381320000e+00
3.5802001953e+01,4.0342321396e+00,4.4453639984e+00,-2.6845932007e+00,-7.6723098755e-01,9.2622953653e-01,4.4537815452e-01,-4.0983557701e+00,0.0000000000e+00,1.0186606407e+01,5.3455266953e+00
3.5822002411e+01,3.9759376049e+00,4.4254212379e+00,-2.8764009476e+00,-9.5891952515e-01,9.4262295961e-01,4.7058823705e-01,0.0000000000e+00,0.0000000000e+00,1.0193715096e+01,4.4821629524e+00
3.5842002869e+01,3.9138076305e+00,4.4039444923e+00,-3.0680894852e+00,-9.5868110657e-01,9.6721309423e-01,4.8739495873e-01,4.0983557701e+00,0.0000000000e+00,1.0200179100e+01,5.8945508003e+00
3.5862003326e+01,3.8509106636e+00,4.3809332848e+00,-3.0680894852e+00,-1.1503696442e+00,9.8360657692e-01,4.9579831958e-01,4.0983557701e+00,0.0000000000e+00,1.0206965446e+01,8.9993028641e+00
3.5881999969e+01,3.7953004837e+00,4.3556208611e+00,-2.6844739914e+00,-1.5339851379e+00,9.6721309423e-01,5.4621851444e-01,0.0000000000e+00,4.2016801834e+00,1.0215367317e+01,6.0635190010e+00
3.5902000427e+01,3.7416076660e+00,4.3287744522e+00,-2.8764009476e+00,-1.3422966003e+00,9.5081967115e-01,5.7142859697e-01,0.0000000000e+00,0.0000000000e+00,1.0223770142e+01,6.0591502190e+00
3.5922000885e+01,3.6871480942e+00,4.3007779121e+00,-2.6845932007e+00,-1.1503696442e+00,9.5901638269e-01,5.7142859697e-01,0.0000000000e+00,0.0000000000e+00,1.0230879784e+01,5.4282717705e+00
3.5942001343e+01,3.6307709217e+00,4.2700963020e+00,-2.6845932007e+00,-1.5339851379e+00,9.7540986538e-01,5.7142859697e-01,0.0000000000e+00,0.0000000000e+00,1.0237018585e+01,5.2270617485e+00
3.5962001801e+01,3.5770781040e+00,4.2413320541e+00,-2.6847124100e+00,-1.7261505127e+00,9.7540986538e-01,5.7142859697e-01,0.0000000000e+00,4.2016801834e+00,1.0244451523e+01,5.4427719116e+00
3.5982002258e+01,3.5295217037e+00,4.2106509209e+00,-2.4929046631e+00,-1.3422966003e+00,9.6721309423e-01,5.7983195782e-01,0.0000000000e+00,0.0000000000e+00,1.0252207756e+01,5.5738873482e+00
3.6002002716e+01,3.4819653034e+00,4.1780519485e+00,-2.4929046631e+00,-1.5339851379e+00,9.7540986538e-01,5.7142859697e-01,0.0000000000e+00,0.0000000000e+00,1.0259318352e+01,5.3573379517e+00
3.6022003174e+01,3.4328749180e+00,4.1435351372e+00,-2.4929046631e+00,-1.7259120941e+00,9.7540986538e-01,5.3781515360e-01,0.0000000000e+00,-4.2016801834e+00,1.0266102791e+01,6.0582036972e+00
3.6041999817e+01,3.3857023716e+00,4.1063337326e+00,-2.3012161255e+00,-1.9176006317e+00,9.7540986538e-01,5.3781515360e-01,0.0000000000e+00,0.0000000000e+00,1.0273212433e+01,5.9680013657e+00
3.6062000275e+01,3.3377625942e+00,4.0668315887e+00,-2.3010969162e+00,-1.9173622131e+00,9.7540986538e-01,5.0420171022e-01,0.0000000000e+00,0.0000000000e+00,1.0279676437e+01,5.7693476677e+00
3.6082000732e+01,3.2905895710e+00,4.0254116058e+00,-2.1094083786e+00,-1.9176006317e+00,9.7540986538e-01,4.7899159789e-01,0.0000000000e+00,0.0000000000e+00,1.0287108421e+01,6.1596517563e+00
3.6102001190e+01,3.2461016178e+00,3.9820737839e+00,-2.1094083786e+00,-2.1094083786e+00,9.7540986538e-01,4.5378151536e-01,0.0000000000e+00,0.0000000000e+00,1.0294219017e+01,5.4382247925e+00
3.6122001648e+01,3.2004630566e+00,3.9398868084e+00,-2.3009777069e+00,-2.3010969162e+00,9.7540986538e-01,4.2016807199e-01,0.0000000000e+00,0.0000000000e+00,1.0301328659e+01,6.6683735847e+00
3.6142002106e+01,3.1555910110e+00,3.8992335796e+00,-2.4929046631e+00,-1.9177198410e+00,9.7540986538e-01,3.9495798945e-01,0.0000000000e+00,0.0000000000e+00,1.0307790756e+01,5.6023612022e+00
3.6162002563e+01,3.1103360653e+00,3.8604984283e+00,-2.3009777069e+00,-1.9176006317e+00,9.7540986538e-01,3.6974790692e-01,-4.0983557701e+00,0.0000000000e+00,1.0315546989e+01,6.0562491417e+00
3.6182003021e+01,3.0669984818e+00,3.8255980015e+00,-2.1092891693e+00,-1.5342235565e+00,9.7540986538e-01,3.5294118524e-01,0.0000000000e+00,0.0000000000e+00,1.0322656631e+01,4.7167778015e+00
3.6202003479e+01,3.0232772827e+00,3.7941496372e+00,-2.1094083786e+00,-1.3424158096e+00,9.7540986538e-01,3.3613446355e-01,0.0000000000e+00,0.0000000000e+00,1.0330089569e+01,6.0343441963e+00
3.6222000122e+01,2.9799396992e+00,3.7669198513e+00,-2.3010969162e+00,-1.1504888535e+00,9.7540986538e-01,3.3613446355e-01,0.0000000000e+00,0.0000000000e+00,1.0337198257e+01,6.0581655502e+00
3.6242000580e+01,2.9362185001e+00,3.7439086437e+00,-2.3012161255e+00,-1.1507272720e+00,9.7540986538e-01,3.3613446355e-01,0.0000000000e+00,0.0000000000e+00,1.0343984604e+01,5.7604269981e+00
3.6262001038e+01,2.8921139240e+00,3.7243492603e+00,-2.1092891693e+00,-9.5880031586e-01,9.7540986538e-01,3.5294118524e-01,0.0000000000e+00,4.2016801834e+00,1.0350770950e+01,4.0881528854e+00
3.6282001495e+01,2.8480091095e+00,3.7070908546e+00,-1.7259120941e+00,-9.5880031586e-01,9.7540986538e-01,3.6134454608e-01,4.0983858109e+00,0.0000000000e+00,1.0357557297e+01,4.1071968079e+00
3.6302001953e+01,2.8042881489e+00,3.6921339035e+00,-1.9176006317e+00,-5.7518482208e-01,9.7540986538e-01,3.9495798945e-01,0.0000000000e+00,0.0000000000e+00,1.0363698006e+01,5.9004206657e+00
3.6322002411e+01,2.7601835728e+00,3.6771764755e+00,-2.3010969162e+00,-7.6711177826e-01,9.7540986538e-01,4.2016807199e-01,0.0000000000e+00,0.0000000000e+00,1.0370161057e+01,5.6562056541e+00
3.6342002869e+01,2.7156953812e+00,3.6629862785e+00,-2.1094083786e+00,-3.8349628448e-01,9.8360657692e-01,4.4537815452e-01,4.0983557701e+00,0.0000000000e+00,1.0376947403e+01,5.6860280037e+00
3.6362003326e+01,2.6700565815e+00,3.6464948654e+00,-2.1094083786e+00,-7.6723098755e-01,9.7540986538e-01,4.7058823705e-01,0.0000000000e+00,0.0000000000e+00,1.0383732796e+01,5.8369860649e+00
3.6381999969e+01,2.6225004196e+00,3.6284694672e+00,-2.3009777069e+00,-9.5891952515e-01,9.7540986538e-01,4.9579831958e-01,0.0000000000e+00,0.0000000000e+00,1.0390842438e+01,5.7595491409e+00
3.6402000427e+01,2.5749440193e+00,3.6085267067e+00,-2.4929046631e+00,-1.1504888535e+00,9.7540986538e-01,5.2100843191e-01,0.0000000000e+00,0.0000000000e+00,1.0398275375e+01,4.5579738617e+00
3.6422000885e+01,2.5285382271e+00,3.5870497227e+00,-2.3010969162e+00,-1.1504888535e+00,9.7540986538e-01,5.3781515360e-01,0.0000000000e+00,4.2016801834e+00,1.0405385017e+01,4.0386595726e+00
3.6442001343e+01,2.4840500355e+00,3.5632715225e+00,-2.3010969162e+00,-1.1504888535e+00,9.7540986538e-01,5.3781515360e-01,0.0000000000e+00,0.0000000000e+00,1.0412171364e+01,5.3951563835e+00
3.6462001801e+01,2.4395618439e+00,3.5375759602e+00,-2.3012161255e+00,-1.5339851379e+00,9.7540986538e-01,5.4621851444e-01,0.0000000000e+00,4.2016801834e+00,1.0418957710e+01,6.0589985847e+00
3.6482002258e+01,2.3950738907e+00,3.5103459358e+00,-2.3009777069e+00,-1.3424158096e+00,9.7540986538e-01,5.4621851444e-01,0.0000000000e+00,0.0000000000e+00,1.0425744057e+01,5.8193931580e+00
3.6502002716e+01,2.3517363071e+00,3.4819653034e+00,-2.1092891693e+00,-1.3424158096e+00,9.7540986538e-01,5.3781515360e-01,0.0000000000e+00,0.0000000000e+00,1.0432530403e+01,4.2649564743e+00
3.6522003174e+01,2.3080148697e+00,3.4524347782e+00,-2.3012161255e+00,-1.7256736755e+00,9.7540986538e-01,5.2941179276e-01,0.0000000000e+00,0.0000000000e+00,1.0438670158e+01,3.8990705013e+00
3.6542003632e+01,2.2631433010e+00,3.4213697910e+00,-2.1094083786e+00,-1.5339851379e+00,9.7540986538e-01,5.1260507107e-01,0.0000000000e+00,-4.2016801834e+00,1.0445779800e+01,4.3153586388e+00
3.6562000275e+01,2.2178881168e+00,3.3887703419e+00,-2.3010969162e+00,-1.7259120941e+00,9.7540986538e-01,4.9579831958e-01,0.0000000000e+00,-4.2016954422e+00,1.0452242851e+01,4.0388555527e+00
3.6602001190e+01,2.1216251850e+00,3.3189702034e+00,-2.3009777069e+00,-2.1094083786e+00,9.7540986538e-01,4.7058823705e-01,0.0000000000e+00,0.0000000000e+00,1.0466784477e+01,5.4462151527e+00
3.6622001648e+01,2.0736851692e+00,3.2821524143e+00,-2.4929046631e+00,-1.7256736755e+00,9.7540986538e-01,4.4537815452e-01,0.0000000000e+00,0.0000000000e+00,1.0473571777e+01,6.8490314484e+00
3.6642002106e+01,2.0284299850e+00,3.2449510098e+00,-2.3010969162e+00,-1.9174814224e+00,9.7540986538e-01,4.2016807199e-01,0.0000000000e+00,-4.2016801834e+00,1.0480034828e+01,5.2390618324e+00
3.6662002563e+01,1.9827911854e+00,3.2073662281e+00,-2.3011565208e+00,-1.9174814224e+00,9.7540986538e-01,4.1176471114e-01,0.0000000000e+00,0.0000000000e+00,1.0487143517e+01,6.8484668732e+00
3.6682003021e+01,1.9436724186e+00,3.1693980694e+00,-1.7258524895e+00,-1.7256736755e+00,9.7540986538e-01,3.8655462861e-01,4.0983858109e+00,0.0000000000e+00,1.0493606567e+01,4.1987509727e+00
3.6702003479e+01,1.9122238159e+00,3.1287448406e+00,-1.3422966003e+00,-2.1092891693e+00,9.6721309423e-01,3.4453782439e-01,0.0000000000e+00,-4.2016801834e+00,1.0500070572e+01,5.0651102066e+00
