239.8340,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
239.8540,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
239.8740,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
239.8940,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
239.9140,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
239.9340,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
239.9540,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
239.9740,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
239.9940,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.0140,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.0340,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.0540,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.0740,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.0940,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.1140,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.1340,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.1540,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.1740,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.1940,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.2140,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.2340,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.2540,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.2740,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.2940,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.3140,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.3340,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.3540,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.3740,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.3940,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.4140,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.4340,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.4540,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.4740,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.4940,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.5140,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.5340,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.5540,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.5740,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.5940,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.6140,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.6340,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.6540,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.6740,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.6940,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.7140,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.7340,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.7540,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.7740,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.7940,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.8140,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.8340,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.8540,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.8740,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.8940,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.9140,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.9340,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.9540,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.9740,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
240.9940,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
241.0140,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
241.0340,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
241.0540,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
241.0740,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
241.0940,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
241.1140,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
241.1340,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
241.1540,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
241.1740,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
241.1940,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
241.2140,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
241.2340,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
241.2540,0.0571,3.0984,-2.1965,1.2343,-4.0000,0.0000
241.2740,0.0571,3.0984,-2.1968,1.2343,-4.0000,0.0000
241.2940,0.0571,3.0984,-2.1971,1.2343,-4.0000,0.0000
241.3140,0.0571,3.0984,-2.1942,1.2336,-4.0000,0.0000
241.3340,0.0571,3.0984,-2.1842,1.5405,-4.0000,0.0000
241.3540,0.0571,3.0984,-2.1661,2.3014,-4.0000,0.0000
241.3740,0.0571,3.0984,-2.1425,3.4269,-4.0000,0.0000
241.3940,0.0571,3.0980,-2.1186,4.7566,-4.0000,0.1916
241.4140,0.0571,3.0984,-2.0953,5.7951,-4.0000,0.0000
241.4340,0.0571,3.0984,-2.0724,6.8884,-4.0000,0.0000
241.4540,0.0571,3.0984,-2.0510,7.5769,-4.0000,0.0000
241.4740,0.0571,3.0984,-2.0284,8.4541,-4.0000,0.0000
241.4940,0.0571,3.0984,-2.0068,9.0784,-4.0000,0.0000
241.5140,0.0571,3.0984,-1.9851,9.8166,-4.0000,0.0000
241.5340,0.0571,3.0984,-1.9641,10.3815,-4.0000,0.0000
241.5540,0.0571,3.0984,-1.9444,10.7664,-4.0000,0.0000
241.5740,0.0571,3.0984,-1.9237,11.2446,-4.0000,0.0000
241.5940,0.0571,3.0984,-1.9043,11.6008,-4.0000,-0.1916
241.6140,0.0571,3.0984,-1.8856,11.7903,-4.0000,0.0000
241.6340,0.0571,3.0984,-1.8668,12.0901,-4.0000,0.0000
241.6540,0.0571,3.0984,-1.8494,12.2089,-4.0000,0.0000
241.6740,0.0571,3.0984,-1.8310,12.3496,-4.0000,0.0000
241.6940,0.0571,3.0984,-1.8135,12.4877,-4.0000,0.0000
241.7140,0.0571,3.0984,-1.7961,12.5868,-4.0000,0.0000
241.7340,0.0571,3.0984,-1.7796,12.5732,-4.0000,0.0000
241.7540,0.0571,3.0984,-1.7628,12.5618,-4.0000,0.0000
241.7740,0.0571,3.0984,-1.7460,12.6559,-4.0000,0.0000
241.7940,0.0571,3.0984,-1.7295,12.6376,-4.0000,0.0000
241.8140,0.0571,3.0984,-1.7143,12.5768,-4.0000,0.0000
241.8340,0.0571,3.0984,-1.6991,12.5431,-4.0000,0.0000
241.8540,0.0571,3.0984,-1.6833,12.4916,-4.0000,0.0000
241.8740,0.0571,3.0984,-1.6691,12.4261,-4.0000,0.0000
241.8940,0.0571,3.0984,-1.6558,12.3568,-4.0000,0.0000
241.9140,0.0571,3.0984,-1.6429,12.2709,-4.0000,0.0000
241.9340,0.0571,3.0984,-1.6300,12.1739,-4.0000,0.0000
241.9540,0.0571,3.0984,-1.6167,12.0828,-4.0000,0.0000
241.9740,0.0571,3.0984,-1.6038,12.0061,-4.0000,0.0000
241.9940,0.0571,3.0984,-1.5912,11.9120,-4.0000,0.0000
242.0140,0.0571,3.0984,-1.5799,11.7890,-4.0000,0.0000
242.0340,0.0571,3.0984,-1.5679,11.6843,-4.0000,0.0000
242.0540,0.0571,3.0984,-1.5560,11.5669,-4.0000,0.0000
242.0740,0.0571,3.0984,-1.5446,11.4390,-4.0000,0.0000
242.0940,0.0571,3.0984,-1.5343,11.3131,-4.0000,0.0000
242.1140,0.0571,3.0984,-1.5240,11.1606,-4.0000,0.0000
242.1340,0.0571,3.0984,-1.5146,10.9906,-4.0000,0.0000
242.1540,0.0571,3.0984,-1.5055,10.7918,-4.0000,0.0000
242.1740,0.0571,3.0984,-1.4971,10.6071,-4.0000,0.0000
242.1940,0.0571,3.0984,-1.4881,10.4214,-4.0000,0.0000
242.2140,0.0571,3.0984,-1.4800,10.2169,-4.0000,0.0000
242.2340,0.0571,3.0984,-1.4716,10.0153,-4.0000,0.0000
242.2540,0.0571,3.0984,-1.4645,9.8155,-4.0000,0.0000
242.2740,0.0571,3.0984,-1.4574,9.5968,-4.0000,0.0000
242.2940,0.0571,3.0984,-1.4506,9.3904,-4.0000,0.0000
242.3140,0.0571,3.0984,-1.4435,9.1969,-4.0000,0.0000
242.3340,0.0571,3.0984,-1.4374,8.9846,-4.0000,0.0000
242.3540,0.0571,3.0984,-1.4315,8.7899,-4.0000,0.0000
242.3740,0.0571,3.0984,-1.4251,8.5773,-4.0000,0.0000
242.3940,0.0571,3.0984,-1.4193,8.3942,-4.0000,0.0000
242.4140,0.0571,3.0984,-1.4147,8.1711,-4.0000,0.0000
242.4340,0.0571,3.0984,-1.4105,7.9355,-4.0000,0.0000
242.4540,0.0571,3.0984,-1.4073,7.6829,-4.0000,0.0000
242.4740,0.0571,3.0984,-1.4047,7.4085,-4.0000,0.0000
242.4940,0.0571,3.0984,-1.4028,7.1325,-4.0000,0.0000
242.5140,0.0571,3.0984,-1.4021,6.8578,-4.0000,0.0000
242.5340,0.0571,3.0984,-1.4018,6.5632,-4.0000,0.0000
242.5540,0.0571,3.0984,-1.4018,6.2793,-4.0000,0.0000
242.5740,0.0571,3.0984,-1.4018,6.0094,-4.0000,0.0000
242.5940,0.0571,3.0984,-1.4018,5.7526,-4.0000,0.0000
242.6140,0.0571,3.0984,-1.4018,5.5084,-4.0000,0.0000
242.6340,0.0571,3.0984,-1.4018,5.2761,-4.0000,0.0000
242.6540,0.0571,3.0984,-1.4018,5.0551,-4.0000,0.0000
242.6740,0.0571,3.0984,-1.4018,4.8450,-4.0000,0.0000
242.6940,0.0571,3.0984,-1.4018,4.6452,-4.0000,0.0000
242.7140,0.0571,3.0984,-1.4018,4.4551,-4.0000,0.0000
242.7340,0.0571,3.0984,-1.4018,4.2743,-4.0000,0.0000
242.7540,0.0571,3.0984,-1.4018,4.1023,-4.0000,0.0000
242.7740,0.0571,3.0984,-1.4018,3.9388,-4.0000,0.0000
242.7940,0.0571,3.0984,-1.4018,3.7833,-4.0000,0.0000
242.8140,0.0571,3.0984,-1.4018,3.6353,-4.0000,0.0000
242.8340,0.0571,3.0984,-1.4018,3.4946,-4.0000,0.0000
242.8540,0.0571,3.0984,-1.4018,3.3608,-4.0000,0.0000
242.8740,0.0571,3.0984,-1.4018,3.2335,-4.0000,0.0000
242.8940,0.0571,3.0984,-1.4018,3.1124,-4.0000,0.0000
242.9140,0.0571,3.0984,-1.4018,2.9973,-4.0000,0.0000
242.9340,0.0571,3.0984,-1.4018,2.8878,-4.0000,0.0000
242.9540,0.0571,3.0980,-1.4018,2.7836,-4.0000,0.1916
242.9740,0.0571,3.0984,-1.4018,2.6845,-4.0000,0.0000
242.9940,0.0571,3.0984,-1.4018,2.5903,-4.0000,0.0000
243.0140,0.0571,3.0984,-1.4018,2.5007,-4.0000,0.0000
243.0340,0.0571,3.0984,-1.4018,2.4154,-4.0000,0.0000
243.0540,0.0571,3.0984,-1.4018,2.3344,-4.0000,0.0000
243.0740,0.0571,3.0984,-1.4018,2.2573,-4.0000,0.0000
243.0940,0.0571,3.0984,-1.4018,2.1839,-4.0000,0.0000
243.1140,0.0571,3.0984,-1.4018,2.1142,-4.0000,0.0000
243.1340,0.0571,3.0984,-1.4018,2.0478,-4.0000,0.0000
243.1540,0.0571,3.0984,-1.4018,1.9847,-4.0000,0.0000
243.1740,0.0571,3.0984,-1.4018,1.9247,-4.0000,0.0000
243.1940,0.0571,3.0984,-1.4018,1.8676,-4.0000,0.0000
243.2140,0.0571,3.0984,-1.4018,1.8134,-4.0000,0.0000
243.2340,0.0571,3.0984,-1.4018,1.7617,-4.0000,0.0000
243.2540,0.0571,3.0984,-1.4015,1.7126,-4.0000,0.0000
243.2740,0.0571,3.0984,-1.4002,1.6623,-4.0000,0.0000
243.2940,0.0571,3.0984,-1.3941,1.7352,-4.0000,-0.1916
243.3140,0.0571,3.0984,-1.3821,2.1131,-4.0000,0.0000
243.3340,0.0571,3.0984,-1.3634,2.7514,-4.0000,0.0000
243.3540,0.0571,3.0984,-1.3446,3.4704,-4.0000,0.0000
243.3740,0.0571,3.0984,-1.3255,4.1275,-4.0000,0.0000
243.3940,0.0571,3.0984,-1.3081,4.6517,-4.0000,0.0000
243.4140,0.0571,3.0984,-1.2903,5.1302,-4.0000,0.0000
243.4340,0.0571,3.0984,-1.2729,5.5858,-4.0000,0.0000
243.4540,0.0571,3.0984,-1.2551,6.0314,-4.0000,0.0000
243.4740,0.0571,3.0984,-1.2380,6.4541,-4.0000,0.0000
243.4940,0.0571,3.0984,-1.2208,6.8518,-4.0000,0.0000
243.5140,0.0571,3.0984,-1.2047,7.2027,-4.0000,0.0000
243.5340,0.0571,3.0984,-1.1879,7.4549,-4.0000,0.0000
243.5540,0.0571,3.0984,-1.1714,7.6858,-4.0000,0.0000
243.5740,0.0571,3.0984,-1.1565,7.8909,-4.0000,0.0000
243.5940,0.0571,3.0984,-1.1420,8.0216,-4.0000,0.0000
243.6140,0.0571,3.0984,-1.1268,8.2107,-4.0000,0.0000
243.6340,0.0571,3.0984,-1.1126,8.3524,-4.0000,0.0000
243.6540,0.0571,3.0984,-1.0993,8.4466,-4.0000,0.0000
243.6740,0.0571,3.0984,-1.0854,8.5474,-4.0000,0.0000
243.6940,0.0571,3.0984,-1.0732,8.6307,-4.0000,0.0000
243.7140,0.0571,3.0984,-1.0599,8.7234,-4.0000,0.0000
243.7340,0.0571,3.0984,-1.0480,8.7785,-4.0000,0.0000
243.7520,0.0571,3.0984,-1.0366,8.8287,-4.0000,0.0000
243.7720,0.0571,3.0984,-1.0250,8.8596,-4.0000,0.0000
243.7920,0.0571,3.0984,-1.0134,8.8677,-4.0000,0.0000
243.8120,0.0571,3.0984,-1.0034,8.8544,-4.0000,0.0000
243.8320,0.0571,3.0984,-0.9930,8.8366,-4.0000,0.0000
243.8520,0.0571,3.0984,-0.9833,8.7666,-4.0000,0.0000
243.8720,0.0571,3.0984,-0.9736,8.7290,-4.0000,0.0000
243.8920,0.0571,3.0984,-0.9649,8.6236,-4.0000,0.0000
243.9120,0.0571,3.0984,-0.9555,8.5743,-4.0000,0.0000
243.9320,0.0571,3.0984,-0.9465,8.5505,-4.0000,0.0000
243.9520,0.0571,3.0984,-0.9381,8.4614,-4.0000,0.0000
243.9720,0.0571,3.0984,-0.9303,8.3161,-4.0000,0.0000
243.9920,0.0571,3.0984,-0.9226,8.2266,-4.0000,0.0000
244.0120,0.0571,3.0984,-0.9148,8.1234,-4.0000,0.0000
244.0320,0.0571,3.0984,-0.9083,7.9720,-4.0000,0.0000
244.0520,0.0571,3.0984,-0.9019,7.8249,-4.0000,0.0000
244.0720,0.0571,3.0984,-0.8961,7.6591,-4.0000,0.0000
244.0920,0.0571,3.0984,-0.8903,7.5234,-4.0000,0.0000
244.1120,0.0571,3.0984,-0.8844,7.3779,-4.0000,0.0000
244.1320,0.0571,3.0984,-0.8802,7.1799,-4.0000,0.0000
244.1520,0.0571,3.0984,-0.8764,7.0018,-4.0000,0.0000
244.1720,0.0571,3.0984,-0.8722,6.8034,-4.0000,0.0000
244.1920,0.0571,3.0984,-0.8686,6.6068,-4.0000,0.0000
244.2120,0.0571,3.0984,-0.8654,6.4138,-4.0000,0.0000
244.2320,0.0571,3.0984,-0.8628,6.2073,-4.0000,0.0000
244.2520,0.0571,3.0984,-0.8608,5.9855,-4.0000,0.0000
244.2720,0.0571,3.0984,-0.8596,5.7648,-4.0000,0.0000
244.2920,0.0571,3.0984,-0.8589,5.5402,-4.0000,0.0000
244.3120,0.0571,3.0984,-0.8586,5.3125,-4.0000,0.0000
244.3320,0.0571,3.0984,-0.8586,5.0959,-4.0000,0.0000
244.3520,0.0571,3.0984,-0.8586,4.8900,-4.0000,0.0000
244.3720,0.0571,3.0984,-0.8586,4.6941,-4.0000,0.0000
244.3920,0.0571,3.0984,-0.8586,4.5078,-4.0000,0.0000
244.4120,0.0571,3.0984,-0.8586,4.3305,-4.0000,0.0000
244.4320,0.0571,3.0984,-0.8586,4.1620,-4.0000,0.0000
244.4520,0.0571,3.0984,-0.8586,4.0017,-4.0000,0.0000
244.4720,0.0571,3.0984,-0.8586,3.8492,-4.0000,0.0000
244.4920,0.0571,3.0984,-0.8586,3.7042,-4.0000,0.0000
244.5120,0.0571,3.0984,-0.8586,3.5663,-4.0000,0.0000
244.5320,0.0571,3.0984,-0.8586,3.4351,-4.0000,-0.1916
244.5520,0.0571,3.0984,-0.8586,3.3103,-4.0000,0.0000
244.5720,0.0571,3.0984,-0.8586,3.1917,-4.0000,0.0000
244.5920,0.0571,3.0984,-0.8586,3.0788,-4.0000,0.0000
244.6120,0.0571,3.0984,-0.8586,2.9714,-4.0000,0.0000
244.6320,0.0571,3.0984,-0.8586,2.8693,-4.0000,0.0000
244.6520,0.0571,3.0984,-0.8586,2.7722,-4.0000,0.0000
244.6720,0.0571,3.0984,-0.8586,2.6799,-4.0000,0.0000
244.6920,0.0571,3.0984,-0.8586,2.5920,-4.0000,-0.1916
244.7120,0.0571,3.0984,-0.8586,2.5085,-4.0000,0.0000
244.7320,0.0571,3.0984,-0.8586,2.4290,-4.0000,0.0000
244.7520,0.0571,3.0984,-0.8586,2.3534,-4.0000,0.0000
244.7720,0.0571,3.0984,-0.8586,2.2815,-4.0000,0.0000
244.7920,0.0571,3.0984,-0.8586,2.2132,-4.0000,0.0000
244.8120,0.0571,3.0984,-0.8586,2.1481,-4.0000,0.0000
244.8320,0.0571,3.0984,-0.8586,2.0863,-4.0000,0.0000
244.8520,0.0571,3.0984,-0.8566,2.0149,-4.0000,0.0000
244.8720,0.0571,3.0984,-0.8505,2.0999,-4.0000,0.0000
244.8920,0.0571,3.0984,-0.8402,2.3756,-4.0000,0.0000
244.9120,0.0571,3.0984,-0.8214,3.1332,-4.0000,0.0000
244.9320,0.0571,3.0984,-0.7985,4.1963,-4.0000,0.0000
244.9520,0.0571,3.0984,-0.7765,5.1253,-4.0000,0.0000
244.9720,0.0571,3.0984,-0.7545,5.9549,-4.0000,0.0000
244.9920,0.0571,3.0984,-0.7332,6.7021,-4.0000,0.0000
245.0120,0.0571,3.0984,-0.7112,7.5600,-4.0000,0.0000
245.0320,0.0571,3.0984,-0.6899,8.2022,-4.0000,0.0000
245.0520,0.0571,3.0984,-0.6695,8.8767,-4.0000,0.0000
245.0720,0.0571,3.0984,-0.6498,9.3386,-4.0000,0.0000
245.0920,0.0571,3.0984,-0.6308,9.7950,-4.0000,0.0000
245.1120,0.0571,3.0984,-0.6114,10.2027,-4.0000,0.0000
245.1320,0.0571,3.0984,-0.5929,10.4629,-4.0000,0.0000
245.1520,0.0571,3.0984,-0.5752,10.6772,-4.0000,0.0000
245.1720,0.0571,3.0984,-0.5577,10.8862,-4.0000,0.0000
245.1920,0.0571,3.0984,-0.5403,11.0699,-4.0000,0.0000
245.2120,0.0571,3.0984,-0.5231,11.3676,-4.0000,0.0000
245.2320,0.0571,3.0984,-0.5067,11.4834,-4.0000,0.0000
245.2520,0.0571,3.0984,-0.4902,11.5204,-4.0000,0.0000
245.2720,0.0571,3.0984,-0.4750,11.5231,-4.0000,0.0000
245.2920,0.0571,3.0984,-0.4595,11.5382,-4.0000,0.0000
245.3120,0.0571,3.0984,-0.4449,11.5284,-4.0000,0.0000
245.3320,0.0571,3.0984,-0.4307,11.5119,-4.0000,0.0000
245.3520,0.0571,3.0984,-0.4165,11.4934,-4.0000,0.0000
245.3720,0.0571,3.0984,-0.4020,11.4785,-4.0000,0.0000
245.3920,0.0571,3.0984,-0.3874,11.4432,-4.0000,0.0000
245.4120,0.0571,3.0984,-0.3742,11.4103,-4.0000,0.0000
245.4320,0.0571,3.0984,-0.3612,11.3623,-4.0000,0.0000
245.4520,0.0571,3.0984,-0.3480,11.3177,-4.0000,0.0000
245.4720,0.0571,3.0984,-0.3351,11.2596,-4.0000,0.0000
245.4920,0.0571,3.0984,-0.3234,11.1831,-4.0000,0.0000
245.5120,0.0571,3.0984,-0.3131,11.0597,-4.0000,0.0000
245.5320,0.0571,3.0984,-0.3021,10.9691,-4.0000,0.0000
245.5520,0.0571,3.0984,-0.2908,10.8754,-4.0000,0.0000
245.5720,0.0571,3.0984,-0.2808,10.7455,-4.0000,0.0000
245.5920,0.0571,3.0984,-0.2701,10.6216,-4.0000,0.0000
245.6120,0.0571,3.0984,-0.2611,10.5090,-4.0000,0.0000
245.6320,0.0571,3.0984,-0.2520,10.3688,-4.0000,0.0000
245.6520,0.0571,3.0984,-0.2426,10.2029,-4.0000,0.0000
245.6720,0.0571,3.0984,-0.2346,10.0194,-4.0000,0.0000
245.6920,0.0571,3.0984,-0.2265,9.8625,-4.0000,0.0000
245.7120,0.0571,3.0984,-0.2178,9.6841,-4.0000,0.0000
245.7320,0.0571,3.0984,-0.2100,9.5225,-4.0000,0.0000
245.7520,0.0571,3.0984,-0.2029,9.3404,-4.0000,0.0000
245.7720,0.0571,3.0984,-0.1958,9.1314,-4.0000,0.0000
