9.7720,1.2794,0.1288,10.5216,6.9306,0.7939,10.5467
9.7920,1.1858,6.2026,-1.6722,6.9399,0.9857,9.2043
9.8120,1.0926,6.0024,10.1437,6.8558,0.6022,10.7386
9.8320,0.9959,5.7957,-2.1328,6.8487,0.9857,10.1633
9.8520,0.9001,5.5920,9.9575,6.8190,0.9857,10.3549
9.8720,0.8065,5.3834,9.9334,6.8142,0.7939,10.1635
9.8920,0.7144,5.1771,-1.9783,6.8793,0.4104,11.1219
9.9120,0.6193,4.9704,-2.2609,6.8233,0.9857,9.3960
9.9320,0.5185,4.7629,-2.3930,6.7972,0.6021,11.1222
9.9520,0.4214,4.5546,-2.2830,6.8190,0.9857,10.1633
9.9720,0.3263,4.3429,9.9382,6.8151,0.9857,10.3549
9.9920,0.2274,4.1354,-2.5539,6.7653,1.3692,10.3547
10.0120,0.1269,3.9226,9.6943,6.7668,1.1774,9.9716
10.0320,0.0287,3.7166,9.6955,6.7671,0.7939,9.9713
10.0520,6.2149,3.4965,-2.6464,6.7470,0.7938,10.9301
10.0720,6.1159,3.2875,-2.9745,6.6820,0.9855,11.1219
10.0920,6.0131,3.0650,-2.8018,6.7162,1.1774,10.7384
10.1120,5.9138,2.8510,-2.6574,6.7448,1.1774,11.5056
10.1320,5.8156,2.6305,9.7126,6.7705,1.1774,9.9714
10.1520,5.7144,2.4111,-2.2840,6.8188,1.1774,11.6974
10.1720,5.6112,2.1944,-1.9457,6.8857,0.9858,10.5466
10.1920,5.5100,1.9720,-1.7621,6.9221,1.1774,10.9302
10.2120,5.4106,1.7591,-1.7099,6.9324,0.9855,10.7384
10.2320,5.3094,1.5359,10.6859,6.9632,0.7941,10.9302
10.2520,5.2054,1.3242,10.5910,6.9444,0.9858,11.1220
10.2720,5.1050,1.1026,-1.6260,6.9491,1.3694,10.7384
10.2920,5.0053,0.8897,-1.3422,7.0052,1.3691,11.1220
10.3120,4.9036,0.6700,-1.3291,7.0078,1.1774,10.7385
10.3320,4.8020,0.4540,10.5714,6.9405,0.7938,11.6973
10.3520,4.7023,0.2404,-1.5096,6.9721,0.9858,9.9714
10.3720,4.6052,0.0214,10.5202,6.9303,0.9855,11.5055
10.3920,4.5036,6.0944,-1.5537,6.9634,1.3691,10.5469
10.4120,4.4039,5.8793,-1.7566,6.9232,0.7938,10.1633
10.4320,4.3088,5.6749,-1.8169,6.9112,0.6021,10.3549
10.4520,4.2144,5.4616,-1.8737,6.9000,0.7938,10.1633
10.4720,4.1178,5.2584,10.3142,6.8896,0.6024,10.1630
10.4920,4.0215,5.0425,-1.7364,6.9272,0.4107,10.1630
10.5120,3.9283,4.8411,-1.8007,6.9144,0.4105,10.7383
10.5320,3.8371,4.6275,-1.6262,6.9490,0.4106,10.5469
10.5520,3.7423,4.4269,10.2970,6.8862,0.7938,10.7386
10.5720,3.6430,4.2202,-2.2141,6.8326,0.9855,9.9713
10.5920,3.5490,4.0154,-2.2354,6.8284,0.4106,10.5466
10.6120,3.4555,3.8048,-2.1333,6.8486,0.9858,10.3548
10.6320,3.3596,3.5943,-2.0377,6.8675,0.7938,11.3136
10.6520,3.2610,3.3853,-2.1898,6.8374,0.6023,10.1631
10.6720,3.1624,3.1751,-1.9781,6.8793,0.9858,11.3139
10.6920,3.0673,2.9672,-1.6679,6.9407,0.6023,9.7798
10.7120,2.9695,2.7548,-1.7333,6.9278,1.1774,10.3551
10.7320,2.8691,2.5492,10.4401,6.9145,1.1776,10.5468
10.7520,2.7720,2.3367,-1.8553,6.9036,0.7940,10.1631
10.7720,2.6769,2.1350,10.3321,6.8931,0.7940,9.7796
10.7920,2.5772,1.9210,10.1592,6.8589,0.9858,9.9715
10.8120,2.4763,1.7189,10.3523,6.8971,0.9856,10.1633
10.8320,2.3758,1.5033,-1.8196,6.9107,0.7941,10.5468
10.8520,2.2807,1.2993,-1.6398,6.9463,1.1776,10.7384
10.8720,2.1833,1.0861,-1.6028,6.9536,0.7940,10.5468
10.8920,2.0821,0.8794,-1.9202,6.8908,0.7940,11.1220
10.9120,1.9839,0.6669,-1.7366,6.9272,0.6021,10.7385
10.9320,1.8888,0.4540,-1.5671,6.9607,0.7940,11.1220
10.9520,1.7910,0.2427,10.7080,6.9675,1.1774,9.9714
10.9720,1.6940,0.0291,10.7369,6.9732,0.9857,11.1220
10.9920,1.5981,6.1067,-1.3682,7.0001,0.7939,9.5880
11.0120,1.5053,5.8939,-1.3492,7.0038,0.4105,10.9302
11.0320,1.4117,5.6914,10.5485,6.9360,0.6022,10.1633
11.0520,1.3139,5.4820,10.4680,6.9200,0.6022,10.1633
11.0720,1.2195,5.2829,-1.7197,6.9305,0.6021,10.3549
11.0920,1.1286,5.0731,-1.7914,6.9163,0.6022,9.5877
11.1120,1.0355,4.8779,-1.8603,6.9027,0.6021,9.5880
11.1320,0.9411,4.6685,10.4346,6.9134,0.6022,10.3549
11.1520,0.8479,4.4741,-1.9884,6.8773,0.9857,10.1630
11.1720,0.7562,4.2704,9.7329,6.7745,0.7940,9.5880
11.1920,0.6638,4.0737,-2.6125,6.7537,0.6022,9.9713
11.2120,0.5660,3.8670,-2.7120,6.7340,0.7940,9.9713
11.2320,0.4694,3.6645,-2.6903,6.7383,0.7940,10.1634
11.2520,0.3754,3.4478,9.6909,6.7662,0.9857,10.3549
11.2720,0.2795,3.2418,-2.1893,6.8375,0.2187,10.9302
11.2920,0.1817,3.0286,-1.8672,6.9013,0.6022,10.1633
11.3120,0.0832,2.8223,10.4367,6.9138,0.9857,10.9302
11.3320,6.2701,2.6144,-1.7468,6.9251,0.9855,9.5878
11.3520,6.1750,2.4035,-1.4634,6.9813,0.9858,10.9304
11.3720,6.0783,2.1967,-1.3177,7.0101,0.9855,10.1633
11.3920,5.9813,1.9866,-1.2998,7.0136,0.6019,10.9302
11.4120,5.8870,1.7856,-1.5201,6.9700,0.4105,9.5879
11.4320,5.7915,1.5770,-13.7286,6.9764,0.7938,10.7385
11.4520,5.6933,1.3764,-1.4619,6.9816,0.7938,10.1633
11.4720,5.5966,1.1670,10.7951,6.9848,0.7938,10.1632
11.4920,5.5023,0.9664,10.4556,6.9176,0.7938,10.1632
11.5120,5.4087,0.7566,-13.9610,6.9304,0.7941,10.5467
11.5320,5.3132,0.5568,10.3309,6.8929,0.7938,9.7797
11.5520,5.2147,0.3432,10.6275,6.9516,0.9855,10.1632
11.5720,5.1211,0.1419,10.3111,6.8890,0.4102,10.5467
11.5920,5.0283,6.2126,-1.9803,6.8789,0.6024,9.7799
11.6120,4.9343,6.0093,-1.9121,6.8924,0.7941,10.5469
11.6320,4.8380,5.7984,10.3890,6.9044,0.9858,9.7796
11.6520,4.7445,5.5924,-2.1429,6.8467,0.6021,11.1222
11.6720,4.6513,5.3830,-2.2871,6.8181,0.6021,10.1633
11.6920,4.5573,5.1740,-2.3002,6.8156,0.9858,10.5469
11.7120,4.4584,4.9654,-2.1920,6.8370,0.7938,9.7796
11.7320,4.3636,4.7563,9.8981,6.8072,0.9858,11.1222
11.7520,4.2720,4.5519,-2.2373,6.8280,0.6024,10.1633
11.7720,4.1780,4.3429,-2.1409,6.8471,0.6019,11.1219
11.7920,4.0810,4.1389,-1.9304,6.8888,0.6021,10.3549
11.8120,3.9851,3.9302,-14.2102,6.8811,0.6023,10.1631
11.8320,3.8911,3.7289,-2.1281,6.8497,0.7941,10.1631
11.8520,3.7960,3.5149,-2.3858,6.7986,0.6020,10.9301
11.8720,3.6952,3.3132,-2.1505,6.8452,1.1774,9.9713
11.8920,3.5962,3.0949,-2.2931,6.8170,0.9858,10.9302
11.9120,3.5019,2.8882,-2.1927,6.8368,0.6021,10.1631
11.9320,3.4033,2.6731,-2.3360,6.8085,1.1773,9.9714
11.9520,3.3020,2.4629,-2.5770,6.7607,1.3693,11.1219
11.9720,3.2008,2.2462,9.6757,6.7631,0.7938,9.9714
11.9920,3.1030,2.0284,10.0350,6.8343,0.6021,11.8891
12.0120,3.0048,1.8102,-13.7698,6.9683,0.7941,10.3550
12.0320,2.9017,1.5908,-1.6169,6.9509,1.5609,10.9302
12.0520,2.8019,1.3783,-1.4703,6.9799,0.9858,10.5466
12.0720,2.7053,1.1620,-1.5649,6.9611,0.9856,11.1219
12.0920,2.6071,0.9541,-1.4131,6.9912,0.7940,10.9302
12.1120,2.5062,0.7378,-1.2755,7.0184,0.6021,10.5467
12.1320,2.4058,0.5315,-1.3806,6.9976,0.9856,10.1632
12.1520,2.3099,0.3148,-1.4815,6.9777,0.7938,10.1632
12.1720,2.2132,0.1119,-1.4610,6.9817,1.1774,10.7385
12.1920,2.1128,6.1830,-1.4376,6.9864,1.1773,10.1630
12.2120,2.0153,5.9759,-1.3000,7.0136,0.7940,11.1222
12.2320,1.9225,5.7642,-13.6449,6.9930,0.9856,10.3552
12.2520,1.8290,5.5552,-1.6179,6.9507,0.6022,10.7386
12.2720,1.7315,5.3481,-1.9197,6.8909,0.6022,10.1630
12.2920,1.6360,5.1383,10.2646,6.8797,0.4104,10.9302
12.3120,1.5444,4.9347,-1.7952,6.9155,0.4104,9.3963
12.3320,1.4523,4.7237,-1.7399,6.9265,0.6021,10.9302
12.3520,1.3580,4.5220,-1.8088,6.9129,0.6022,10.3549
12.3720,1.2636,4.3165,-1.9853,6.8779,0.4105,9.9716
12.3920,1.1731,4.1174,9.9678,6.8210,0.6022,10.1630
12.4120,1.0815,3.9126,9.8273,6.7932,0.6022,10.1631
12.4320,0.9867,3.7162,-2.3026,6.8151,0.9857,9.7796
12.4520,0.8920,3.5042,-2.3200,6.8116,0.7939,10.7386
12.4720,0.7981,3.3063,9.6683,6.7617,0.7940,10.5466
12.4920,0.7052,3.0946,9.5543,6.7391,0.6022,10.1630
