4.2898002625e+01,2.0729181767e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.2918003082e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,3.3613447100e-02,0.0000000000e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.2938003540e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,-1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.2958000183e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,1.6393441707e-02,4.2016807944e-02,4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.2978000641e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,-1.9174814224e-01,1.6393441707e-02,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.2998001099e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3018001556e+01,2.0733017921e+00,7.5092947483e-01,1.9180774689e-01,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3038002014e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3058002472e+01,2.0733017921e+00,7.5131297112e-01,1.9180774689e-01,1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3078002930e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3098003387e+01,2.0733017921e+00,7.5092947483e-01,1.9180774689e-01,-1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3118003845e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,1.6393441707e-02,4.2016807944e-02,4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3138000488e+01,2.0733017921e+00,7.5092947483e-01,1.9180774689e-01,-1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3158000946e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,1.6393441707e-02,4.2016807944e-02,4.0983605385e+00,4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3178001404e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3198001862e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,-1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3218002319e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,8.1967208534e-03,3.3613447100e-02,0.0000000000e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3238002777e+01,2.0729181767e+00,7.5131297112e-01,0.0000000000e+00,0.0000000000e+00,1.6393441707e-02,4.2016807944e-02,4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3258003235e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,3.3613447100e-02,0.0000000000e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3278003693e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,1.6393441707e-02,3.3613447100e-02,4.0983605385e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3298000336e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,-1.9174814224e-01,1.6393441707e-02,4.2016807944e-02,4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3318000793e+01,2.0729181767e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3338001251e+01,2.0729181767e+00,7.5131297112e-01,-1.9180774689e-01,1.9174814224e-01,8.1967208534e-03,3.3613447100e-02,-4.0983605385e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3358001709e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3378002167e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3398002625e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,-1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3418003082e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,-1.9174814224e-01,8.1967208534e-03,3.3613447100e-02,0.0000000000e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3438003540e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,8.1967208534e-03,3.3613447100e-02,0.0000000000e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3458000183e+01,2.0729181767e+00,7.5092947483e-01,-1.9180774689e-01,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3478000641e+01,2.0733017921e+00,7.5092947483e-01,1.9180774689e-01,0.0000000000e+00,8.1967208534e-03,3.3613447100e-02,0.0000000000e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3498001099e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3518001556e+01,2.0729181767e+00,7.5092947483e-01,-1.9180774689e-01,0.0000000000e+00,8.1967208534e-03,3.3613447100e-02,0.0000000000e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3538002014e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3558002472e+01,2.0729181767e+00,7.5131297112e-01,-1.9180774689e-01,1.9174814224e-01,8.1967208534e-03,3.3613447100e-02,0.0000000000e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3578002930e+01,2.0729181767e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,3.3613447100e-02,-4.0983605385e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3598003387e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,-1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3618003845e+01,2.0733017921e+00,7.5131297112e-01,1.9180774689e-01,0.0000000000e+00,1.6393441707e-02,4.2016807944e-02,4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3638000488e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3658000946e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,1.6393441707e-02,3.3613447100e-02,0.0000000000e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3678001404e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3698001862e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3718002319e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3738002777e+01,2.0729181767e+00,7.5092947483e-01,-1.9180774689e-01,-1.9174814224e-01,1.6393441707e-02,4.2016807944e-02,4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3758003235e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3778003693e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,-1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3798000336e+01,2.0733017921e+00,7.5092947483e-01,1.9180774689e-01,-1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3818000793e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3838001251e+01,2.0733017921e+00,7.5092947483e-01,1.9180774689e-01,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3858001709e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,3.3613447100e-02,0.0000000000e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3878002167e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3898002625e+01,2.0733017921e+00,7.5092947483e-01,1.9180774689e-01,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3918003082e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,0.0000000000e+00,1.6393441707e-02,3.3613447100e-02,4.0983605385e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3938003540e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3958000183e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,3.3613447100e-02,0.0000000000e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.3978000641e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,1.6393441707e-02,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.3998001099e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4018001556e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4038002014e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,1.6393441707e-02,4.2016807944e-02,4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4058002472e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,1.6393441707e-02,4.2016807944e-02,0.0000000000e+00,4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.4078002930e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,-1.9174814224e-01,1.6393441707e-02,3.3613447100e-02,4.0983605385e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.4098003387e+01,2.0729181767e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.4118003845e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4138000488e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,-1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4158000946e+01,2.0729181767e+00,7.5131297112e-01,-1.9180774689e-01,0.0000000000e+00,8.1967208534e-03,3.3613447100e-02,0.0000000000e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.4178001404e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4198001862e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,-1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4218002319e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,8.1967208534e-03,3.3613447100e-02,0.0000000000e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.4238002777e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,-1.9174814224e-01,1.6393441707e-02,4.2016807944e-02,4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4258003235e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.4278003693e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4298000336e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,-1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4318000793e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,-1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4338001251e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,3.3613447100e-02,-4.0983605385e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.4358001709e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,3.3613447100e-02,0.0000000000e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.4378002167e+01,2.0729181767e+00,7.5131297112e-01,-1.9180774689e-01,1.9174814224e-01,1.6393441707e-02,4.2016807944e-02,4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4398002625e+01,2.0729181767e+00,7.5131297112e-01,0.0000000000e+00,0.0000000000e+00,1.6393441707e-02,4.2016807944e-02,4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4418003082e+01,2.0733017921e+00,7.5131297112e-01,1.9180774689e-01,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4438003540e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4458003998e+01,2.0733017921e+00,7.5092947483e-01,0.0000000000e+00,-1.9174814224e-01,1.6393441707e-02,3.3613447100e-02,4.0983605385e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.4478000641e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,1.6393441707e-02,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4498001099e+01,2.0733017921e+00,7.5092947483e-01,1.9180774689e-01,0.0000000000e+00,1.6393441707e-02,3.3613447100e-02,4.0983605385e+00,-4.2016801834e+00,-1.4742497206e+00,0.0000000000e+00
4.4518001556e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,4.2016807944e-02,0.0000000000e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
4.4538002014e+01,2.0733017921e+00,7.5131297112e-01,0.0000000000e+00,1.9174814224e-01,8.1967208534e-03,4.2016807944e-02,-4.0983605385e+00,0.0000000000e+00,-1.4742497206e+00,0.0000000000e+00
