87.0600,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.0800,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.1000,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.1200,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.1400,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.1600,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.1800,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.2000,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.2200,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.2400,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.2600,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.2800,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.3000,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.3200,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.3400,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.3600,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.3800,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.4000,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.4200,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.4400,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.4600,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.4800,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.5000,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.5200,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.5400,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.5600,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.5800,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.6000,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.6200,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.6400,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.6600,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.6800,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.7000,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.7200,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.7400,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.7600,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.7800,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.8000,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.8200,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.8400,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.8600,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.8800,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.9000,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.9200,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.9400,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.9600,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
87.9800,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
88.0000,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
88.0200,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
88.0400,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
88.0600,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
88.0800,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
88.1000,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
88.1200,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
88.1400,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
88.1600,0.0571,3.0984,1.1465,-0.0000,-4.0000,0.0000
88.1800,0.0571,3.0984,1.1523,0.2141,-4.0000,0.0000
88.2000,0.0571,3.0980,1.1643,0.6430,-4.0000,0.1916
88.2200,0.0571,3.0984,1.1811,1.2284,-4.0000,0.0000
88.2400,0.0571,3.0984,1.1995,1.8440,-4.0000,0.0000
88.2600,0.0571,3.0984,1.2173,2.4056,-4.0000,0.0000
88.2800,0.0571,3.0984,1.2354,2.9513,-4.0000,0.0000
88.3000,0.0571,3.0984,1.2528,3.4465,-4.0000,0.0000
88.3200,0.0571,3.0984,1.2693,3.8820,-4.0000,0.0000
88.3400,0.0571,3.0984,1.2855,4.2851,-4.0000,0.0000
88.3600,0.0571,3.0984,1.3023,4.6920,-4.0000,0.0000
88.3800,0.0571,3.0984,1.3184,5.0556,-4.0000,0.0000
88.4000,0.0571,3.0984,1.3339,5.3770,-4.0000,0.0000
88.4200,0.0571,3.0984,1.3491,5.6710,-4.0000,0.0000
88.4400,0.0571,3.0984,1.3637,5.9269,-4.0000,0.0000
88.4600,0.0571,3.0984,1.3779,6.1583,-4.0000,0.0000
88.4800,0.0571,3.0984,1.3915,6.3547,-4.0000,0.0000
88.5000,0.0571,3.0984,1.4054,6.5532,-4.0000,0.0000
88.5200,0.0571,3.0984,1.4186,6.7183,-4.0000,0.0000
88.5400,0.0571,3.0984,1.4315,6.8635,-4.0000,0.0000
88.5600,0.0571,3.0984,1.4429,6.9427,-4.0000,0.0000
88.5800,0.0571,3.0984,1.4558,7.0773,-4.0000,0.0000
88.6000,0.0571,3.0984,1.4681,7.1816,-4.0000,0.0000
88.6200,0.0571,3.0984,1.4794,7.2454,-4.0000,0.0000
88.6400,0.0571,3.0984,1.4907,7.3058,-4.0000,0.0000
88.6600,0.0571,3.0984,1.5010,7.3277,-4.0000,0.0000
88.6800,0.0571,3.0984,1.5117,7.3607,-4.0000,0.0000
88.7000,0.0571,3.0984,1.5220,7.3797,-4.0000,0.0000
88.7200,0.0571,3.0984,1.5320,7.3863,-4.0000,0.0000
