40.8620,0.0000,0.0163,-0.0030,0.1764,0.0000,0.0000
40.8820,0.0000,0.0245,-0.0003,0.1764,0.0000,0.0000
40.9020,0.0000,0.0163,-0.0037,0.1764,0.0000,0.0000
40.9220,0.0000,0.0163,-0.0040,0.1764,0.0000,0.0000
40.9420,0.0000,0.0163,0.0322,0.1764,0.0000,0.0000
40.9620,0.0000,0.0163,0.0350,0.1764,0.0000,0.0000
40.9820,0.0000,0.0163,-0.0068,0.1680,0.0000,0.0000
41.0020,0.0000,0.0245,-0.0028,0.1764,0.0000,0.0000
41.0220,0.0000,0.0163,-0.0003,0.1764,0.0000,0.0000
41.0420,0.0000,0.0163,-0.0081,0.1764,0.0000,0.0000
41.0620,0.0000,0.0245,-0.0017,0.1764,0.0000,0.0000
41.0820,0.0000,0.0245,-0.0007,0.1764,0.0000,0.0000
41.1020,0.0000,0.0163,-0.0026,0.1764,0.0000,0.0000
41.1220,0.0000,0.0245,-0.0003,0.1764,0.0000,0.0000
41.1420,0.0000,0.0245,-0.0020,0.1764,0.0000,0.0000
41.1620,0.0000,0.0163,-0.0023,0.1764,0.0000,0.0000
41.1820,0.0000,0.0245,-0.0002,0.1764,0.0000,0.0000
41.2020,0.0000,0.0245,-0.0067,0.1764,0.0000,0.0000
41.2220,0.0000,0.0163,0.0322,0.1764,0.0000,0.0000
41.2420,0.0000,0.0163,-0.0053,0.1764,0.0000,0.0000
41.2620,0.0000,0.0245,-0.0036,0.1764,0.0000,0.0000
41.2820,0.0000,0.0163,-0.0036,0.1764,0.0000,0.0000
41.3020,0.0000,0.0163,-0.0027,0.1764,0.0000,0.0000
41.3220,0.0000,0.0163,-0.0032,0.1764,0.0000,0.0000
41.3420,0.0000,0.0245,0.0291,0.1764,0.0000,0.0000
41.3620,0.0000,0.0163,-0.0016,0.1764,0.0000,0.0000
41.3820,0.0000,0.0163,-0.0059,0.1764,0.0000,0.0000
41.4020,0.0000,0.0163,-0.0031,0.1764,0.0000,0.0000
41.4220,0.0000,0.0245,0.0291,0.1680,0.0000,0.0000
41.4420,0.0000,0.0163,0.0361,0.1764,0.0000,0.0000
