353.0959,-0.0070,0.0661,0.0000,0.0252,-0.0000,0.0000
353.1159,0.0027,0.0661,0.0000,0.0168,-0.0000,0.0000
353.1359,0.0023,0.0661,0.0000,0.0168,-0.0000,0.0000
353.1560,0.0029,0.0661,0.0045,0.0252,-0.0000,0.0000
353.1755,0.0032,0.0661,0.0001,0.0168,-0.0000,0.0000
353.1955,0.0029,0.0661,0.0000,0.0168,-0.0000,0.0000
353.2155,0.0028,0.0661,0.0000,0.0168,-0.0000,0.0000
353.2355,-0.0067,0.0661,0.0001,0.0168,-0.0000,0.0000
353.2555,0.0027,0.0661,0.0000,0.0168,-0.0000,0.0000
353.2756,0.0024,0.0661,0.0000,0.0168,-0.0000,0.0000
353.2955,0.0022,0.0661,0.0000,0.0168,-0.0000,0.0000
353.3155,0.0023,0.0661,0.0000,0.0168,-0.0000,0.0000
353.3352,0.0026,0.0661,0.0008,0.0168,-0.0000,0.0000
353.3551,0.0028,0.0661,0.0001,0.0252,-0.0000,0.0000
353.3751,0.0026,0.0661,0.0001,0.0252,-0.0000,0.0000
353.3952,0.0027,0.0661,0.0000,0.0168,-0.0000,0.0000
353.4151,-0.0073,0.0661,0.0021,0.0168,-0.0000,0.0000
353.4351,0.0025,0.0661,0.0005,0.0252,-0.0000,0.0000
353.4552,0.0026,0.0661,0.0000,0.0252,-0.0000,0.0000
353.4747,-0.0067,0.0661,0.0000,0.0168,-0.0000,0.0000
353.4947,0.0027,0.0661,0.0000,0.0252,-0.0000,0.0000
353.5148,0.0025,0.0661,0.0000,0.0168,-0.0000,0.0000
353.5347,0.0026,0.0661,0.0000,0.0252,-0.0000,0.0000
353.5547,0.0025,0.0661,0.0011,0.0252,-0.0000,0.0000
353.5747,0.0019,0.0661,0.0000,0.0252,-0.0000,0.0000
353.5947,-0.0076,0.0661,0.0000,0.0168,-0.0000,0.0000
353.6147,-0.0070,0.0661,0.0057,0.0168,-0.0000,0.0000
353.6343,0.0026,0.0661,0.0000,0.0168,-0.0000,0.0000
353.6543,-0.0075,0.0661,0.0006,0.0168,-0.0000,0.0000
353.6743,0.0026,0.0661,0.0000,0.0252,-0.0000,0.0000
353.6943,0.0025,0.0661,0.0000,0.0252,-0.0000,0.0000
353.7143,-0.0069,0.0661,0.0006,0.0252,-0.0000,0.0000
353.7344,0.0027,0.0661,0.0000,0.0252,-0.0000,0.0000
353.7543,0.0025,0.0661,0.0045,0.0168,-0.0000,0.0000
353.7743,0.0023,0.0661,0.0000,0.0168,-0.0000,0.0000
