472.0960,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.1160,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.1360,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.1560,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.1760,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.1960,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.2160,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.2360,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.2560,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.2760,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.2960,0.3766,4.8361,0.0000,0.0000,0.0000,0.1916
472.3160,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.3360,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.3560,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.3760,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.3960,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.4160,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.4360,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.4560,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.4760,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.4960,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.5160,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.5360,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.5560,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.5760,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.5960,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.6160,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.6360,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.6560,0.3766,4.8365,0.0000,0.0000,0.0000,-0.1916
472.6760,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.6960,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.7160,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.7360,0.3766,4.8361,0.0000,0.0000,0.0000,0.1916
472.7560,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.7760,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.7960,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.8160,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.8360,0.3766,4.8365,0.0000,0.0000,0.0000,-0.1916
472.8560,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.8760,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.8960,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.9160,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.9360,0.3766,4.8365,0.0000,0.0000,0.0000,-0.1916
472.9560,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
472.9760,0.3766,4.8361,0.0000,0.0000,-0.1917,0.0000
472.9960,0.3766,4.8365,0.0000,0.0000,0.0000,-0.1916
473.0160,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.0360,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.0560,0.3766,4.8361,0.0000,0.0000,-0.1917,0.0000
473.0760,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.0960,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.1160,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.1360,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.1560,0.3766,4.8361,0.0000,0.0000,0.0000,0.1916
473.1760,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.1960,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.2160,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.2360,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.2560,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.2760,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.2960,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.3160,0.3766,4.8361,0.0000,0.0000,0.0000,0.1916
473.3360,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.3560,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.3760,0.3766,4.8365,0.0000,0.0000,0.0000,-0.1916
473.3960,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.4160,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.4360,0.3766,4.8365,0.0000,0.0000,0.0000,-0.1916
473.4560,0.3766,4.8365,0.0000,0.0000,0.0000,-0.1916
473.4740,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.4940,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
473.5140,0.3766,4.8361,0.0000,0.0000,0.0000,0.0000
