3.8960,2.7436,4.8361,0.0000,0.0000,0.1916,0.1916
3.9160,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
3.9360,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
3.9560,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
3.9760,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
3.9960,2.7440,4.8361,0.0000,0.0000,0.0000,0.1916
4.0160,2.7440,4.8361,0.0000,0.0000,-0.1916,0.0000
4.0360,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.0560,2.7440,4.8361,0.0000,0.0000,-0.1916,0.0000
4.0760,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.0960,2.7436,4.8361,0.0000,0.0000,0.1916,0.0000
4.1160,2.7436,4.8361,0.0000,0.0000,0.1916,0.0000
4.1360,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.1560,2.7440,4.8365,0.0000,0.0000,0.0000,-0.1916
4.1760,2.7436,4.8365,0.0000,0.0000,0.1916,-0.1916
4.1960,2.7436,4.8361,0.0000,0.0000,0.1916,0.0000
4.2160,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.2360,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.2560,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.2760,2.7440,4.8361,0.0000,0.0000,-0.1916,0.1916
4.2960,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.3159,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.3360,2.7440,4.8361,0.0000,0.0000,-0.1916,0.0000
4.3560,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.3760,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.3960,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.4160,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.4360,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.4560,2.7436,4.8361,0.0000,0.0000,0.1916,0.0000
4.4760,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.4960,2.7440,4.8365,0.0000,0.0000,0.0000,-0.1916
4.5160,2.7440,4.8365,0.0000,0.0000,-0.1916,-0.1916
4.5360,2.7440,4.8361,0.0000,0.0000,0.0000,0.1916
4.5560,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.5760,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.5960,2.7436,4.8361,0.0000,0.0000,0.1916,0.0000
4.6160,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.6360,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.6560,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.6740,2.7440,4.8361,0.0000,0.0000,0.0000,0.1916
4.6940,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.7140,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.7340,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.7540,2.7436,4.8361,0.0000,0.0000,0.1916,0.0000
4.7740,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.7940,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.8140,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.8340,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.8540,2.7440,4.8365,0.0000,0.0000,0.0000,-0.1916
4.8740,2.7436,4.8365,0.0000,0.0000,0.1916,-0.1916
4.8940,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.9140,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.9340,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.9540,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.9740,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
4.9940,2.7440,4.8365,0.0000,0.0000,0.0000,-0.1916
5.0140,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
5.0340,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
5.0540,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
5.0740,2.7440,4.8361,0.0000,0.0000,-0.1916,0.0000
5.0940,2.7440,4.8361,0.0000,0.0000,0.0000,0.0000
