43.9200,9.7895,0.0000,0.0000,0.1512,-0.0000,0.0000
43.9400,9.7109,0.0000,0.0000,0.1512,-0.0000,0.0000
43.9600,9.7941,0.0000,-0.1917,0.1512,-0.0000,0.0000
43.9800,9.7108,0.0081,0.0000,0.1512,-0.0000,0.0000
44.0000,9.7992,0.0081,-0.1917,0.1512,-0.0000,0.0000
44.0200,9.7176,0.0000,-0.1917,0.1596,-0.0000,0.0000
44.0400,9.7876,0.0081,-0.1917,0.1512,-0.0000,0.0000
44.0600,9.7092,0.0000,-0.1917,0.1596,-0.0000,0.0000
44.0800,9.7534,0.0000,0.0000,0.1512,-0.0000,0.0000
44.1000,9.7274,0.0000,0.0000,0.1512,-0.0000,0.0000
44.1200,9.8526,0.0000,0.0000,0.1512,-0.0000,0.0000
44.1400,9.6880,0.0000,0.0000,0.1512,-0.0000,0.0000
44.1600,9.8236,0.0000,-0.1917,0.1596,-0.0000,0.0000
44.1800,9.6799,0.0000,0.0000,0.1512,-0.0000,0.0000
44.2000,9.8710,0.0000,0.1917,0.1512,-0.0000,0.0000
44.2200,9.6617,0.0000,0.1917,0.1512,-0.0000,0.0000
44.2400,9.8533,0.0000,0.1917,0.1512,-0.0000,0.0000
44.2600,9.6781,0.0081,0.0000,0.1596,-0.0000,0.0000
44.2800,9.8735,0.0000,-0.1917,0.1512,-0.0000,0.0000
44.3000,9.7172,0.0000,0.0000,0.1596,-0.0000,0.0000
44.3200,9.8411,0.0000,-0.1917,0.1512,-0.0000,0.0000
44.3400,9.6968,0.0000,-0.1917,0.1512,-0.0000,0.0000
44.3600,9.8570,0.0000,0.0000,0.1512,-0.0000,0.0000
44.3800,9.6890,0.0000,0.0000,0.1512,-0.0000,0.0000
44.4000,9.8425,0.0000,-0.1917,0.1512,-0.0000,0.0000
44.4200,9.6589,0.0000,0.1917,0.1512,-0.0000,0.0000
44.4400,9.8300,0.0000,0.0000,0.1596,-0.0000,0.0000
44.4600,9.6731,0.0000,0.0000,0.1512,-0.0000,0.0000
44.4800,9.8641,0.0000,0.1917,0.1512,-0.0000,0.0000
44.5000,9.6416,0.0000,0.0000,0.1512,-0.0000,0.0000
44.5200,9.8879,0.0000,0.0000,0.1596,-0.0000,0.0000
44.5400,9.7339,0.0000,0.0000,0.1596,-0.0000,0.0000
44.5600,9.8293,0.0000,0.0000,0.1596,-0.0000,0.0000
44.5800,9.6964,0.0081,0.0000,0.1512,-0.0000,0.0000
44.6000,9.8312,0.0000,0.0000,0.1596,-0.0000,0.0000
44.6200,9.7288,0.0000,-0.1917,0.1596,-0.0000,0.0000
44.6400,9.8024,0.0000,0.0000,0.1596,-0.0000,0.0000
44.6600,9.6978,0.0081,0.0000,0.1512,-0.0000,0.0000
44.6800,9.8485,0.0000,-0.1917,0.1596,-0.0000,0.0000
44.7000,9.7252,0.0000,0.0000,0.1512,-0.0000,0.0000
44.7200,9.7792,0.0000,-0.1917,0.1512,-0.0000,0.0000
44.7400,9.6765,0.0000,0.1917,0.1512,-0.0000,0.0000
44.7600,9.8725,0.0000,-0.1917,0.1512,-0.0000,0.0000
44.7800,9.6918,0.0000,0.1917,0.1512,-0.0000,0.0000
44.8000,9.8561,0.0000,-0.1917,0.1512,-0.0000,0.0000
44.8200,9.6594,0.0000,0.1917,0.1512,-0.0000,0.0000
44.8400,9.8674,0.0081,-0.1917,0.1512,-0.0000,0.0000
44.8600,9.6571,0.0000,0.0000,0.1512,-0.0000,0.0000
44.8800,9.8690,0.0000,-0.1917,0.1596,-0.0000,0.0000
44.9000,9.7020,0.0000,0.0000,0.1512,-0.0000,0.0000
44.9200,9.8789,0.0000,0.0000,0.1512,-0.0000,0.0000
44.9400,9.6913,0.0000,0.0000,0.1512,-0.0000,0.0000
44.9600,9.8561,0.0000,0.0000,0.1512,-0.0000,0.0000
44.9800,9.6607,0.0000,0.0000,0.1512,-0.0000,0.0000
45.0000,9.8647,0.0000,0.1917,0.1512,-0.0000,0.0000
45.0200,9.6628,0.0000,0.0000,0.1512,-0.0000,0.0000
45.0400,9.8581,0.0081,0.1917,0.1512,-0.0000,0.0000
45.0600,9.6706,0.0000,0.1917,0.1512,-0.0000,0.0000
45.0800,9.9055,0.0081,0.0000,0.1512,-0.0000,0.0000
