1.3024801025e+03,1.4566037655e+00,2.8430235386e+00,3.8361549377e-02,-3.8361549377e-02,-0.0000000000e+00,3.5042016506e+00,-8.1967210770e-01,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3025300293e+03,1.4566037655e+00,2.8430235386e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,3.5042016506e+00,-8.1967210770e-01,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3025800781e+03,1.4562201500e+00,2.8430235386e+00,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,3.5042016506e+00,8.1967210770e-01,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3026300049e+03,1.4562201500e+00,2.8430235386e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,3.5042016506e+00,-8.1967210770e-01,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3026800537e+03,1.4566037655e+00,2.8434071541e+00,3.8361549377e-02,3.8361549377e-02,-0.0000000000e+00,3.5042016506e+00,-8.1967210770e-01,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3027301025e+03,1.4562201500e+00,2.8430235386e+00,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,3.5042016506e+00,8.1967210770e-01,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3027800293e+03,1.4562201500e+00,2.8430235386e+00,-3.8361549377e-02,0.0000000000e+00,-0.0000000000e+00,3.5042016506e+00,-8.1967210770e-01,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3028300781e+03,1.4562201500e+00,2.8430235386e+00,0.0000000000e+00,-3.8361549377e-02,-0.0000000000e+00,3.5042016506e+00,0.0000000000e+00,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3028800049e+03,1.4562201500e+00,2.8426401615e+00,0.0000000000e+00,-3.8337707520e-02,8.1967208534e-03,3.5042016506e+00,8.1967210770e-01,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3029300537e+03,1.4566037655e+00,2.8430235386e+00,3.8361549377e-02,0.0000000000e+00,-0.0000000000e+00,3.5042016506e+00,0.0000000000e+00,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3029801025e+03,1.4566037655e+00,2.8430235386e+00,0.0000000000e+00,-3.8361549377e-02,-0.0000000000e+00,3.5042016506e+00,0.0000000000e+00,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3030300293e+03,1.4562201500e+00,2.8430235386e+00,-3.8361549377e-02,0.0000000000e+00,8.1967208534e-03,3.5042016506e+00,8.1967210770e-01,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3030800781e+03,1.4566037655e+00,2.8430235386e+00,3.8361549377e-02,0.0000000000e+00,-0.0000000000e+00,3.5042016506e+00,0.0000000000e+00,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3031300049e+03,1.4566037655e+00,2.8430235386e+00,3.8361549377e-02,0.0000000000e+00,8.1967208534e-03,3.5042016506e+00,8.1967210770e-01,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3031800537e+03,1.4562201500e+00,2.8430235386e+00,-3.8361549377e-02,0.0000000000e+00,-0.0000000000e+00,3.5042016506e+00,0.0000000000e+00,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3032301025e+03,1.4562201500e+00,2.8434071541e+00,-3.8361549377e-02,3.8361549377e-02,8.1967208534e-03,3.5042016506e+00,0.0000000000e+00,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3032800293e+03,1.4566037655e+00,2.8430235386e+00,3.8361549377e-02,0.0000000000e+00,-0.0000000000e+00,3.5042016506e+00,0.0000000000e+00,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3033300781e+03,1.4566037655e+00,2.8430235386e+00,3.8361549377e-02,0.0000000000e+00,-0.0000000000e+00,3.5042016506e+00,-8.1967210770e-01,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3033800049e+03,1.4566037655e+00,2.8430235386e+00,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,3.5042016506e+00,8.1967210770e-01,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3034300537e+03,1.4562201500e+00,2.8434071541e+00,0.0000000000e+00,3.8361549377e-02,-0.0000000000e+00,3.5042016506e+00,0.0000000000e+00,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3034801025e+03,1.4562201500e+00,2.8430235386e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,3.5042016506e+00,0.0000000000e+00,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3035300293e+03,1.4562201500e+00,2.8430235386e+00,0.0000000000e+00,-3.8361549377e-02,8.1967208534e-03,3.5042016506e+00,8.1967210770e-01,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
1.3035800781e+03,1.4562201500e+00,2.8430235386e+00,-3.8361549377e-02,0.0000000000e+00,8.1967208534e-03,3.5042016506e+00,0.0000000000e+00,0.0000000000e+00,1.9777308404e-01,0.0000000000e+00
