8.5139404297e+02,2.8027541637e+00,1.0324320793e+00,1.0809559631e+02,1.4617697716e+01,6.9672131538e-01,1.1764705926e-01
8.5141406250e+02,2.5741770267e+00,8.7787407637e-01,1.0811466217e+02,1.4617697716e+01,6.8852460384e-01,1.2605042756e-01
8.5143402100e+02,2.3421480656e+00,7.1833038330e-01,1.0813469696e+02,1.4617697716e+01,6.8032789230e-01,1.1764705926e-01
8.5145404053e+02,2.1105029583e+00,5.6837457418e-01,1.0815441132e+02,1.4617697716e+01,6.7213112116e-01,1.1764705926e-01
8.5147406006e+02,1.8811588287e+00,4.0959787369e-01,1.0817444611e+02,1.4617697716e+01,6.7213112116e-01,1.1764705926e-01
8.5149401855e+02,1.6464455128e+00,2.5772452354e-01,1.0819447327e+02,1.4617697716e+01,6.7213112116e-01,1.1764705926e-01
8.5151403809e+02,1.4178682566e+00,1.0661817342e-01,1.0821613312e+02,1.4962029457e+01,6.8032789230e-01,1.1764705926e-01
8.5153405762e+02,1.1843054295e+00,6.2314105034e+00,1.0823681641e+02,1.4962029457e+01,6.8852460384e-01,1.1764705926e-01
8.5155401611e+02,9.5457780361e-01,6.0841393471e+00,1.0825717163e+02,1.4962029457e+01,6.8852460384e-01,1.1764705926e-01
8.5157403564e+02,7.2715127468e-01,5.9272804260e+00,1.0827687836e+02,1.4962029457e+01,6.8852460384e-01,1.2605042756e-01
8.5159405518e+02,4.9665662646e-01,5.7765574455e+00,1.0829691315e+02,1.4962029457e+01,6.8852460384e-01,1.1764705926e-01
8.5161401367e+02,2.7268174291e-01,5.6300535202e+00,1.0831598663e+02,1.4962029457e+01,6.8852460384e-01,1.2605042756e-01
8.5163403320e+02,4.4104639441e-02,5.4739613533e+00,1.0833505249e+02,1.4962029457e+01,6.8852460384e-01,1.1764705926e-01
8.5165405273e+02,6.1033153534e+00,5.3278403282e+00,1.0835412598e+02,1.4962029457e+01,6.8032789230e-01,1.1764705926e-01
8.5167401123e+02,5.8778061867e+00,5.1778850555e+00,1.0837351227e+02,1.4962029457e+01,6.8852460384e-01,1.1764705926e-01
8.5169403076e+02,5.6530642509e+00,5.0260114670e+00,1.0839128113e+02,1.4771828651e+01,6.8032789230e-01,1.1764705926e-01
8.5171405029e+02,5.4310069084e+00,4.8814249039e+00,1.0841066742e+02,1.4771828651e+01,6.8032789230e-01,1.1764705926e-01
8.5173406982e+02,5.2054982185e+00,4.7291679382e+00,1.0842942047e+02,1.4771828651e+01,6.8852460384e-01,1.1764705926e-01
8.5175402832e+02,4.9845914841e+00,4.5834307671e+00,1.0844881439e+02,1.4771828651e+01,6.8852460384e-01,1.2605042756e-01
8.5177404785e+02,4.7586989403e+00,4.4392275810e+00,1.0846788025e+02,1.4771828651e+01,6.9672131538e-01,1.1764705926e-01
8.5179406738e+02,4.5366415977e+00,4.2862043381e+00,1.0848758698e+02,1.4771828651e+01,6.9672131538e-01,1.2605042756e-01
8.5181402588e+02,4.3134336472e+00,4.1423845291e+00,1.0850632477e+02,1.4771828651e+01,7.0491802692e-01,1.1764705926e-01
8.5183404541e+02,4.0909934044e+00,3.9924290180e+00,1.0852507019e+02,1.4771828651e+01,7.0491802692e-01,1.2605042756e-01
8.5185406494e+02,3.8716204166e+00,3.8420894146e+00,1.0854381561e+02,1.4240032196e+01,7.1311473846e-01,1.1764705926e-01
8.5187402344e+02,3.6476454735e+00,3.6978867054e+00,1.0856288147e+02,1.4240032196e+01,7.1311473846e-01,1.1764705926e-01
8.5189404297e+02,3.4263551235e+00,3.5433282852e+00,1.0858161926e+02,1.4240032196e+01,7.1311473846e-01,1.1764705926e-01
8.5191406250e+02,3.1985452175e+00,3.3960571289e+00,1.0860069275e+02,1.4240032196e+01,7.1311473846e-01,1.1764705926e-01
8.5193402100e+02,2.9749538898e+00,3.2491698265e+00,1.0862007904e+02,1.4240032196e+01,7.2131145000e-01,1.1764705926e-01
8.5195404053e+02,2.7463767529e+00,3.0942282677e+00,1.0864044952e+02,1.4240032196e+01,7.2131145000e-01,1.2605042756e-01
8.5197406006e+02,2.5189502239e+00,2.9484910965e+00,1.0866048431e+02,1.4240032196e+01,7.2950822115e-01,1.1764705926e-01
8.5199401855e+02,2.2922906876e+00,2.7947001457e+00,1.0867922211e+02,1.4240032196e+01,7.2950822115e-01,1.1764705926e-01
8.5201403809e+02,2.0598783493e+00,2.6424431801e+00,1.0869795990e+02,1.4426588058e+01,7.2950822115e-01,1.1764705926e-01
8.5203405762e+02,1.8324519396e+00,2.4947886467e+00,1.0871766663e+02,1.4426588058e+01,7.2950822115e-01,1.2605042756e-01
8.5205401611e+02,1.5985056162e+00,2.3363955021e+00,1.0873609924e+02,1.4426588058e+01,7.3770493269e-01,1.2605042756e-01
8.5207403564e+02,1.3664768934e+00,2.1868231297e+00,1.0875612640e+02,1.4426588058e+01,7.3770493269e-01,1.1764705926e-01
8.5209405518e+02,1.1352150440e+00,2.0303475857e+00,1.0877552032e+02,1.4426588058e+01,7.3770493269e-01,1.1764705926e-01
8.5211401367e+02,9.0011823177e-01,1.8727213144e+00,1.0879554749e+02,1.4426588058e+01,7.3770493269e-01,1.1764705926e-01
8.5213403320e+02,6.7039054632e-01,1.7196975946e+00,1.0881655884e+02,1.4426588058e+01,7.3770493269e-01,1.2605042756e-01
8.5215405273e+02,4.3414306641e-01,1.5559350252e+00,1.0883691406e+02,1.4426588058e+01,7.2950822115e-01,1.1764705926e-01
8.5217401123e+02,1.9981320202e-01,1.4025275707e+00,1.0885792542e+02,1.4426588058e+01,7.2950822115e-01,1.1764705926e-01
8.5219403076e+02,6.2490520477e+00,1.2437509298e+00,1.0887893677e+02,1.4980227470e+01,7.2950822115e-01,1.1764705926e-01
8.5221405029e+02,6.0135717392e+00,1.0845906734e+00,1.0889929199e+02,1.4980227470e+01,7.2131145000e-01,1.2605042756e-01
