2.6326002121e+01,5.5805792809e+00,3.5985550880e+00,1.6997499466e+01,1.5161337852e+01,5.7377046347e-01,1.1764705926e-01
2.6346000671e+01,5.3727126122e+00,3.4439971447e+00,1.7018180847e+01,1.5161337852e+01,5.7377046347e-01,1.1764705926e-01
2.6366001129e+01,5.1602430344e+00,3.2959589958e+00,1.7037891388e+01,1.5161337852e+01,5.7377046347e-01,1.1764705926e-01
2.6386001587e+01,4.9531426430e+00,3.1387162209e+00,1.7057605743e+01,1.5161337852e+01,5.8196723461e-01,1.2605042756e-01
2.6406002045e+01,4.7406735420e+00,2.9910616875e+00,1.7076995850e+01,1.5161337852e+01,5.9016394615e-01,1.2605042756e-01
2.6426000595e+01,4.5324230194e+00,2.8399553299e+00,1.7097354889e+01,1.5161337852e+01,5.9016394615e-01,1.1764705926e-01
2.6446001053e+01,4.3214874268e+00,2.6827125549e+00,1.7116096497e+01,1.5161337852e+01,5.9016394615e-01,1.2605042756e-01
2.6466001511e+01,4.1120867729e+00,2.5316064358e+00,1.7136133194e+01,1.4568749428e+01,5.9016394615e-01,1.1764705926e-01
2.6486001968e+01,3.8965492249e+00,2.3693778515e+00,1.7156167984e+01,1.4568749428e+01,5.8196723461e-01,1.1764705926e-01
2.6506000519e+01,3.6779434681e+00,2.2144365311e+00,1.7175880432e+01,1.4568749428e+01,5.8196723461e-01,1.2605042756e-01
2.6526000977e+01,3.4620225430e+00,2.0568101406e+00,1.7194948196e+01,1.4568749428e+01,5.9016394615e-01,1.1764705926e-01
2.6546001434e+01,3.2391982079e+00,1.8938149214e+00,1.7215305328e+01,1.4568749428e+01,5.9836065769e-01,1.2605042756e-01
2.6566001892e+01,3.0213596821e+00,1.7404074669e+00,1.7234697342e+01,1.4568749428e+01,6.0655736923e-01,1.2605042756e-01
2.6586000443e+01,2.7966177464e+00,1.5754945278e+00,1.7255378723e+01,1.4568749428e+01,6.0655736923e-01,1.1764705926e-01
2.6606000900e+01,2.5760946274e+00,1.4171012640e+00,1.7276060104e+01,1.4568749428e+01,6.1475408077e-01,1.2605042756e-01
2.6626001358e+01,2.3536536694e+00,1.2567905188e+00,1.7295450211e+01,1.4971101761e+01,6.0655736923e-01,1.2605042756e-01
2.6646001816e+01,2.1388833523e+00,1.0960962772e+00,1.7315809250e+01,1.4971101761e+01,6.0655736923e-01,1.1764705926e-01
2.6666000366e+01,1.9244964123e+00,9.4268882275e-01,1.7335519791e+01,1.4971101761e+01,5.9836065769e-01,1.1764705926e-01
2.6686000824e+01,1.7058907747e+00,7.7815932035e-01,1.7354911804e+01,1.4971101761e+01,5.9016394615e-01,1.2605042756e-01
2.6706001282e+01,1.4915038347e+00,6.2283420563e-01,1.7374624252e+01,1.4971101761e+01,5.9836065769e-01,1.1764705926e-01
2.6726001740e+01,1.2705971003e+00,4.6290698647e-01,1.7395305634e+01,1.4971101761e+01,5.9016394615e-01,1.2605042756e-01
2.6746002197e+01,1.0562102795e+00,3.0067858100e-01,1.7415666580e+01,1.4971101761e+01,5.8196723461e-01,1.2605042756e-01
2.6766000748e+01,8.3530360460e-01,1.4535355568e-01,1.7435377121e+01,1.4971101761e+01,5.8196723461e-01,1.2605042756e-01
2.6786001205e+01,6.2053310871e-01,6.2647767067e+00,1.7457029343e+01,1.5141751289e+01,5.7377046347e-01,1.1764705926e-01
2.6806001663e+01,4.0844735503e-01,6.1121363640e+00,1.7477388382e+01,1.5141751289e+01,5.7377046347e-01,1.1764705926e-01
2.6826002121e+01,1.9827912748e-01,5.9525923729e+00,1.7497100830e+01,1.5141751289e+01,5.6557375193e-01,1.1764705926e-01
2.6846000671e+01,6.2697625160e+00,5.7953495979e+00,1.7516813278e+01,1.5141751289e+01,5.6557375193e-01,1.2605042756e-01
2.6866001129e+01,6.0584435463e+00,5.6446270943e+00,1.7535881042e+01,1.5141751289e+01,5.6557375193e-01,1.1764705926e-01
2.6886001587e+01,5.8482751846e+00,5.4839329720e+00,1.7554948807e+01,1.5141751289e+01,5.5737704039e-01,1.2605042756e-01
2.6906002045e+01,5.6365733147e+00,5.3328261375e+00,1.7574657440e+01,1.5141751289e+01,5.5737704039e-01,1.1764705926e-01
2.6926000595e+01,5.4283227921e+00,5.1763510704e+00,1.7593080521e+01,1.5141751289e+01,5.4918032885e-01,1.2605042756e-01
2.6946001053e+01,5.2158532143e+00,5.0194916725e+00,1.7611822128e+01,1.5141751289e+01,5.4918032885e-01,1.1764705926e-01
2.6966001511e+01,5.0030002594e+00,4.8683853149e+00,1.7631534576e+01,1.4459647179e+01,5.4918032885e-01,1.2605042756e-01
2.6986001968e+01,4.7805595398e+00,4.7050065994e+00,1.7651571274e+01,1.4459647179e+01,5.5737704039e-01,1.2605042756e-01
2.7006000519e+01,4.5619535446e+00,4.5504484177e+00,1.7672576904e+01,1.4459647179e+01,5.6557375193e-01,1.2605042756e-01
2.7026000977e+01,4.3379788399e+00,4.3909049034e+00,1.7691642761e+01,1.4459647179e+01,5.7377046347e-01,1.1764705926e-01
2.7046001434e+01,4.1163053513e+00,4.2298264503e+00,1.7712001801e+01,1.4459647179e+01,5.7377046347e-01,1.1764705926e-01
2.7066001892e+01,3.8930974007e+00,4.0741181374e+00,1.7732360840e+01,1.4459647179e+01,5.8196723461e-01,1.2605042756e-01
2.7086000443e+01,3.6672050953e+00,3.9084382057e+00,1.7752073288e+01,1.4459647179e+01,5.9016394615e-01,1.1764705926e-01
2.7106000900e+01,3.4443805218e+00,3.7515790462e+00,1.7772108078e+01,1.4459647179e+01,5.9836065769e-01,1.1764705926e-01
2.7126001358e+01,3.2207894325e+00,3.5905013084e+00,1.7791500092e+01,1.5096545219e+01,6.1475408077e-01,1.1764705926e-01
2.7146001816e+01,3.0064024925e+00,3.4317245483e+00,1.7811534882e+01,1.5096545219e+01,6.1475408077e-01,1.2605042756e-01
2.7166000366e+01,2.7862627506e+00,3.2775499821e+00,1.7830600739e+01,1.5096545219e+01,6.1475408077e-01,1.2605042756e-01
2.7186000824e+01,2.5726430416e+00,3.1141712666e+00,1.7850637436e+01,1.5096545219e+01,6.0655736923e-01,1.2605042756e-01
2.7206001282e+01,2.3551878929e+00,2.9611473083e+00,1.7870349884e+01,1.5096545219e+01,5.9836065769e-01,1.2605042756e-01
2.7226001740e+01,2.1400339603e+00,2.7996859550e+00,1.7890064240e+01,1.5096545219e+01,5.9836065769e-01,1.2605042756e-01
2.7246002197e+01,1.9248799086e+00,2.6401422024e+00,1.7911390305e+01,1.5096545219e+01,5.9836065769e-01,1.1764705926e-01
2.7266000748e+01,1.7062742710e+00,2.4840500355e+00,1.7931102753e+01,1.5096545219e+01,5.9016394615e-01,1.1764705926e-01
2.7286001205e+01,1.4876687527e+00,2.3156855106e+00,1.7951786041e+01,1.4824293137e+01,5.9836065769e-01,1.1764705926e-01
2.7326002121e+01,1.0393354893e+00,1.9916121960e+00,1.7992826462e+01,1.4824293137e+01,5.9016394615e-01,1.2605042756e-01
2.7346000671e+01,8.1229245663e-01,1.8301509619e+00,1.8013830185e+01,1.4824293137e+01,5.9016394615e-01,1.1764705926e-01
2.7386001587e+01,3.6165806651e-01,1.4995578527e+00,1.8054548264e+01,1.4824293137e+01,5.9836065769e-01,1.1764705926e-01
2.7406002045e+01,1.3423150778e-01,1.3388634920e+00,1.8076200485e+01,1.4824293137e+01,5.9836065769e-01,1.2605042756e-01
2.7426000595e+01,6.1930584908e+00,1.1685812473e+00,1.8096883774e+01,1.5665237427e+01,6.0655736923e-01,1.1764705926e-01
2.7446001053e+01,5.9702343941e+00,1.0113385916e+00,1.8116918564e+01,1.5665237427e+01,6.0655736923e-01,1.1764705926e-01
2.7466001511e+01,5.7569980621e+00,8.4987723827e-01,1.8136631012e+01,1.5665237427e+01,5.9836065769e-01,1.2605042756e-01
2.7486001968e+01,5.5391592979e+00,6.8918299675e-01,1.8156345367e+01,1.5665237427e+01,5.8196723461e-01,1.2605042756e-01
2.7506000519e+01,5.3274569511e+00,5.3385788202e-01,1.8175733566e+01,1.5665237427e+01,5.7377046347e-01,1.2605042756e-01
2.7526000977e+01,5.1142206192e+00,3.6894491315e-01,1.8195446014e+01,1.5665237427e+01,5.6557375193e-01,1.2605042756e-01
2.7546001434e+01,4.9021348953e+00,2.1553745866e-01,1.8215806961e+01,1.5665237427e+01,5.5737704039e-01,1.1764705926e-01
2.7566001892e+01,4.6931171417e+00,5.4459642619e-02,1.8235517502e+01,1.5665237427e+01,5.4918032885e-01,1.2605042756e-01
2.7606000900e+01,4.2739315033e+00,6.0243105888e+00,1.8275590897e+01,1.4831129074e+01,5.2459013462e-01,1.2605042756e-01
2.7626001358e+01,4.0564765930e+00,5.8586306572e+00,1.8295301437e+01,1.4831129074e+01,5.2459013462e-01,1.1764705926e-01
2.7646001816e+01,3.8447742462e+00,5.7052230835e+00,1.8315338135e+01,1.4831129074e+01,5.2459013462e-01,1.1764705926e-01
2.7666000366e+01,3.6254014969e+00,5.5445289612e+00,1.8335697174e+01,1.4831129074e+01,5.2459013462e-01,1.2605042756e-01
2.7686000824e+01,3.4121651649e+00,5.3865189552e+00,1.8355409622e+01,1.4831129074e+01,5.2459013462e-01,1.2605042756e-01
2.7706001282e+01,3.1912584305e+00,5.2311940193e+00,1.8375448227e+01,1.4831129074e+01,5.2459013462e-01,1.1764705926e-01
2.7726001740e+01,2.9749538898e+00,5.0670480728e+00,1.8396127701e+01,1.4831129074e+01,5.3278690577e-01,1.2605042756e-01
2.7746002197e+01,2.7551977634e+00,4.9144077301e+00,1.8416486740e+01,1.4831129074e+01,5.3278690577e-01,1.1764705926e-01
2.7766000748e+01,2.5438790321e+00,4.7579317093e+00,1.8435876846e+01,1.5106657028e+01,5.2459013462e-01,1.2605042756e-01
2.7786001205e+01,2.3344779015e+00,4.6056752205e+00,1.8456235886e+01,1.5106657028e+01,5.2459013462e-01,1.1764705926e-01
2.7846000671e+01,1.7016721964e+00,4.1573419571e+00,1.8512464523e+01,1.5106657028e+01,5.5737704039e-01,1.2605042756e-01
2.7866001129e+01,1.4930379391e+00,4.0062355995e+00,1.8530885696e+01,1.5106657028e+01,5.5737704039e-01,1.1764705926e-01
2.7886001587e+01,1.2786511183e+00,3.8524446487e+00,1.8549627304e+01,1.5106657028e+01,5.6557375193e-01,1.1764705926e-01
2.7906002045e+01,1.0711674690e+00,3.7063238621e+00,1.8568050385e+01,1.5106657028e+01,5.7377046347e-01,1.1764705926e-01
2.7926000595e+01,8.5716414452e-01,3.5494647026e+00,1.8586791992e+01,1.4122246742e+01,5.8196723461e-01,1.2605042756e-01
2.7946001053e+01,6.4124310017e-01,3.3983585835e+00,1.8605213165e+01,1.4122246742e+01,5.8196723461e-01,1.2605042756e-01
2.7966001511e+01,4.1765180230e-01,3.2457180023e+00,1.8625572205e+01,1.4122246742e+01,6.0655736923e-01,1.1764705926e-01
2.7986001968e+01,1.9367690384e-01,3.0846400261e+00,1.8647222519e+01,1.4122246742e+01,6.2295079231e-01,1.1764705926e-01
2.8006000519e+01,6.2505865097e+00,2.9331502914e+00,1.8667581558e+01,1.4122246742e+01,6.3934427500e-01,1.1764705926e-01
2.8026000977e+01,6.0208587646e+00,2.7705385685e+00,1.8688589096e+01,1.4122246742e+01,6.5573769808e-01,1.1764705926e-01
2.8046001434e+01,5.7922816277e+00,2.6129124165e+00,1.8709592819e+01,1.4122246742e+01,6.7213112116e-01,1.1764705926e-01
2.8066001892e+01,5.5587186813e+00,2.4541356564e+00,1.8728982925e+01,1.4122246742e+01,6.9672131538e-01,1.1764705926e-01
2.8086000443e+01,5.3289909363e+00,2.2907567024e+00,1.8749664307e+01,1.5290803909e+01,7.1311473846e-01,1.2605042756e-01
2.8104001999e+01,5.1245756149e+00,2.1526899338e+00,1.8767436981e+01,1.5290803909e+01,7.2131145000e-01,1.2605042756e-01
2.8124000549e+01,4.9029021263e+00,1.9877769947e+00,1.8786180496e+01,1.5290803909e+01,7.2950822115e-01,1.2605042756e-01
2.8144001007e+01,4.6804614067e+00,1.8278497458e+00,1.8805894852e+01,1.5290803909e+01,7.3770493269e-01,1.1764705926e-01
2.8164001465e+01,4.4576368332e+00,1.6667718887e+00,1.8826253891e+01,1.5290803909e+01,7.3770493269e-01,1.1764705926e-01
2.8184001923e+01,4.2409486771e+00,1.4999413490e+00,1.8847904205e+01,1.5290803909e+01,7.2950822115e-01,1.2605042756e-01
2.8204000473e+01,4.0204257965e+00,1.3407810926e+00,1.8867616653e+01,1.5290803909e+01,7.2131145000e-01,1.1764705926e-01
2.8224000931e+01,3.8071892262e+00,1.1727999449e+00,1.8887329102e+01,1.5290803909e+01,7.0491802692e-01,1.1764705926e-01
