1.2190,0.0000,0.0245,-0.0047,0.1764,0.0000,0.0000
1.2390,0.0000,0.0163,-0.0036,0.1764,0.0000,0.0000
1.2590,0.0000,0.0163,-0.0014,0.1764,0.0000,0.0000
1.2790,0.0000,0.0163,-0.0018,0.1764,0.0000,0.0000
1.2990,0.0000,0.0163,-0.0009,0.1764,0.0000,0.0000
1.3190,0.0000,0.0163,-0.0057,0.1764,0.0000,0.0000
1.3390,0.0001,0.0245,0.0334,0.1680,0.0000,0.0000
1.3590,0.0000,0.0163,-0.0080,0.1764,0.0000,0.0000
1.3790,0.0001,0.0163,-0.0096,0.1764,0.0000,0.0000
1.3990,0.0001,0.0245,-0.0059,0.1764,0.0000,0.0000
1.4190,0.0001,0.0163,-0.0019,0.1764,0.0000,0.0000
1.4390,0.0001,0.0163,0.0373,0.1764,0.0000,0.0000
1.4590,-0.0037,0.0245,-0.0049,0.1764,0.0000,0.0000
1.4790,0.0001,0.0245,-0.0064,0.1764,0.0000,0.0000
1.4990,0.0001,0.0163,-0.0054,0.1764,0.0000,0.0000
1.5190,0.0000,0.0163,-0.0062,0.1764,0.0000,0.0000
1.5390,0.0001,0.0163,-0.0072,0.1764,0.0000,0.0000
1.5590,0.0000,0.0163,-0.0008,0.1764,0.0000,0.0000
1.5790,0.0001,0.0163,-0.0006,0.1764,0.0000,0.0000
1.5990,0.0001,0.0163,-0.0023,0.1764,0.0000,0.0000
1.6190,0.0000,0.0245,-0.0033,0.1764,0.0000,0.0000
1.6390,0.0000,0.0163,-0.0012,0.1764,0.0000,0.0000
1.6590,0.0000,0.0163,-0.0019,0.1764,0.0000,0.0000
1.6790,0.0000,0.0163,-0.0012,0.1764,0.0000,0.0000
1.6990,0.0001,0.0245,-0.0032,0.1764,0.0000,0.0000
1.7190,0.0001,0.0163,-0.0047,0.1764,0.0000,0.0000
1.7390,-0.0037,0.0245,-0.0037,0.1764,0.0000,0.0000
1.7590,0.0001,0.0245,-0.0004,0.1764,0.0000,0.0000
1.7790,0.0000,0.0163,-0.0019,0.1764,0.0000,0.0000
1.7990,0.0000,0.0163,-0.0027,0.1764,0.0000,0.0000
1.8190,0.0000,0.0163,-0.0033,0.1764,0.0000,0.0000
