14.0140,-0.0000,0.0163,0.0080,0.1764,0.0000,0.0000
14.0320,-0.0000,0.0163,-0.0103,0.1764,0.0000,0.0000
14.0520,-0.0000,0.0163,-0.0118,0.1764,0.0000,0.0000
14.0720,-0.0000,0.0163,-0.0079,0.1764,0.0000,0.0000
14.0920,-0.0000,0.0163,-0.0064,0.1764,0.0000,0.0000
14.1120,-0.0000,0.0245,0.0081,0.1764,0.0000,0.0000
14.1320,-0.0000,0.0163,-0.0086,0.1764,0.0000,0.0000
14.1520,-0.0000,0.0163,0.0090,0.1764,0.0000,0.0000
14.1720,-0.0000,0.0163,-0.0116,0.1764,0.0000,0.0000
14.1920,-0.0000,0.0163,0.0102,0.1764,0.0000,0.0000
14.2120,-0.0000,0.0163,0.0131,0.1680,0.0000,0.0000
14.2320,-0.0000,0.0163,-0.0052,0.1764,0.0000,0.0000
14.2520,-0.0000,0.0163,-0.0066,0.1764,0.0000,0.0000
14.2720,-0.0000,0.0163,0.0140,0.1764,0.0000,0.0000
14.2920,-0.0000,0.0163,-0.0056,0.1764,0.0000,0.0000
14.3120,-0.0000,0.0163,-0.0071,0.1764,0.0000,0.0000
14.3320,-0.0000,0.0245,0.0110,0.1764,0.0000,0.0000
14.3520,-0.0000,0.0163,0.0087,0.1764,0.0000,0.0000
14.3720,-0.0000,0.0163,0.0119,0.1764,0.0000,0.0000
14.3920,-0.0000,0.0163,0.0090,0.1764,0.0000,0.0000
14.4120,-0.0000,0.0163,0.0063,0.1680,0.0000,0.0000
14.4320,-0.0000,0.0163,-0.0088,0.1764,0.0000,0.0000
14.4520,-0.0000,0.0163,-0.0116,0.1764,0.0000,0.0000
14.4720,-0.0000,0.0163,-0.0112,0.1764,0.0000,0.0000
14.4920,-0.0000,0.0163,-0.0057,0.1764,0.0000,0.0000
14.5120,-0.0000,0.0163,-0.0066,0.1764,0.0000,0.0000
14.5320,-0.0000,0.0163,0.0084,0.1764,0.0000,0.0000
14.5520,-0.0000,0.0163,-0.0114,0.1764,0.0000,0.0000
14.5720,-0.0000,0.0163,-0.0109,0.1764,0.0000,0.0000
14.5920,-0.0000,0.0163,-0.0098,0.1764,0.0000,0.0000
14.6120,-0.0000,0.0163,-0.0064,0.1764,0.0000,0.0000
14.6320,-0.0000,0.0163,0.0114,0.1764,0.0000,0.0000
14.6520,-0.0000,0.0163,-0.0096,0.1764,0.0000,0.0000
14.6720,-0.0000,0.0163,-0.0081,0.1764,0.0000,0.0000
14.6920,-0.0000,0.0163,-0.0082,0.1764,0.0000,0.0000
14.7120,-0.0000,0.0163,0.0115,0.1764,0.0000,0.0000
14.7320,-0.0000,0.0163,0.0082,0.1764,0.0000,0.0000
14.7520,-0.0000,0.0163,0.0071,0.1764,0.0000,0.0000
14.7720,-0.0000,0.0163,0.0063,0.1764,0.0000,0.0000
14.7920,-0.0000,0.0163,0.0112,0.1764,0.0000,0.0000
14.8120,-0.0000,0.0163,0.0113,0.1764,0.0000,0.0000
14.8320,-0.0000,0.0163,0.0114,0.1764,0.0000,0.0000
14.8520,-0.0000,0.0163,-0.0066,0.1764,0.0000,0.0000
14.8720,-0.0000,0.0163,0.0145,0.1764,0.0000,0.0000
14.8920,-0.0000,0.0163,-0.0087,0.1764,0.0000,0.0000
14.9120,-0.0000,0.0163,-0.0091,0.1764,0.0000,0.0000
14.9320,-0.0000,0.0163,0.0110,0.1764,0.0000,0.0000
14.9520,-0.0000,0.0163,-0.0070,0.1764,0.0000,0.0000
14.9720,-0.0000,0.0163,-0.0091,0.1764,0.0000,0.0000
14.9920,-0.0000,0.0163,0.0159,0.1764,0.0000,0.0000
15.0120,-0.0000,0.0163,-0.0049,0.1764,0.0000,0.0000
15.0320,-0.0000,0.0163,0.0135,0.1764,0.0000,0.0000
15.0520,-0.0000,0.0163,0.0120,0.1764,0.0000,0.0000
15.0720,-0.0000,0.0163,-0.0101,0.1764,0.0000,0.0000
15.0920,-0.0000,0.0163,-0.0064,0.1764,0.0000,0.0000
15.1120,-0.0000,0.0163,-0.0059,0.1764,0.0000,0.0000
15.1320,-0.0000,0.0163,-0.0069,0.1764,0.0000,0.0000
15.1520,-0.0000,0.0163,-0.0053,0.1764,0.0000,0.0000
15.1720,-0.0000,0.0163,0.0133,0.1764,0.0000,0.0000
15.1920,-0.0000,0.0163,0.0114,0.1764,0.0000,0.0000
15.2120,0.0018,0.0163,-0.0103,0.1764,0.0000,0.0000
15.2320,-0.0000,0.0163,-0.0087,0.1764,0.0000,0.0000
15.2520,-0.0000,0.0163,0.0148,0.1764,0.0000,0.0000
15.2720,-0.0000,0.0163,-0.0030,0.1764,0.0000,0.0000
15.2920,-0.0000,0.0163,-0.0022,0.1764,0.0000,0.0000
15.3120,-0.0000,0.0163,-0.0044,0.1764,0.0000,0.0000
15.3320,-0.0000,0.0163,-0.0093,0.1764,0.0000,0.0000
15.3520,-0.0000,0.0163,0.0058,0.1764,0.0000,0.0000
15.3720,-0.0000,0.0163,0.0077,0.1764,0.0000,0.0000
15.3920,-0.0000,0.0163,-0.0117,0.1764,0.0000,0.0000
15.4120,-0.0000,0.0163,0.0100,0.1764,0.0000,0.0000
15.4320,-0.0000,0.0163,-0.0083,0.1764,0.0000,0.0000
15.4520,-0.0000,0.0163,-0.0042,0.1764,0.0000,0.0000
15.4720,-0.0000,0.0163,-0.0124,0.1764,0.0000,0.0000
15.4920,-0.0000,0.0163,0.0081,0.1764,0.0000,0.0000
15.5120,-0.0000,0.0163,0.0104,0.1764,0.0000,0.0000
