7.8740,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
7.8940,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
7.9140,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
7.9340,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
7.9540,4.0438,5.5360,0.0000,0.0000,-3.8083,0.0000
7.9740,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
7.9940,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.0139,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.0340,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.0540,4.0438,5.5360,0.0000,0.0000,-3.8083,0.0000
8.0740,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.0940,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.1140,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.1340,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.1540,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.1740,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.1940,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.2140,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.2340,4.0438,5.5360,0.0000,0.0000,-3.8083,0.0000
8.2540,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.2740,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.2940,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.3140,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.3340,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.3540,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.3740,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.3940,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.4140,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.4340,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.4540,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.4739,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.4940,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.5139,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.5340,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.5540,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.5740,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.5940,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.6140,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.6340,4.0438,5.5360,0.0000,0.0000,-3.8083,0.0000
8.6540,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.6740,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.6940,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.7140,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.7340,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.7540,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
8.7740,4.0442,5.5360,0.0000,0.0000,-4.0000,0.0000
