0.8760,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
0.8960,0.0571,3.0984,0.0000,0.0000,-3.8082,0.0000
0.9160,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
0.9360,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
0.9560,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
0.9760,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
0.9960,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.0160,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.0360,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.0559,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.0760,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.0960,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.1160,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.1360,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.1560,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.1759,0.0571,3.0984,0.0000,0.0000,-3.8082,0.0000
1.1960,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.2160,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.2360,0.0575,3.0984,0.0000,0.0000,-4.1917,0.0000
1.2560,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.2760,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.2960,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.3160,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.3360,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.3560,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.3760,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.3960,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.4159,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.4360,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.4560,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.4760,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.4960,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.5160,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.5360,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.5560,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.5760,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.5960,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
1.6160,0.0571,3.0984,0.0000,0.0000,-4.0000,0.0000
