438.4110,33.3000,0.0082,0.0011,0.0000,0.0000,0.0000
438.4610,33.2555,0.0000,0.0005,0.0000,0.0000,0.0000
438.5110,33.2113,0.0000,-0.0306,0.0000,0.0000,0.0000
438.5610,33.2752,0.0000,0.0061,0.0000,0.0000,0.0000
438.6110,33.2396,0.0000,-0.0027,0.0000,0.0000,0.0000
438.6610,33.2736,0.0000,0.0023,0.0000,0.0000,0.0000
438.7110,33.2196,0.0000,0.0040,0.0000,0.0000,0.0000
438.7610,33.2781,0.0000,0.0058,0.0000,0.0000,0.0000
438.8100,33.2420,0.0000,0.0423,0.0000,0.0000,0.0000
438.8600,33.2898,0.0000,0.0040,0.0000,0.0000,0.0000
438.9100,33.2267,0.0000,0.0052,0.0000,0.0000,0.0000
438.9600,33.2720,0.0000,0.0399,0.0000,0.0000,0.0000
439.0100,33.2594,0.0000,0.0045,0.0000,0.0000,0.0000
439.0600,33.3159,0.0000,0.0097,0.0000,0.0000,0.0000
439.1100,33.2463,0.0000,0.0426,0.0000,0.0000,0.0000
439.1600,33.2863,0.0000,0.0358,0.0000,0.0000,0.0000
439.2090,33.2420,0.0000,0.0045,0.0000,0.0000,0.0000
439.2590,33.3171,0.0000,0.0010,0.0000,0.0000,0.0000
439.3090,33.2507,0.0000,0.0016,0.0000,0.0000,0.0000
439.3590,33.1986,0.0000,0.0447,0.0000,0.0000,0.0000
439.4090,33.2627,0.0000,0.0007,0.0000,0.0000,0.0000
439.4590,33.2516,0.0000,0.0043,0.0000,0.0000,0.0000
439.5090,33.2810,0.0000,0.0056,0.0000,0.0000,0.0000
439.5580,33.2986,0.0000,0.0019,0.0000,0.0000,0.0000
439.6080,33.2560,0.0000,0.0056,0.0000,0.0000,0.0000
439.6580,33.2351,0.0000,0.0073,0.0000,0.0000,0.0000
439.7080,33.2894,0.0000,-0.0000,0.0000,0.0000,0.0000
439.7580,33.2419,0.0000,-0.0020,0.0000,0.0000,0.0000
439.8080,33.1909,0.0000,0.0042,0.0000,0.0000,0.0000
439.8580,33.2455,0.0082,0.0025,0.0000,0.0000,0.0000
439.9080,33.2205,0.0000,0.0050,0.0000,0.0000,0.0000
439.9570,33.2606,0.0000,-0.0050,0.0000,0.0000,0.0000
440.0070,33.2948,0.0000,-0.0005,0.0000,0.0000,0.0000
440.0570,33.2404,0.0000,-0.0435,0.0000,0.0000,0.0000
440.1070,33.3018,0.0000,0.0388,0.0000,0.0000,0.0000
440.1570,33.2817,0.0000,0.0043,0.0000,0.0000,0.0000
440.2070,33.2297,0.0000,0.0067,0.0000,0.0000,0.0000
440.2570,33.2593,0.0000,0.0029,0.0000,0.0000,0.0000
440.3070,33.2285,0.0000,0.0386,0.0000,0.0000,0.0000
440.3560,33.2876,0.0000,-0.0004,0.0000,0.0000,0.0000
440.4060,33.2407,0.0000,-0.0351,0.0000,0.0000,0.0000
440.4560,33.2592,0.0000,0.0043,0.0000,0.0000,0.0000
440.5060,33.2252,0.0000,-0.0011,0.0000,0.0000,0.0000
440.5560,33.3059,0.0000,0.0048,0.0000,0.0000,0.0000
440.6060,33.2649,0.0000,-0.0014,0.0000,0.0000,0.0000
440.6560,33.1999,0.0000,-0.0026,0.0000,0.0000,0.0000
440.7060,33.2456,0.0000,0.0018,0.0000,0.0000,0.0000
440.7550,33.2877,0.0000,0.0016,0.0000,0.0000,0.0000
440.8050,33.2644,0.0000,0.0000,0.0000,0.0000,0.0000
440.8550,33.2934,0.0000,-0.0034,0.0000,0.0000,0.0000
440.9050,33.2464,0.0000,-0.0014,0.0000,0.0000,0.0000
440.9550,33.2097,0.0000,-0.0306,0.0000,0.0000,0.0000
441.0050,33.2753,0.0000,-0.0283,0.0000,0.0000,0.0000
441.0550,33.2389,0.0000,0.0018,0.0000,0.0000,0.0000
441.1050,33.2764,0.0000,0.0034,0.0000,0.0000,0.0000
441.1540,33.2964,0.0000,0.0023,0.0000,0.0000,0.0000
441.2040,33.2591,0.0000,0.0075,0.0000,0.0000,0.0000
441.2540,33.2464,0.0000,0.0354,0.0000,0.0000,0.0000
441.3040,33.2914,0.0000,0.0019,0.0000,0.0000,0.0000
441.3540,33.2348,0.0000,0.0082,0.0000,0.0000,0.0000
441.4040,33.2807,0.0000,0.0042,0.0000,0.0000,0.0000
441.4540,33.2686,0.0000,0.0045,0.0000,0.0000,0.0000
441.5040,33.3241,0.0000,0.0039,0.0000,0.0000,0.0000
441.5530,33.2453,0.0000,0.0071,0.0000,0.0000,0.0000
441.6030,33.2742,0.0000,0.0079,0.0000,0.0000,0.0000
441.6530,33.2569,0.0000,-0.0356,0.0000,0.0000,0.0000
441.7030,33.2456,0.0000,0.0063,0.0000,0.0000,0.0000
