428.0140,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.0340,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.0540,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.0740,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.0940,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.1140,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.1340,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.1540,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.1740,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.1940,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.2140,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.2340,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.2540,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.2740,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.2940,4.7379,4.8365,1.8843,0.9842,0.0000,-0.1916
428.3140,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.3340,4.7376,4.8361,1.8843,0.9842,0.1916,0.0000
428.3540,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.3740,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.3940,4.7379,4.8365,1.8843,0.9842,0.0000,-0.1916
428.4140,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.4340,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.4540,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.4740,4.7379,4.8365,1.8843,0.9842,0.0000,-0.1916
428.4940,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.5140,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.5340,4.7379,4.8365,1.8843,0.9842,0.0000,-0.1916
428.5540,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.5740,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.5940,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.6140,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.6340,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.6540,4.7379,4.8361,1.8843,0.9842,0.0000,0.1916
428.6740,4.7376,4.8361,1.8843,0.9842,0.1916,0.0000
428.6940,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.7140,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.7340,4.7379,4.8361,1.8843,0.9842,0.0000,0.1916
428.7540,4.7379,4.8361,1.8843,0.9842,0.0000,0.1916
428.7740,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.7940,4.7379,4.8365,1.8843,0.9842,0.0000,-0.1916
428.8140,4.7379,4.8361,1.8843,0.9842,-0.1916,0.0000
428.8340,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.8540,4.7379,4.8365,1.8843,0.9842,0.0000,-0.1916
428.8740,4.7376,4.8361,1.8843,0.9842,0.1916,0.0000
428.8940,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.9140,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.9340,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.9540,4.7376,4.8361,1.8843,0.9842,0.1916,0.0000
428.9740,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
428.9940,4.7379,4.8365,1.8843,0.9842,-0.1916,-0.1916
429.0140,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
429.0340,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
429.0540,4.7379,4.8361,1.8843,0.9842,0.0000,0.0000
