16.8320,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000
16.8520,0.1916,0.1916,0.1916,0.1916,0.0002,0.0000
16.8720,-0.1916,-0.1916,-0.1916,-0.1916,0.0002,0.0000
16.8920,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000
16.9120,0.1916,0.1916,0.1916,0.1916,0.0002,0.0000
16.9320,-0.1916,-0.1916,-0.1916,-0.1916,0.0002,0.0000
16.9520,0.1916,0.1916,0.1916,0.1916,0.0002,0.0000
16.9720,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000
16.9920,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000
17.0120,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000
17.0320,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000
17.0520,0.1916,0.1916,0.1916,0.1916,0.0002,0.0000
17.0720,0.1916,0.1916,0.1916,0.1916,0.0002,0.0000
17.0920,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000
17.1120,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000
17.1319,-0.1916,-0.1916,-0.1916,-0.1916,0.0002,0.0000
17.1520,0.1916,0.1916,0.1916,0.1916,0.0002,0.0000
17.1720,0.1916,0.1916,0.1916,0.1916,0.0002,0.0000
17.1920,0.1916,0.1916,0.1916,0.1916,0.0002,0.0000
17.2119,0.1916,0.1916,0.1916,0.1916,0.0002,0.0000
17.2320,-0.1916,-0.1916,-0.1916,-0.1916,0.0002,0.0000
17.2520,-0.1916,-0.1916,-0.1916,-0.1916,0.0002,0.0000
17.2720,0.1916,0.1916,0.1916,0.1916,0.0002,0.0000
17.2920,0.1916,0.1916,0.1916,0.1916,0.0002,0.0000
17.3120,-0.1916,-0.1916,-0.1916,-0.1916,0.0002,0.0000
17.3320,0.1916,0.1916,0.1916,0.1916,0.0002,0.0000
17.3520,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000
17.3720,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000
17.3920,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000
17.4120,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000
17.4320,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000
17.4520,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000
17.4720,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000
17.4920,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000
