5.1960,-0.2426,0.0000,0.0000,0.1512,0.0000,0.0000
5.2160,0.2372,0.0081,0.1917,0.1512,0.0000,0.0000
5.2360,-0.4003,0.0000,0.1917,0.1512,0.0000,0.0000
5.2560,-0.0361,0.0081,0.0000,0.1596,0.0000,0.0000
5.2760,0.0207,0.0000,0.0000,0.1512,0.0000,0.0000
5.2960,-0.4981,0.0000,0.0000,0.1596,0.0000,0.0000
5.3160,0.1227,0.0081,0.0000,0.1512,0.0000,0.0000
5.3360,-0.5220,0.0000,0.0000,0.1596,0.0000,0.0000
5.3560,-0.2338,0.0000,0.0000,0.1512,0.0000,0.0000
5.3760,0.0322,0.0000,0.0000,0.1512,0.0000,0.0000
5.3960,-0.4933,0.0081,-0.1917,0.1512,0.0000,0.0000
5.4160,0.3313,0.0081,0.0000,0.1596,0.0000,0.0000
5.4360,-0.4177,0.0000,-0.1917,0.1512,0.0000,0.0000
5.4560,-0.0297,0.0000,0.0000,0.1596,0.0000,0.0000
5.4760,0.1784,0.0000,-0.1917,0.1512,0.0000,0.0000
5.4960,-0.2775,0.0081,0.0000,0.1512,0.0000,0.0000
5.5160,0.4891,0.0000,0.0000,0.1512,0.0000,0.0000
5.5360,-0.2796,0.0081,0.0000,0.1596,0.0000,0.0000
5.5560,0.0784,0.0000,-0.1917,0.1596,0.0000,0.0000
5.5760,0.4753,0.0000,0.1917,0.1596,0.0000,0.0000
5.5960,-0.3120,0.0000,0.0000,0.1596,0.0000,0.0000
5.6160,0.6836,0.0000,0.0000,0.1512,0.0000,0.0000
5.6360,-0.2357,0.0000,0.1917,0.1512,0.0000,0.0000
5.6560,0.0739,0.0000,0.0000,0.1512,0.0000,0.0000
5.6760,0.4492,0.0000,0.0000,0.1512,0.0000,0.0000
5.6960,-0.1505,0.0000,0.1917,0.1512,0.0000,0.0000
5.7160,0.6391,0.0000,0.0000,0.1512,0.0000,0.0000
5.7360,-0.0500,0.0000,0.0000,0.1596,0.0000,0.0000
5.7560,0.0408,0.0000,0.0000,0.1512,0.0000,0.0000
5.7760,0.4046,0.0000,0.0000,0.1512,0.0000,0.0000
5.7960,-0.4349,0.0000,0.0000,0.1512,0.0000,0.0000
5.8160,0.4134,0.0000,0.0000,0.1512,0.0000,0.0000
5.8360,-0.1761,0.0000,0.0000,0.1596,0.0000,0.0000
5.8560,-0.2528,0.0081,0.0000,0.1596,0.0000,0.0000
5.8760,0.2823,0.0000,-0.1917,0.1512,0.0000,0.0000
5.8960,-0.5456,0.0000,0.0000,0.1596,0.0000,0.0000
5.9160,0.4682,0.0000,-0.1917,0.1512,0.0000,0.0000
5.9360,-0.2201,0.0000,0.0000,0.1512,0.0000,0.0000
5.9560,-0.1278,0.0000,0.1917,0.1596,0.0000,0.0000
5.9760,0.4290,0.0081,0.0000,0.1512,0.0000,0.0000
5.9960,-0.2692,0.0000,0.0000,0.1596,0.0000,0.0000
6.0160,0.3189,0.0000,-0.1917,0.1596,0.0000,0.0000
6.0360,-0.2328,0.0000,0.0000,0.1512,0.0000,0.0000
6.0560,-0.1631,0.0000,-0.1917,0.1512,0.0000,0.0000
6.0760,0.1935,0.0081,0.0000,0.1512,0.0000,0.0000
6.0960,-0.4410,0.0000,0.0000,0.1512,0.0000,0.0000
6.1160,0.2972,0.0000,0.0000,0.1512,0.0000,0.0000
6.1360,-0.4679,0.0000,0.1917,0.1512,0.0000,0.0000
6.1560,-0.3735,0.0000,0.0000,0.1512,0.0000,0.0000
6.1760,0.1528,0.0000,0.0000,0.1512,0.0000,0.0000
6.1960,-0.4088,0.0000,0.0000,0.1596,0.0000,0.0000
6.2160,0.3474,0.0000,0.1917,0.1512,0.0000,0.0000
6.2360,-0.1614,0.0000,0.0000,0.1596,0.0000,0.0000
6.2560,-0.4007,0.0000,0.0000,0.1596,0.0000,0.0000
6.2760,0.3815,0.0000,0.0000,0.1512,0.0000,0.0000
6.2960,-0.1489,0.0000,0.0000,0.1512,0.0000,0.0000
6.3160,0.2121,0.0000,0.0000,0.1596,0.0000,0.0000
6.3360,0.0652,0.0000,-0.1917,0.1596,0.0000,0.0000
6.3560,0.0045,0.0000,0.0000,0.1512,0.0000,0.0000
6.3760,0.4905,0.0000,0.0000,0.1512,0.0000,0.0000
6.3960,-0.1797,0.0081,-0.1917,0.1596,0.0000,0.0000
6.4160,0.1917,0.0000,0.1917,0.1512,0.0000,0.0000
6.4360,0.1925,0.0000,0.1917,0.1512,0.0000,0.0000
6.4560,-0.3032,0.0000,0.0000,0.1512,0.0000,0.0000
6.4760,0.5830,0.0000,0.0000,0.1596,0.0000,0.0000
6.4960,-0.1955,0.0000,-0.1917,0.1512,0.0000,0.0000
6.5160,0.4222,0.0000,0.1917,0.1512,0.0000,0.0000
6.5360,0.5647,0.0000,0.0000,0.1512,0.0000,0.0000
6.5560,-0.3195,0.0081,0.0000,0.1512,0.0000,0.0000
6.5760,0.6519,0.0000,0.0000,0.1596,0.0000,0.0000
6.5960,-0.3391,0.0000,0.0000,0.1512,0.0000,0.0000
6.6160,0.3208,0.0000,0.0000,0.1512,0.0000,0.0000
6.6360,0.2776,0.0081,0.0000,0.1512,0.0000,0.0000
6.6560,-0.4932,0.0000,0.1917,0.1512,0.0000,0.0000
6.6760,0.3864,0.0000,0.0000,0.1596,0.0000,0.0000
6.6960,-0.3887,0.0000,0.0000,0.1512,0.0000,0.0000
6.7160,0.2445,0.0000,0.0000,0.1596,0.0000,0.0000
6.7360,0.1040,0.0000,0.0000,0.1512,0.0000,0.0000
6.7560,-0.2755,0.0000,0.0000,0.1512,0.0000,0.0000
6.7760,0.4118,0.0000,-0.1917,0.1512,0.0000,0.0000
6.7960,-0.2367,0.0000,-0.1917,0.1596,0.0000,0.0000
6.8160,-0.0495,0.0081,0.1917,0.1512,0.0000,0.0000
6.8360,-0.1081,0.0081,-0.1917,0.1512,0.0000,0.0000
6.8560,-0.4028,0.0081,0.0000,0.1512,0.0000,0.0000
6.8760,0.2208,0.0000,0.0000,0.1596,0.0000,0.0000
6.8960,-0.4090,0.0000,0.0000,0.1512,0.0000,0.0000
6.9160,-0.1007,0.0081,0.1917,0.1596,0.0000,0.0000
6.9360,0.0086,0.0000,0.0000,0.1512,0.0000,0.0000
6.9560,-0.5688,0.0000,-0.1917,0.1512,0.0000,0.0000
6.9760,0.1904,0.0000,0.1917,0.1512,0.0000,0.0000
6.9960,-0.2232,0.0000,0.0000,0.1512,0.0000,0.0000
7.0160,0.0556,0.0000,0.0000,0.1512,0.0000,0.0000
7.0360,0.1558,0.0000,0.0000,0.1596,0.0000,0.0000
7.0560,-0.2467,0.0000,0.0000,0.1512,0.0000,0.0000
7.0760,0.5079,0.0000,-0.1917,0.1512,0.0000,0.0000
7.0960,0.0996,0.0000,-0.1917,0.1596,0.0000,0.0000
7.1160,-0.0762,0.0000,0.0000,0.1512,0.0000,0.0000
7.1360,0.3272,0.0000,0.0000,0.1512,0.0000,0.0000
7.1560,-0.4059,0.0000,0.0000,0.1512,0.0000,0.0000
7.1760,0.4297,0.0000,0.1917,0.1512,0.0000,0.0000
7.1960,-0.0383,0.0000,0.0000,0.1512,0.0000,0.0000
7.2160,-0.1613,0.0081,0.1917,0.1512,0.0000,0.0000
7.2360,0.3944,0.0000,0.0000,0.1512,0.0000,0.0000
7.2560,-0.3817,0.0000,0.0000,0.1512,0.0000,0.0000
7.2760,0.5025,0.0000,0.0000,0.1512,0.0000,0.0000
7.2960,-0.1278,0.0000,0.0000,0.1596,0.0000,0.0000
7.3160,-0.0696,0.0000,0.0000,0.1512,0.0000,0.0000
7.3360,0.8234,0.0000,0.0000,0.1512,0.0000,0.0000
7.3560,-0.2851,0.0000,0.1917,0.1596,0.0000,0.0000
7.3760,0.5943,0.0081,0.0000,0.1512,0.0000,0.0000
7.3960,0.0810,0.0000,0.0000,0.1596,0.0000,0.0000
7.4160,-0.1196,0.0000,0.0000,0.1512,0.0000,0.0000
7.4360,0.5518,0.0081,0.0000,0.1512,0.0000,0.0000
7.4560,-0.6512,0.0000,0.0000,0.1512,0.0000,0.0000
7.4760,0.3524,0.0000,0.0000,0.1512,0.0000,0.0000
7.4960,-0.2297,0.0000,0.0000,0.1512,0.0000,0.0000
7.5160,-0.1978,0.0081,0.0000,0.1596,0.0000,0.0000
7.5360,0.2755,0.0081,0.1917,0.1512,0.0000,0.0000
7.5560,-0.3973,0.0000,0.1917,0.1512,0.0000,0.0000
7.5760,0.1958,0.0000,-0.1917,0.1512,0.0000,0.0000
7.5960,-0.1506,0.0000,0.0000,0.1512,0.0000,0.0000
7.6160,-0.0389,0.0000,0.1917,0.1512,0.0000,0.0000
7.6360,0.1909,0.0081,0.3835,0.1596,0.0000,0.0000
7.6560,-0.4591,0.0000,0.0000,0.1512,0.0000,0.0000
7.6760,0.2058,0.0081,-0.1917,0.1596,0.0000,0.0000
7.6960,-0.3180,0.0000,0.0000,0.1512,0.0000,0.0000
7.7160,-0.2317,0.0000,0.0000,0.1596,0.0000,0.0000
7.7360,-0.0468,0.0081,-0.1917,0.1512,0.0000,0.0000
7.7560,-0.6270,0.0000,-0.1917,0.1512,0.0000,0.0000
7.7760,-0.1200,0.0000,0.0000,0.1512,0.0000,0.0000
7.7960,-0.0498,0.0000,0.0000,0.1512,0.0000,0.0000
7.8160,-0.0997,0.0000,0.0000,0.1512,0.0000,0.0000
7.8360,0.2462,0.0081,0.0000,0.1596,0.0000,0.0000
7.8560,-0.3813,0.0000,0.0000,0.1512,0.0000,0.0000
7.8760,0.1208,0.0000,-0.1917,0.1512,0.0000,0.0000
7.8960,0.2009,0.0000,0.0000,0.1512,0.0000,0.0000
7.9160,-0.3168,0.0000,-0.1917,0.1596,0.0000,0.0000
7.9360,0.4371,0.0000,0.0000,0.1512,0.0000,0.0000
7.9560,-0.2054,0.0000,0.0000,0.1512,0.0000,0.0000
7.9760,0.1799,0.0000,0.1917,0.1596,0.0000,0.0000
7.9960,0.1117,0.0000,0.0000,0.1596,0.0000,0.0000
8.0160,-0.4824,0.0000,0.1917,0.1596,0.0000,0.0000
8.0360,0.5083,0.0000,0.1917,0.1512,0.0000,0.0000
8.0560,-0.1879,0.0000,0.0000,0.1512,0.0000,0.0000
8.0760,0.2186,0.0000,0.0000,0.1512,0.0000,0.0000
8.0960,0.2446,0.0000,0.0000,0.1512,0.0000,0.0000
8.1160,-0.1563,0.0000,0.1917,0.1596,0.0000,0.0000
8.1360,0.8592,0.0000,-0.1917,0.1512,0.0000,0.0000
8.1560,0.0338,0.0000,0.0000,0.1512,0.0000,0.0000
8.1760,0.1815,0.0000,0.1917,0.1596,0.0000,0.0000
8.1960,0.3084,0.0000,0.0000,0.1512,0.0000,0.0000
8.2160,-0.3658,0.0000,0.0000,0.1512,0.0000,0.0000
8.2360,0.6773,0.0000,0.0000,0.1596,0.0000,0.0000
8.2560,-0.4510,0.0081,0.0000,0.1596,0.0000,0.0000
8.2760,-0.1429,0.0000,0.0000,0.1596,0.0000,0.0000
8.2960,0.1461,0.0000,-0.1917,0.1596,0.0000,0.0000
8.3159,-0.5717,0.0000,0.0000,0.1512,0.0000,0.0000
8.3360,0.4846,0.0000,0.1917,0.1512,0.0000,0.0000
8.3559,-0.2504,0.0000,0.1917,0.1512,0.0000,0.0000
8.3760,-0.0808,0.0081,0.0000,0.1596,0.0000,0.0000
8.3960,0.3610,0.0000,0.1917,0.1512,0.0000,0.0000
8.4160,-0.4438,0.0000,0.1917,0.1512,0.0000,0.0000
8.4360,0.4403,0.0000,0.0000,0.1596,0.0000,0.0000
8.4560,-0.5039,0.0000,0.0000,0.1596,0.0000,0.0000
8.4760,-0.1694,0.0000,0.0000,0.1596,0.0000,0.0000
8.4960,-0.1405,0.0081,-0.1917,0.1512,0.0000,0.0000
8.5160,-0.4920,0.0081,0.0000,0.1596,0.0000,0.0000
8.5360,0.0985,0.0000,0.0000,0.1596,0.0000,0.0000
8.5560,-0.6144,0.0000,0.0000,0.1512,0.0000,0.0000
8.5760,-0.2041,0.0000,0.0000,0.1596,0.0000,0.0000
8.5960,0.2308,0.0081,0.0000,0.1596,0.0000,0.0000
8.6160,-0.3611,0.0000,0.0000,0.1596,0.0000,0.0000
8.6360,0.3314,0.0000,-0.1917,0.1512,0.0000,0.0000
8.6560,-0.3051,0.0081,0.0000,0.1596,0.0000,0.0000
8.6760,-0.0541,0.0081,0.0000,0.1512,0.0000,0.0000
8.6960,0.3488,0.0000,0.0000,0.1596,0.0000,0.0000
8.7160,-0.3106,0.0000,0.0000,0.1512,0.0000,0.0000
8.7360,0.4379,0.0000,0.0000,0.1512,0.0000,0.0000
8.7560,-0.1093,0.0000,0.0000,0.1512,0.0000,0.0000
8.7760,-0.1156,0.0000,-0.1917,0.1596,0.0000,0.0000
8.7960,0.3166,0.0081,0.0000,0.1512,0.0000,0.0000
8.8159,-0.2912,0.0000,0.0000,0.1512,0.0000,0.0000
8.8360,0.2748,0.0000,0.0000,0.1512,0.0000,0.0000
8.8559,-0.0797,0.0081,-0.1917,0.1596,0.0000,0.0000
8.8760,-0.0293,0.0000,0.0000,0.1596,0.0000,0.0000
8.8960,0.5201,0.0000,0.0000,0.1596,0.0000,0.0000
8.9160,-0.2587,0.0000,0.0000,0.1596,0.0000,0.0000
8.9360,0.6689,0.0000,0.0000,0.1596,0.0000,0.0000
