22.3680,3.5034,0.3052,2.4324,2.7231,-3.8081,-0.5752
22.3880,3.4984,0.3160,2.4314,2.5642,-3.6165,-0.5752
22.4080,3.4888,0.3248,2.4307,2.4114,-3.6165,-0.1917
22.4280,3.4754,0.3321,2.4298,2.2653,-3.2327,-0.3835
22.4480,3.4578,0.3336,2.4298,2.1263,-3.0411,0.0000
22.4680,3.4355,0.3309,2.4298,1.9942,-2.8495,0.1917
22.4880,3.4079,0.3294,2.4298,1.8685,-2.4658,0.0000
22.5080,3.3761,0.3286,2.4298,1.7489,-2.2740,0.1917
22.5280,3.3392,0.3279,2.4298,1.6352,-2.0823,-0.1917
22.5480,3.2978,0.3252,2.4301,1.5433,-1.8905,0.0000
22.5680,3.2507,0.3202,2.4304,1.4628,-1.5070,0.1917
22.5880,3.1981,0.3118,2.4311,1.3862,-1.1235,0.7670
22.6080,3.1394,0.2987,2.4320,1.3279,-0.9316,0.9587
22.6280,3.0758,0.2795,2.4337,1.2947,-0.7401,1.1505
22.6480,3.0064,0.2527,2.4359,1.2897,-0.1649,1.5340
22.6680,2.9300,0.2155,2.4392,1.3218,-0.1647,2.3011
22.6880,2.8491,0.1591,2.4434,1.3993,0.2185,3.2599
22.7080,2.7720,0.0648,2.4498,1.5717,-0.7401,6.3280
22.7280,2.7176,6.1930,2.4563,1.7286,-1.5072,8.6293
22.7480,2.6677,6.0162,2.4637,1.9169,-1.5072,9.0126
22.7680,2.6113,5.8202,2.4721,2.1633,-1.3152,9.3963
22.7880,2.5515,5.6273,2.4805,2.3748,-0.9319,10.3549
22.8080,2.4917,5.4206,2.4892,2.5979,-0.9319,10.1633
22.8280,2.4338,5.2204,2.4976,2.7942,-1.3152,10.1630
22.8480,2.3774,5.0083,2.5070,3.0363,-1.1235,9.5880
22.8680,2.3237,4.8043,2.5164,3.2363,-1.5070,10.7386
22.8880,2.2734,4.5945,2.5251,3.4603,-1.5070,9.9713
22.9080,2.2259,4.3924,2.5338,3.6074,-1.5072,11.1217
22.9280,2.1814,4.1933,2.5426,3.7614,-2.0825,9.3963
22.9480,2.1392,4.0020,2.5510,3.8818,-2.0822,9.9716
22.9680,2.1012,3.8175,2.5590,4.0077,-2.4658,8.0540
22.9880,2.0671,3.6438,2.5671,4.1078,-2.2742,9.2043
