7.1740002632e+00,5.6032071114e+00,2.0514411926e+00,-1.1121988297e+01,-6.5197944641e+00,2.5409835577e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,2.9194149971e+00,1.3649684906e+01
7.1940002441e+00,5.3865189552e+00,1.9164426327e+00,-1.1505603790e+01,-6.5197944641e+00,2.8688523173e-01,7.5630255044e-02,4.0983557701e+00,0.0000000000e+00,2.9391276836e+00,1.4512344360e+01
7.2140002251e+00,5.1625437737e+00,1.7894978523e+00,-1.1505603790e+01,-6.3280463219e+00,3.1147539616e-01,7.5630255044e-02,-4.0983705521e+00,0.0000000000e+00,2.9591636658e+00,1.5029837608e+01
7.2340002060e+00,4.9427881241e+00,1.6587181091e+00,-1.1313676834e+01,-6.9032907486e+00,3.4426230192e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,2.9782299995e+00,1.3873232841e+01
7.2540001869e+00,4.7199635506e+00,1.5221853256e+00,-1.0930299759e+01,-6.3281059265e+00,3.6885246634e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,2.9976193905e+00,1.4939891815e+01
7.2740001678e+00,4.5009746552e+00,1.3937066793e+00,-1.0930061340e+01,-6.5197944641e+00,3.8524588943e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.0189480782e+00,1.5208692551e+01
7.2940001488e+00,4.2858204842e+00,1.2621598244e+00,-1.0738611221e+01,-6.9032907486e+00,4.0163934231e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.0383377075e+00,1.4852144241e+01
7.3140001297e+00,4.0741181374e+00,1.1279282570e+00,-1.1122226715e+01,-6.1362981796e+00,4.1803279519e-01,7.5630255044e-02,4.0983705521e+00,0.0000000000e+00,3.0564343929e+00,1.3503139496e+01
7.3340001106e+00,3.8697030544e+00,9.9944955111e-01,-9.9713802338e+00,-6.1363277435e+00,4.2622950673e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.0767931938e+00,1.5211618423e+01
7.3740005493e+00,3.4696927071e+00,7.3137003183e-01,-9.3964338303e+00,-6.3280463219e+00,4.2622950673e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.1158955097e+00,1.3684275627e+01
7.3940005302e+00,3.2717971802e+00,6.0289126635e-01,-9.7796916962e+00,-6.1362981796e+00,4.0163934231e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.1349618435e+00,1.4679190636e+01
7.4140005112e+00,3.0815720558e+00,4.6865975857e-01,-9.7798109055e+00,-7.0950984955e+00,3.7704917789e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.1553208828e+00,1.5393931389e+01
7.4340004921e+00,2.8917305470e+00,3.3289414644e-01,-9.2043876648e+00,-6.5198240280e+00,3.4426230192e-01,7.5630255044e-02,-4.0983557701e+00,0.0000000000e+00,3.1753568649e+00,1.5208469391e+01
7.4540004730e+00,2.7057237625e+00,2.0518246293e-01,-9.5880031586e+00,-6.1362981796e+00,3.1967213750e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.1944231987e+00,1.4764695168e+01
7.4740004539e+00,2.5151150227e+00,6.9033347070e-02,-9.7796916962e+00,-6.9033355713e+00,2.8688523173e-01,7.5630255044e-02,-4.0983705521e+00,0.0000000000e+00,3.2151055336e+00,1.4070878029e+01
7.4940004349e+00,2.3229722977e+00,6.2153029442e+00,-9.2043876648e+00,-6.5197944641e+00,2.7049180865e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.2357873917e+00,1.6387937546e+01
7.5140004158e+00,2.1258437634e+00,6.0864405632e+00,-9.9713802338e+00,-6.7114830017e+00,2.5409835577e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.2558233738e+00,1.5210553169e+01
7.5340003967e+00,1.9260305166e+00,5.9506750107e+00,-1.0163187981e+01,-6.7114830017e+00,2.5409835577e-01,7.5630255044e-02,4.0983557701e+00,0.0000000000e+00,3.2758591175e+00,1.4007729530e+01
7.5540003777e+00,1.7170128822e+00,5.8141422272e+00,-1.0738552094e+01,-6.5197944641e+00,2.5409835577e-01,7.5630255044e-02,4.0983557701e+00,0.0000000000e+00,3.2958948612e+00,1.5141905785e+01
7.5740003586e+00,1.5045435429e+00,5.6845126152e+00,-1.0738552094e+01,-6.9036483765e+00,2.5409835577e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.3162539005e+00,1.5159499168e+01
7.5940003395e+00,1.2844038010e+00,5.5472130775e+00,-1.1505544662e+01,-6.7117214203e+00,2.6229506731e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.3369359970e+00,1.6616258621e+01
7.6140003204e+00,1.0692498684e+00,5.4141321182e+00,-1.0738552094e+01,-6.3281059265e+00,2.7868852019e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.3566486835e+00,1.3891899109e+01
7.6340003014e+00,8.4527504444e-01,5.2852697372e+00,-1.0930270195e+01,-6.7117214203e+00,3.0327868462e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.3757150173e+00,1.5148465157e+01
7.6540002823e+00,6.2475186586e-01,5.1491208076e+00,-1.1122017860e+01,-6.9034099579e+00,3.2786884904e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.3951046467e+00,1.4815344810e+01
7.6740002632e+00,3.9924290776e-01,5.0156564713e+00,-1.1122033119e+01,-6.1361789703e+00,3.5245901346e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.4138479233e+00,1.3832315445e+01
7.6940002441e+00,1.7718559504e-01,4.8871774673e+00,-1.1505558968e+01,-6.3283443451e+00,3.8524588943e-01,7.5630255044e-02,4.0983557701e+00,0.0000000000e+00,3.4338839054e+00,1.4766929626e+01
7.7140002251e+00,6.2413816452e+00,4.7494945526e+00,-1.0546922684e+01,-7.4784755707e+00,4.0163934231e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.4542427063e+00,1.5210830688e+01
7.7340002060e+00,6.0246939659e+00,4.6164135933e+00,-1.0738372803e+01,-6.3278675079e+00,4.0983605385e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.4746017456e+00,1.5393027306e+01
7.7540001869e+00,5.8164434433e+00,4.4887018204e+00,-9.9713802338e+00,-6.1364173889e+00,4.1803279519e-01,7.5630255044e-02,4.0983705521e+00,0.0000000000e+00,3.4949605465e+00,1.4851091385e+01
7.7740001678e+00,5.6074256897e+00,4.3514022827e+00,-1.0738372803e+01,-6.9031715393e+00,4.0983605385e-01,7.5630255044e-02,4.0983557701e+00,0.0000000000e+00,3.5149965286e+00,1.5300642014e+01
7.7940001488e+00,5.4087629318e+00,4.2187051773e+00,-1.0163307190e+01,-6.7114830017e+00,3.9344263077e-01,7.5630255044e-02,-4.0983557701e+00,0.0000000000e+00,3.5347092152e+00,1.4851211548e+01
7.8140006065e+00,5.2085661888e+00,4.0898427963e+00,-1.0354995728e+01,-6.1361789703e+00,3.9344263077e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.5553915501e+00,1.5478312492e+01
7.8340005875e+00,5.0168070793e+00,3.9525427818e+00,-9.3963146210e+00,-6.3281059265e+00,3.7704917789e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.5744576454e+00,1.5031941414e+01
7.8540005684e+00,4.8231301308e+00,3.8190782070e+00,-9.5880031586e+00,-6.7117214203e+00,3.6885246634e-01,7.5630255044e-02,-4.0983557701e+00,0.0000000000e+00,3.5948169231e+00,1.4922337532e+01
7.8740005493e+00,4.6371235847e+00,3.6902160645e+00,-9.2043876648e+00,-6.7117214203e+00,3.4426230192e-01,7.5630255044e-02,-4.0983557701e+00,0.0000000000e+00,3.6145293713e+00,1.3890327454e+01
7.8940005302e+00,4.4449806213e+00,3.5525329113e+00,-9.2043876648e+00,-6.7116022110e+00,3.2786884904e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.6348884106e+00,1.5210615158e+01
7.9140005112e+00,4.2578234673e+00,3.4194519520e+00,-9.3963146210e+00,-6.3279867172e+00,2.9508197308e-01,7.5630255044e-02,-8.1967115402e+00,0.0000000000e+00,3.6549241543e+00,1.4630062103e+01
7.9340004921e+00,4.0645303726e+00,3.2894392014e+00,-9.5880031586e+00,-6.9032907486e+00,2.7049180865e-01,7.5630255044e-02,-4.0983557701e+00,0.0000000000e+00,3.6743137836e+00,1.5451393127e+01
7.9540004730e+00,3.8720040321e+00,3.1532900333e+00,-9.3961954117e+00,-6.9032907486e+00,2.6229506731e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.6937034130e+00,1.4609698296e+01
7.9740004539e+00,3.6675887108e+00,3.0217432976e+00,-1.0738372803e+01,-6.5197944641e+00,2.6229506731e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.7143855095e+00,1.5193848610e+01
7.9940004349e+00,3.4650907516e+00,2.8936479092e+00,-1.0163187981e+01,-6.7116022110e+00,2.7049180865e-01,7.5630255044e-02,4.0983705521e+00,0.0000000000e+00,3.7328057289e+00,1.3575606346e+01
8.0139999390e+00,3.2507038116e+00,2.7571153641e+00,-1.0930180550e+01,-7.0950984955e+00,2.7868852019e-01,7.5630255044e-02,-4.0983557701e+00,0.0000000000e+00,3.7525181770e+00,1.4941993713e+01
8.0340003967e+00,3.0382344723e+00,2.6274859905e+00,-1.0546803474e+01,-5.9444904327e+00,3.1147539616e-01,7.5630255044e-02,4.0983557701e+00,0.0000000000e+00,3.7715842724e+00,1.3874047279e+01
8.0540008545e+00,2.8142595291e+00,2.4978566170e+00,-1.1313915253e+01,-6.7117214203e+00,3.1967213750e-01,7.5630255044e-02,-4.0983557701e+00,0.0000000000e+00,3.7919433117e+00,1.5210226059e+01
8.0740003586e+00,2.5991055965e+00,2.3613240719e+00,-1.1505603790e+01,-7.2867870331e+00,3.4426230192e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.8116562366e+00,1.4852416992e+01
8.0940008163e+00,2.3797330856e+00,2.2313113213e+00,-1.0738492012e+01,-6.3279867172e+00,3.6065572500e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.8316917419e+00,1.5131700516e+01
8.1340007782e+00,1.9536439180e+00,1.9643822908e+00,-9.9714393616e+00,-6.9034099579e+00,3.7704917789e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.8727331161e+00,1.5302380562e+01
8.1540002823e+00,1.7450097799e+00,1.8336025476e+00,-1.0546743393e+01,-6.7115426064e+00,3.8524588943e-01,7.5630255044e-02,4.0983557701e+00,0.0000000000e+00,3.8924458027e+00,1.5211856842e+01
8.1740007401e+00,1.5394437313e+00,1.7032061815e+00,-1.0163248062e+01,-6.5197944641e+00,3.8524588943e-01,7.5630255044e-02,-4.0983705521e+00,0.0000000000e+00,3.9131278992e+00,1.5491450310e+01
8.1940002441e+00,1.3373293877e+00,1.5647559166e+00,-1.0163248062e+01,-6.7115426064e+00,3.8524588943e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.9338102341e+00,1.5030846596e+01
8.2140007019e+00,1.1405843496e+00,1.4309079647e+00,-9.5879440308e+00,-6.9033503532e+00,3.7704917789e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.9548153877e+00,1.5491647720e+01
8.2340002060e+00,9.4690746069e-01,1.3024291992e+00,-9.7797212601e+00,-6.5198540688e+00,3.6065572500e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,3.9745280743e+00,1.6501777649e+01
8.2540006638e+00,7.5591522455e-01,1.1651295424e+00,-9.3961954117e+00,-6.5197944641e+00,3.2786884904e-01,7.5630255044e-02,-4.0983557701e+00,0.0000000000e+00,3.9939177036e+00,1.4994077682e+01
8.2740001678e+00,5.6262183189e-01,1.0355002880e+00,-9.9714698792e+00,-6.5198540688e+00,3.1147539616e-01,7.5630255044e-02,4.0983557701e+00,0.0000000000e+00,4.0142765045e+00,1.5208740234e+01
8.2940006256e+00,3.6817786098e-01,9.0587103367e-01,-9.7797365189e+00,-6.9033203125e+00,2.9508197308e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,4.0333428383e+00,1.4940304756e+01
8.3140001297e+00,1.6951522231e-01,7.6895487309e-01,-1.0546766281e+01,-6.1362981796e+00,2.7868852019e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,4.0540251732e+00,1.4679404259e+01
8.3340005875e+00,6.2517371178e+00,6.3817495108e-01,-1.0546684265e+01,-6.5198240280e+00,2.7868852019e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,4.0727682114e+00,1.3658471107e+01
8.3540000916e+00,6.0450205803e+00,5.0739514828e-01,-1.0354995728e+01,-6.9033503532e+00,2.8688523173e-01,6.7226894200e-02,4.0983557701e+00,-4.2016801834e+00,4.0924806595e+00,1.5246939659e+01
8.3740005493e+00,5.8360028267e+00,3.6894491315e-01,-1.0354995728e+01,-6.3280611038e+00,2.9508197308e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,4.1128401756e+00,1.4896529198e+01
8.3940000534e+00,5.6227664948e+00,2.3931561410e-01,-1.0738611221e+01,-6.5198168755e+00,2.9508197308e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,4.1322298050e+00,1.5117816925e+01
8.4140005112e+00,5.4102973938e+00,1.0700169206e-01,-1.1121749878e+01,-7.0950946808e+00,2.9508197308e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,4.1516194344e+00,1.4868621826e+01
8.4340000153e+00,5.1913080215e+00,6.2517371178e+00,-1.1313915253e+01,-6.9031715393e+00,3.0327868462e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,4.1732702255e+00,1.6500486374e+01
8.4540004730e+00,4.9765377045e+00,6.1221079826e+00,-1.0738611221e+01,-6.3278675079e+00,3.1967213750e-01,7.5630255044e-02,4.0983705521e+00,0.0000000000e+00,4.1939525604e+00,1.5584072113e+01
8.4739999771e+00,4.7586989403e+00,5.9901771545e+00,-1.0163307190e+01,-6.3281059265e+00,3.2786884904e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,4.2146348953e+00,1.5300504684e+01
8.4940004349e+00,4.5462298393e+00,5.8501930237e+00,-1.0930061340e+01,-6.9034099579e+00,3.4426230192e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,4.2353172302e+00,1.6376462936e+01
8.5139999390e+00,4.3341436386e+00,5.7213306427e+00,-1.0163307190e+01,-6.1361789703e+00,3.6065572500e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,4.2543835640e+00,1.3875026703e+01
8.5540008545e+00,3.9184098244e+00,5.4482655525e+00,-1.0546684265e+01,-6.9031715393e+00,3.6885246634e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,4.2938089371e+00,1.4939255714e+01
8.5740003586e+00,3.7155284882e+00,5.3205537796e+00,-1.0163187981e+01,-6.3281059265e+00,3.6885246634e-01,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,4.3138446808e+00,1.5118507385e+01
