41.3000,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.3200,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.3400,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.3600,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.3800,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.4000,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.4200,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.4400,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.4600,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.4800,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.5000,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.5200,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.5400,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.5600,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.5800,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.6000,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.6200,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.6400,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.6600,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.6800,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.7000,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.7200,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.7400,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.7600,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.7800,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.8000,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.8200,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.8400,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.8600,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.8800,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.9000,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.9200,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.9400,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.9600,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
41.9800,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.0000,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.0200,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.0400,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.0600,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.0800,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.1000,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.1200,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.1400,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.1600,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.1780,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.1980,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.2180,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.2380,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.2580,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.2780,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.2980,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.3180,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.3380,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.3580,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.3780,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.3980,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.4180,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.4380,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.4580,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.4780,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.4980,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.5180,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.5380,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.5580,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.5780,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.5980,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.6180,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.6380,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.6580,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.6780,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.6980,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.7180,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
42.7380,0.0571,3.0984,0.8340,-0.0000,-4.0000,0.0000
