11.4720,3.5218,0.8034,1.6015,2.6501,-3.6165,1.7258
11.4920,3.5088,0.7731,1.6041,2.3617,-3.2330,1.7258
11.5120,3.4961,0.7417,1.6070,2.2731,-3.2330,1.5340
11.5320,3.4834,0.7087,1.6096,2.1351,-3.4248,1.7258
11.5520,3.4700,0.6738,1.6122,2.0524,-3.2330,1.5340
11.5720,3.4558,0.6377,1.6148,2.0128,-3.0410,1.5340
11.5920,3.4401,0.5998,1.6174,1.9719,-3.0413,1.9176
11.6120,3.4232,0.5618,1.6203,2.0539,-3.0411,1.9176
11.6320,3.4044,0.5235,1.6235,2.2135,-2.6577,1.7258
11.6520,3.3849,0.4836,1.6264,2.2087,-3.0411,1.9175
11.6720,3.3653,0.4437,1.6300,2.4055,-3.2328,2.1093
11.6920,3.3446,0.4072,1.6332,2.4067,-3.2330,1.7258
11.7120,3.3243,0.3754,1.6367,2.5292,-3.0411,1.3423
11.7320,3.3040,0.3467,1.6400,2.4817,-2.8493,1.5340
11.7520,3.2844,0.3233,1.6432,2.4370,-3.0410,1.1505
11.7720,3.2660,0.3018,1.6464,2.4317,-3.0410,1.1505
11.7920,3.2476,0.2818,1.6497,2.4284,-3.0410,1.1505
11.8120,3.2292,0.2623,1.6526,2.3372,-3.2327,0.7670
11.8320,3.2096,0.2408,1.6555,2.2677,-3.2330,1.1505
11.8520,3.1893,0.2174,1.6584,2.2091,-3.0411,0.9587
11.8720,3.1690,0.1906,1.6610,2.0814,-3.2328,1.3423
11.8920,3.1486,0.1603,1.6636,2.0344,-3.0413,1.3423
11.9120,3.1272,0.1265,1.6662,1.9864,-2.8493,1.5340
11.9320,3.1057,0.0912,1.6687,1.9513,-2.8493,1.7258
11.9520,3.0846,0.0544,1.6716,2.0466,-2.8493,1.9175
11.9720,3.0631,0.0180,1.6742,1.9914,-2.8493,1.9175
11.9920,3.0413,6.2655,1.6775,2.1556,-2.8495,1.7259
12.0120,3.0194,6.2310,1.6804,2.1480,-2.8493,1.9178
12.0320,2.9979,6.1976,1.6839,2.3605,-2.8495,1.9176
12.0520,2.9749,6.1669,1.6868,2.3050,-2.6575,1.5342
12.0720,2.9527,6.1389,1.6897,2.2314,-2.8493,1.3425
12.0920,2.9308,6.1140,1.6930,2.3045,-2.8495,1.1506
12.1120,2.9101,6.0925,1.6959,2.2633,-2.8495,1.1503
12.1320,2.8898,6.0734,1.6988,2.2385,-2.8493,0.9586
12.1520,2.8710,6.0553,1.7017,2.2282,-3.2330,0.9586
12.1720,2.8541,6.0381,1.7046,2.2260,-3.4246,0.7669
12.1920,2.8384,6.0197,1.7078,2.3053,-3.4246,0.9586
12.2120,2.8249,5.9989,1.7104,2.1670,-3.2330,1.1506
12.2320,2.8138,5.9767,1.7127,1.9996,-3.4246,1.3422
12.2520,2.8046,5.9514,1.7146,1.7751,-3.8081,1.3422
12.2720,2.7958,5.9234,1.7166,1.6361,-3.6165,1.5342
12.2920,2.7877,5.8946,1.7182,1.4723,-3.4248,1.5339
12.3120,2.7797,5.8651,1.7198,1.3871,-3.6165,1.3420
12.3320,2.7697,5.8367,1.7211,1.2334,-3.6165,1.3425
12.3520,2.7578,5.8083,1.7224,1.1419,-3.4246,1.3422
12.3720,2.7429,5.7807,1.7237,1.0630,-3.2328,1.5342
12.3920,2.7252,5.7531,1.7259,1.3183,-3.0410,1.3422
12.4120,2.6992,5.7255,1.7305,2.1524,-2.6575,1.5342
12.4320,2.6685,5.6979,1.7353,2.7552,-2.2742,1.1506
12.4520,2.6370,5.6699,1.7402,3.1317,-2.2740,1.3422
12.4720,2.6033,5.6434,1.7450,3.3410,-2.2742,1.3422
12.4920,2.5714,5.6193,1.7502,3.5513,-2.4658,1.1506
12.5120,2.5446,5.5978,1.7541,3.3178,-2.6577,1.1508
12.5320,2.5220,5.5794,1.7573,2.9536,-2.8493,0.7672
12.5520,2.5055,5.5629,1.7602,2.6216,-3.4248,0.7669
12.5720,2.4936,5.5487,1.7625,2.2280,-3.6165,0.9589
12.5920,2.4855,5.5364,1.7637,1.7128,-3.8081,0.3833
12.6120,2.4805,5.5242,1.7644,1.1910,-3.8081,0.3836
12.6320,2.4775,5.5111,1.7650,0.9106,-3.8081,0.5753
12.6520,2.4736,5.4981,1.7650,0.5452,-4.0000,0.5753
12.6720,2.4687,5.4835,1.7660,0.6218,-4.0000,0.5753
12.6920,2.4575,5.4666,1.7676,0.8769,-3.4246,0.5753
12.7120,2.4395,5.4463,1.7709,1.5292,-2.8493,1.1503
12.7320,2.4138,5.4233,1.7754,2.2959,-2.6577,1.1503
12.7520,2.3820,5.3964,1.7809,3.0416,-2.4658,1.5342
12.7720,2.3498,5.3673,1.7854,3.1562,-2.6575,1.3422
12.7920,2.3199,5.3347,1.7899,3.2259,-2.6577,1.7259
12.8120,2.2945,5.3006,1.7941,3.2014,-2.6577,1.5339
12.8320,2.2727,5.2630,1.7983,3.1694,-2.8493,2.1090
12.8520,2.2554,5.2231,1.8016,2.8702,-3.2328,2.1095
12.8720,2.2432,5.1809,1.8035,2.2714,-3.6165,2.1092
12.8920,2.2351,5.1383,1.8051,1.8268,-3.8081,1.9176
12.9120,2.2293,5.0988,1.8061,1.3773,-3.6165,1.7259
12.9320,2.2255,5.0632,1.8067,1.0132,-3.8081,1.5339
12.9520,2.2209,5.0309,1.8077,0.9262,-3.8083,1.7256
12.9720,2.2129,5.0018,1.8087,0.8627,-3.6163,1.5342
12.9920,2.1994,4.9727,1.8109,1.2102,-3.0411,1.7259
13.0120,2.1783,4.9416,1.8142,1.6916,-3.0411,1.7259
13.0320,2.1500,4.9075,1.8184,2.2642,-2.4658,1.7259
13.0520,2.1162,4.8683,1.8242,3.1216,-1.8907,2.1092
13.0720,2.0813,4.8254,1.8290,3.3153,-2.2739,2.4929
13.0920,2.0487,4.7790,1.8342,3.5035,-2.6577,2.4929
13.1120,2.0207,4.7314,1.8387,3.4602,-2.8495,2.3012
13.1320,1.9973,4.6831,1.8426,3.2340,-3.0411,2.4929
13.1520,1.9789,4.6371,1.8462,2.9852,-3.4247,2.3009
13.1720,1.9659,4.5914,1.8487,2.5701,-3.6165,2.3012
13.1920,1.9574,4.5489,1.8500,1.9315,-3.8082,1.9178
13.2120,1.9524,4.5097,1.8510,1.4478,-3.8081,1.7259
13.2320,1.9494,4.4714,1.8513,0.9559,-3.8081,1.5339
13.2520,1.9467,4.4315,1.8516,0.6569,-3.8082,2.1092
