3.2360,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.2560,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.2760,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.2960,3.2418,2.9657,0.0000,0.0000,-4.0000,-0.1916
3.3160,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.3360,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.3560,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.3760,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.3960,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.4160,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.4360,3.2418,2.9657,0.0000,0.0000,-4.0000,-0.1916
3.4560,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.4760,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.4960,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.5160,3.2418,2.9657,0.0000,0.0000,-4.0000,-0.1916
3.5360,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.5560,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.5760,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.5960,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.6160,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.6360,3.2414,2.9653,0.0000,0.0000,-4.0000,0.1916
3.6560,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.6760,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.6960,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
3.7160,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.7360,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.7560,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.7760,3.2418,2.9653,0.0000,0.0000,-4.0000,0.1916
3.7960,3.2418,2.9653,0.0000,0.0000,-4.0000,0.1916
3.8160,3.2414,2.9653,0.0000,0.0000,-4.0000,0.1916
3.8360,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.8560,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.8760,3.2418,2.9653,0.0000,0.0000,-4.0000,0.1916
3.8960,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.9160,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
3.9360,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.9560,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.9760,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
3.9960,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.0160,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.0360,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.0560,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.0760,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
4.0960,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.1160,3.2418,2.9657,0.0000,0.0000,-4.0000,-0.1916
4.1360,3.2418,2.9657,0.0000,0.0000,-4.0000,-0.1916
4.1560,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.1760,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.1960,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.2160,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.2360,3.2418,2.9653,0.0000,0.0000,-4.1918,0.1916
4.2560,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
4.2760,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
4.2960,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.3159,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.3360,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.3560,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.3760,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
4.3960,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.4160,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.4360,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.4560,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.4760,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
4.4960,3.2414,2.9657,0.0000,0.0000,-4.0000,0.0000
4.5160,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.5360,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.5560,3.2418,2.9653,0.0000,0.0000,-4.0000,0.1916
4.5760,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.5960,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
4.6160,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
4.6360,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
4.6560,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.6740,3.2418,2.9653,0.0000,0.0000,-4.0000,0.1916
4.6940,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.7140,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.7340,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.7540,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.7740,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.7940,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
4.8140,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
4.8340,3.2414,2.9657,0.0000,0.0000,-4.0000,0.0000
4.8540,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.8740,3.2414,2.9657,0.0000,0.0000,-3.8081,-0.1916
4.8940,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.9140,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.9340,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.9540,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
4.9740,3.2414,2.9657,0.0000,0.0000,-3.8081,-0.1916
4.9940,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
5.0140,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
5.0340,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
5.0540,3.2418,2.9657,0.0000,0.0000,-4.0000,-0.1916
5.0740,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
5.0940,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
5.1140,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
5.1340,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
5.1540,3.2418,2.9657,0.0000,0.0000,-4.0000,-0.1916
5.1740,3.2414,2.9653,0.0000,0.0000,-3.8081,0.1916
5.1940,3.2418,2.9653,-0.0590,-0.0235,-4.0000,0.1916
5.2140,3.2414,2.9657,-5.9653,0.0494,-3.8081,0.0000
5.2340,3.2418,2.9653,-11.6133,0.2252,-4.0000,0.1916
5.2540,3.2418,2.9657,-17.0146,0.4992,-4.0000,0.0000
