14.5900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.6100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.6300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.6500,1.3806,2.5193,0.0000,0.0000,-4.0000,0.0000
14.6700,1.3806,2.5193,0.0000,0.0000,-4.0000,-0.1918
14.6900,1.3806,2.5193,0.0000,0.0000,-4.0000,-0.1918
14.7100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.7300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.7500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.7700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.7900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.8100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.8300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.8500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.1918
14.8700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.8900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.9100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.9300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.9500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.9700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
14.9900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.0100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.0300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.0500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.0700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.0900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.1100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.1300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.1500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.1700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.1900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.2100,1.3806,2.5193,0.0000,0.0000,-4.0000,-0.1918
15.2300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.2500,1.3806,2.5193,0.0000,0.0000,-4.0000,-0.1918
15.2700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.2900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.1918
15.3100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.3300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.3500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.1918
15.3700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.3900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.4100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.4300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.4500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.4700,1.3806,2.5193,0.0000,0.0000,-4.0000,-0.1918
15.4900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.5100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.1918
15.5300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.5500,1.3806,2.5193,0.0000,0.0000,-4.0000,-0.1918
15.5700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.5900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.6100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.6300,1.3806,2.5193,0.0000,0.0000,-4.0000,-0.1918
15.6500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.6700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.6900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.7100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.7300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.7500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.7700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.1918
15.7900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.8100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.8300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.8500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.8700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.8900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.9100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.9300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.9500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.9700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
15.9900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.0100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.0300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.0500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.0700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.0900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.1100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.1300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.1500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.1700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.1900,1.3806,2.5193,0.0000,0.0000,-4.0000,-0.1918
16.2100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.2300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.2500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.2700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.2900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.3100,1.3806,2.5193,0.0000,0.0000,-4.0000,-0.1918
16.3299,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.3500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.3700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.3900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.4099,1.3806,2.5193,0.0000,0.0000,-4.0000,-0.1918
16.4300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.4500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.4700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.4900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.5100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.1918
16.5300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.5500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.5700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.5900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.6100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.6300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.6500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.6700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.6900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.7100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.1918
16.7300,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.7500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.7700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.7900,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.8100,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.8299,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.8500,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
16.8700,1.3806,2.5189,0.0000,0.0000,-4.0000,0.0000
17.3280,0.4678,2.4560,0.0084,2.1836,-0.5483,5.7526
17.3500,0.4429,2.2443,0.0171,3.8131,-3.8082,9.9714
17.3700,0.4418,2.0192,0.0268,5.2477,-4.1917,12.0807
17.3900,0.4471,1.7933,0.0371,6.2163,-4.3835,10.9302
17.4100,0.4583,1.5605,0.0481,7.0431,-4.5752,10.9302
17.4300,0.4751,1.3415,0.0594,7.6427,-4.7670,10.9302
17.4500,0.4970,1.1340,0.0681,7.1808,-5.1505,8.6292
17.4700,0.5215,0.9898,0.0759,6.5973,-5.3423,5.7527
17.4900,0.5426,0.9261,0.0807,5.3048,-4.1917,0.9588
17.5100,0.5438,0.9545,0.0804,3.0202,-3.4246,-2.8763
17.5300,0.5165,1.0247,0.0749,0.1133,-1.6988,-3.6434
17.5500,0.4471,1.0983,0.0694,-1.5909,0.2186,-3.4516
17.5700,0.3405,1.1543,0.0649,-2.3136,1.9445,-2.1093
17.5900,0.2017,1.1854,0.0620,-2.2392,3.4786,-0.7670
17.6100,0.0456,1.1846,0.0617,-1.4253,3.8621,0.7670
17.6300,6.1673,1.1517,0.0643,-0.0321,4.6293,2.6845
17.6500,6.0358,1.0331,0.0730,2.6596,0.6021,9.3961
17.6700,5.9809,0.7689,0.0820,4.3449,-1.8907,13.6148
17.6900,5.9472,0.4924,0.0943,6.3669,-2.4657,14.9572
17.7100,5.9242,0.2082,0.1059,7.3330,-3.0410,13.9984
17.7300,5.9088,6.2076,0.1176,7.8610,-3.4246,13.0395
17.7500,5.9035,5.9361,0.1295,8.2959,-4.0000,13.6151
17.7700,5.9042,5.6941,0.1405,8.1987,-4.1919,10.7383
17.7900,5.9115,5.5065,0.1489,7.3821,-4.5753,7.8620
17.8100,5.9222,5.4083,0.1557,6.4048,-4.5753,2.8762
17.8299,5.9238,5.4014,0.1570,4.1666,-4.1919,-1.3420
17.8500,5.9061,5.4540,0.1528,1.1349,-2.2743,-3.0679
17.8700,5.8486,5.5211,0.1480,-0.7610,-0.5484,-3.2598
17.8900,5.7523,5.5790,0.1434,-1.7963,1.7528,-2.4929
17.9100,5.6231,5.6170,0.1405,-1.9329,2.9034,-1.5339
17.9300,5.4762,5.6296,0.1392,-1.5065,3.6704,-0.1916
17.9500,5.3205,5.6147,0.1399,-0.6657,4.4373,1.5339
17.9700,5.1679,5.5441,0.1460,1.5760,2.3278,6.5197
17.9900,5.0938,5.3274,0.1554,3.7700,-2.0821,13.0395
18.0100,5.0605,5.0455,0.1657,5.3993,-2.4660,13.2315
18.0300,5.0355,4.7667,0.1774,6.7593,-3.0413,15.1491
18.0500,5.0198,4.4898,0.1896,7.7762,-3.6163,14.1901
18.0700,5.0129,4.2133,0.2006,7.9362,-3.8083,13.4232
18.0900,5.0145,3.9582,0.2129,8.4315,-4.1916,12.4644
18.1100,5.0233,3.7508,0.2229,8.0495,-4.5753,8.8208
18.1300,5.0367,3.6181,0.2307,7.1100,-4.5750,4.7938
18.1500,5.0451,3.5805,0.2342,5.2811,-3.8083,-0.3836
18.1700,5.0367,3.6300,0.2339,3.0043,-3.0410,-3.4518
18.1900,4.9995,3.7013,0.2284,0.1887,-1.1237,-3.8350
18.2100,4.9182,3.7638,0.2226,-1.6365,1.1772,-2.6844
18.2300,4.7989,3.8052,0.2191,-2.0372,2.3281,-1.5339
18.2500,4.6586,3.8202,0.2174,-1.6907,3.0953,0.0000
18.2700,4.5036,3.8075,0.2181,-0.7878,3.8620,1.1504
18.2900,4.3475,3.7673,0.2213,0.5255,3.2867,2.8764
18.3100,4.2294,3.6395,0.2291,2.7160,0.4107,9.7796
18.3299,4.1753,3.3845,0.2375,4.1541,-1.8904,12.8477
18.3500,4.1377,3.1111,0.2498,6.2032,-2.2740,13.9983
18.3700,4.1086,2.8418,0.2604,6.9036,-2.8493,14.5736
18.3900,4.0879,2.5714,0.2720,7.6303,-3.0410,12.6560
18.4100,4.0760,2.3011,0.2830,7.8880,-3.6166,13.2313
18.4300,4.0718,2.0541,0.2931,7.7295,-4.0000,12.4644
18.4500,4.0745,1.8500,0.3024,7.4057,-4.0000,8.0538
18.4700,4.0821,1.7304,0.3092,6.4692,-4.5750,3.8352
18.4900,4.0867,1.7032,0.3115,4.4767,-3.4246,-0.5752
18.5100,4.0718,1.7511,0.3082,1.6035,-2.4660,-3.4516
18.5300,4.0173,1.8201,0.3024,-0.7824,-0.1650,-3.2598
18.5500,3.9233,1.8788,0.2973,-2.0121,1.9444,-2.4927
18.5700,3.7968,1.9179,0.2937,-2.2464,3.0949,-1.3423
18.5900,3.6399,1.9317,0.2924,-1.6947,3.8622,0.0000
18.6100,3.4788,1.9183,0.2927,-0.8996,4.0540,1.3422
18.6300,3.3281,1.8489,0.2998,1.7185,2.5200,6.5197
18.6500,3.2541,1.6188,0.3089,3.7815,-1.8905,15.1489
18.6700,3.2188,1.3377,0.3208,5.9157,-2.6577,14.1902
18.6900,3.1931,1.0466,0.3328,7.1646,-2.8492,13.9984
18.7100,3.1759,0.7582,0.3457,8.1574,-3.2330,13.8066
18.7280,3.1690,0.5073,0.3570,8.6300,-4.0000,14.5737
18.7480,3.1678,0.2420,0.3687,8.6311,-4.0000,11.6973
18.7680,3.1740,0.0306,0.3780,7.9916,-4.7669,9.0126
18.7880,3.1839,6.1915,0.3848,6.7789,-4.5753,3.8352
18.8080,3.1839,6.1719,0.3871,4.6588,-3.2330,-1.1506
18.8280,3.1663,6.2252,0.3842,1.8071,-2.6577,-3.4520
18.8480,3.1141,0.0199,0.3784,-0.6827,-0.3567,-4.0269
18.8680,3.0209,0.0885,0.3735,-1.8560,1.5608,-3.2599
18.8880,2.8924,0.1323,0.3703,-2.0837,2.9032,-1.7258
18.9080,2.7456,0.1461,0.3693,-1.5108,3.6704,0.0000
18.9280,2.5902,0.1296,0.3700,-0.6683,4.0540,1.7258
18.9479,2.4395,0.0598,0.3764,1.6640,2.5197,6.1362
18.9680,2.3597,6.1320,0.3858,3.8375,-1.6989,13.2315
18.9880,2.3241,5.8574,0.3968,5.6709,-2.6578,14.3818
19.0080,2.3014,5.5867,0.4091,7.1408,-3.2328,14.7655
19.0280,2.2873,5.3125,0.4201,7.5740,-3.4248,13.4229
19.0480,2.2784,5.0394,0.4310,7.8293,-3.8081,12.2725
19.0680,2.2769,4.7855,0.4424,8.0295,-4.1916,12.4642
19.0880,2.2823,4.5692,0.4530,7.9865,-4.3834,9.2043
19.1080,2.2926,4.4323,0.4608,7.0813,-4.5753,4.7941
19.1280,2.3007,4.3744,0.4653,5.5204,-3.6165,0.5750
19.1480,2.2942,4.4039,0.4643,2.9809,-3.4246,-2.4929
19.1680,2.2642,4.4702,0.4598,0.4451,-1.6989,-3.4518
19.1880,2.1948,4.5354,0.4553,-1.0893,0.6021,-3.0682
19.2080,2.0851,4.5857,0.4504,-2.1003,2.3281,-2.3009
19.2280,1.9501,4.6156,0.4478,-2.0299,3.0950,-0.5753
19.2480,1.7967,4.6194,0.4472,-1.3808,4.0538,0.5753
19.2680,1.6322,4.5953,0.4488,-0.2987,3.8621,1.9176
19.2880,1.5095,4.4791,0.4572,2.4193,0.2187,9.7796
19.3080,1.4654,4.2102,0.4669,4.3982,-2.4659,13.8068
19.3280,1.4378,3.9279,0.4792,6.3845,-2.6576,14.5738
19.3480,1.4209,3.6491,0.4912,7.4186,-3.2329,14.5735
19.3680,1.4151,3.3695,0.5038,8.1856,-4.0000,12.8477
19.3880,1.4163,3.0953,0.5160,8.5779,-4.1917,13.2313
19.4080,1.4263,2.8683,0.5273,8.5087,-4.7670,10.1633
19.4280,1.4404,2.7030,0.5348,7.2896,-4.9588,5.9446
19.4480,1.4535,2.6424,0.5390,5.5511,-4.1917,0.9588
19.4680,1.4500,2.6639,0.5403,3.6878,-3.6164,-2.3009
19.4880,1.4278,2.7260,0.5357,0.7502,-2.0824,-3.6435
19.5080,1.3630,2.8077,0.5299,-1.3304,0.0269,-4.2186
19.5280,1.2583,2.8740,0.5257,-2.0553,1.7528,-2.8764
19.5480,1.1290,2.9128,0.5228,-2.0833,2.7116,-1.3422
19.5680,0.9772,2.9220,0.5219,-1.4932,3.4786,0.1918
19.5880,0.8195,2.9032,0.5228,-0.5595,3.8621,1.7257
19.6080,0.6822,2.8157,0.5296,1.8075,1.7527,8.6290
19.6280,0.6255,2.5722,0.5383,3.7406,-2.2741,13.6150
19.6480,0.5940,2.2896,0.5496,5.6393,-2.4659,13.4232
19.6680,0.5699,2.0073,0.5619,7.0741,-2.6576,14.1903
19.6880,0.5568,1.7285,0.5745,8.0386,-3.6164,13.9985
19.7080,0.5511,1.4481,0.5858,8.2254,-3.8082,13.2313
19.7280,0.5522,1.1969,0.5971,8.3246,-4.0000,11.5056
19.7480,0.5599,1.0128,0.6065,7.7907,-4.5752,6.9032
19.7680,0.5672,0.9177,0.6117,6.1906,-4.1917,2.4929
19.7880,0.5595,0.9231,0.6120,3.7829,-4.0000,-2.3010
19.8080,0.5319,0.9833,0.6078,0.9567,-1.5071,-3.6434
19.8280,0.4636,1.0539,0.6017,-1.2735,0.2186,-3.0681
19.8480,0.3582,1.1087,0.5968,-2.2177,1.9445,-2.1094
19.8680,0.2212,1.1398,0.5942,-2.0753,3.0950,-0.9588
19.8880,0.0644,1.1409,0.5936,-1.4080,4.2456,0.3834
19.9080,6.1865,1.1141,0.5955,-0.2056,3.8623,2.3010
19.9280,6.0557,1.0025,0.6043,2.5613,0.4105,9.3961
19.9480,6.0047,0.7371,0.6133,4.2727,-1.8907,13.6149
19.9680,5.9756,0.4586,0.6249,6.1045,-2.4660,15.1489
19.9880,5.9556,0.1771,0.6359,6.9587,-2.8496,14.3819
20.0080,5.9445,6.1746,0.6469,7.4467,-3.4246,13.9985
20.0280,5.9414,5.9027,0.6592,8.1334,-4.0000,13.2312
20.0480,5.9456,5.6672,0.6695,7.9441,-4.3836,10.9300
20.0680,5.9548,5.4927,0.6770,6.9541,-4.3836,6.3281
20.0880,5.9663,5.4095,0.6821,5.6665,-4.7669,1.9176
20.1080,5.9694,5.4133,0.6825,3.4386,-4.0000,-1.1506
20.1280,5.9713,5.4279,0.6815,1.7939,-4.0000,-0.3836
20.1480,5.9763,5.4267,0.6812,0.9936,-4.1919,0.1916
20.1680,5.9828,5.4206,0.6808,0.5145,-4.3836,0.1916
20.1880,5.9890,5.4164,0.6808,0.3080,-4.1916,0.1919
20.2080,5.9947,5.4160,0.6808,0.1844,-4.1916,-0.1916
20.2280,6.0001,5.4183,0.6808,0.1104,-4.1916,-0.1919
20.2480,6.0051,5.4214,0.6808,0.0661,-4.3833,-0.1919
20.2680,6.0089,5.4229,0.6805,-0.0450,-4.1919,-0.1916
20.2880,6.0128,5.4225,0.6802,-0.1207,-4.1916,0.0000
20.3080,6.0154,5.4221,0.6799,-0.1874,-4.0000,0.0000
20.3280,6.0181,5.4218,0.6799,-0.1122,-4.1916,0.0000
20.3480,6.0197,5.4218,0.6799,-0.0671,-4.0000,0.0000
20.3680,6.0208,5.4218,0.6799,-0.0402,-4.0000,0.0000
20.3880,6.0212,5.4218,0.6799,-0.0240,-3.8083,0.0000
20.4080,6.0216,5.4218,0.6799,-0.0144,-4.0000,0.0000
20.4280,6.0208,5.4218,0.6799,-0.0086,-4.0000,0.0000
20.4480,6.0200,5.4218,0.6799,-0.0051,-4.0000,0.0000
20.4680,6.0189,5.4218,0.6799,-0.0030,-4.0000,0.0000
20.4880,6.0177,5.4218,0.6799,-0.0018,-4.0000,0.0000
20.5080,6.0166,5.4218,0.6799,-0.0011,-4.0000,0.0000
20.5280,6.0154,5.4218,0.6799,-0.0006,-3.8083,0.0000
20.5480,6.0151,5.4218,0.6799,-0.0003,-4.0000,0.0000
