328.3360,0.2044,4.8361,1.8843,0.9842,0.1917,0.0000
328.3560,0.2044,4.8365,1.8843,0.9842,0.0000,-0.1916
328.3760,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.3960,0.2044,4.8361,1.8843,0.9842,0.1917,0.0000
328.4160,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.4360,0.2044,4.8361,1.8843,0.9842,0.1917,0.0000
328.4560,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.4760,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.4960,0.2047,4.8361,1.8843,0.9842,0.0000,0.0000
328.5160,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.5360,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.5560,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.5760,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.5960,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.6160,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.6360,0.2044,4.8361,1.8843,0.9842,0.1917,0.0000
328.6560,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.6760,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.6960,0.2044,4.8361,1.8843,0.9842,0.1917,0.0000
328.7160,0.2047,4.8361,1.8843,0.9842,-0.1917,0.0000
328.7360,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.7560,0.2044,4.8365,1.8843,0.9842,0.0000,-0.1916
328.7760,0.2047,4.8361,1.8843,0.9842,0.0000,0.0000
328.7960,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.8160,0.2044,4.8361,1.8843,0.9842,0.0000,0.1916
328.8360,0.2044,4.8361,1.8843,0.9842,0.1917,0.0000
328.8560,0.2044,4.8361,1.8843,0.9842,0.1917,0.0000
328.8760,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.8960,0.2044,4.8361,1.8843,0.9842,0.1917,0.0000
328.9160,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.9360,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.9560,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.9760,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
328.9960,0.2047,4.8361,1.8843,0.9842,-0.1917,0.0000
329.0160,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
329.0360,0.2044,4.8365,1.8843,0.9842,0.0000,-0.1916
329.0560,0.2047,4.8361,1.8843,0.9842,-0.1917,0.0000
329.0760,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
329.0960,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
329.1160,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
329.1360,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
329.1560,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
329.1760,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
329.1960,0.2044,4.8361,1.8843,0.9842,0.0000,0.1916
329.2160,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
329.2360,0.2044,4.8361,1.8843,0.9842,0.0000,0.0000
329.2560,0.2044,4.8365,1.8843,0.9842,0.0000,-0.1916
329.2760,0.2047,4.8361,1.8843,0.9842,-0.1917,0.0000
329.2960,0.2044,4.8361,1.8843,0.9842,0.1917,0.0000
329.3160,0.2047,4.8361,1.8843,0.9842,-0.1917,0.0000
329.3360,0.2047,4.8361,1.8843,0.9842,-0.1917,0.0000
329.3560,0.2047,4.8361,1.8843,0.9842,0.0000,0.0000
329.3760,0.2051,4.8361,1.8843,0.9842,0.0000,0.0000
329.3960,0.2059,4.8361,1.8843,0.9842,-0.1917,0.0000
329.4160,0.2067,4.8361,1.8843,0.9842,0.0000,0.0000
329.4360,0.2078,4.8361,1.8843,0.9842,0.0000,0.0000
329.4560,0.2094,4.8361,1.8843,0.9842,0.0000,0.0000
329.4760,0.2113,4.8361,1.8843,0.9842,-0.1917,0.0000
329.4960,0.2128,4.8361,1.8843,0.9842,0.0000,0.0000
329.5160,0.2151,4.8361,1.8843,0.9842,-0.1917,0.0000
329.5360,0.2182,4.8361,1.8843,0.9842,-0.1917,0.0000
329.5560,0.2235,4.8361,1.8843,0.9842,-0.3835,0.0000
329.5760,0.2308,4.8361,1.8843,0.9842,-0.3835,0.0000
329.5960,0.2404,4.8361,1.8843,0.9842,-0.3835,0.0000
329.6160,0.2527,4.8365,1.8843,0.9842,-0.5752,-0.1916
329.6360,0.2657,4.8361,1.8843,0.9842,-0.5752,0.0000
329.6560,0.2792,4.8361,1.8843,0.9842,-0.7670,0.0000
329.6760,0.2918,4.8365,1.8843,0.9842,-0.7670,-0.1916
329.6960,0.3041,4.8361,1.8843,0.9842,-0.5752,0.0000
329.7160,0.3167,4.8361,1.8843,0.9842,-0.5752,0.0000
329.7360,0.3302,4.8361,1.8843,0.9842,-0.7670,0.0000
329.7560,0.3440,4.8361,1.8843,0.9842,-0.7670,0.1916
329.7760,0.3578,4.8361,1.8843,0.9842,-0.7670,0.0000
329.7960,0.3708,4.8361,1.8843,0.9842,-0.5752,0.0000
329.8160,0.3827,4.8361,1.8843,0.9842,-0.5752,0.0000
329.8360,0.3927,4.8361,1.8843,0.9842,-0.3835,0.0000
329.8560,0.4003,4.8361,1.8843,0.9842,-0.3835,0.0000
329.8760,0.4057,4.8365,1.8843,0.9842,-0.1917,-0.1916
329.8960,0.4088,4.8361,1.8843,0.9842,0.0000,0.0000
329.9160,0.4107,4.8361,1.8843,0.9842,0.0000,0.0000
329.9360,0.4107,4.8361,1.8843,0.9842,0.0000,0.0000
329.9560,0.4092,4.8361,1.8843,0.9842,0.1917,0.0000
329.9760,0.4057,4.8361,1.8843,0.9842,0.3835,0.0000
329.9960,0.4011,4.8361,1.8843,0.9842,0.1917,0.0000
330.0160,0.3950,4.8361,1.8843,0.9842,0.3835,0.0000
330.0360,0.3881,4.8361,1.8843,0.9842,0.3835,0.0000
330.0560,0.3804,4.8361,1.8843,0.9842,0.3835,0.0000
330.0760,0.3720,4.8361,1.8843,0.9842,0.3835,0.0000
