0.8760,2.9392,6.2160,0.0000,0.0000,-4.0000,0.0000
0.8960,2.9389,6.2160,0.0000,0.0000,-4.0000,0.0000
0.9160,2.9392,6.2160,0.0000,0.0000,-4.1918,0.0000
0.9360,2.9389,6.2160,0.0000,0.0000,-3.8081,0.0000
0.9560,2.9392,6.2160,0.0000,0.0000,-4.0000,0.0000
0.9760,2.9392,6.2160,0.0000,0.0000,-4.1918,0.0000
0.9960,2.9389,6.2160,0.0000,0.0000,-3.8081,0.0000
1.0160,2.9389,6.2160,0.0000,0.0000,-3.8081,0.0000
1.0360,2.9392,6.2160,0.0000,0.0000,-4.1918,0.0000
1.0559,2.9389,6.2160,0.0000,0.0000,-3.8081,0.0000
1.0760,2.9389,6.2160,0.0000,0.0000,-3.8081,0.0000
1.0960,2.9392,6.2160,0.0000,0.0000,-4.0000,0.1916
1.1160,2.9389,6.2160,0.0000,0.0000,-4.0000,0.0000
1.1360,2.9389,6.2160,0.0000,0.0000,-4.0000,0.0000
1.1560,2.9389,6.2160,0.0000,0.0000,-3.8081,0.0000
1.1759,2.9389,6.2160,0.0000,0.0000,-4.0000,0.0000
1.1960,2.9389,6.2160,0.0000,0.0000,-3.8081,0.0000
1.2160,2.9392,6.2160,0.0000,0.0000,-4.1918,0.0000
1.2360,2.9389,6.2160,0.0000,0.0000,-4.0000,0.0000
1.2560,2.9392,6.2160,0.0000,0.0000,-4.1918,0.0000
1.2760,2.9392,6.2160,0.0000,0.0000,-4.1918,0.0000
1.2960,2.9389,6.2160,0.0000,0.0000,-4.0000,0.0000
1.3160,2.9389,6.2160,0.0000,0.0000,-4.0000,0.0000
1.3360,2.9392,6.2160,0.0000,0.0000,-4.0000,0.0000
1.3560,2.9389,6.2160,0.0000,0.0000,-3.8081,0.0000
1.3760,2.9392,6.2160,0.0000,0.0000,-4.1918,0.0000
1.3960,2.9392,6.2160,0.0000,0.0000,-4.0000,0.0000
1.4159,2.9389,6.2160,0.0000,0.0000,-3.8081,0.0000
1.4360,2.9392,6.2160,0.0000,0.0000,-4.1918,0.0000
1.4560,2.9389,6.2160,0.0000,0.0000,-3.8081,0.0000
1.4760,2.9389,6.2160,0.0000,0.0000,-3.8081,0.0000
1.4960,2.9392,6.2160,0.0000,0.0000,-4.1918,0.0000
1.5160,2.9392,6.2160,0.0000,0.0000,-4.0000,0.0000
1.5360,2.9392,6.2160,0.0000,0.0000,-4.1918,0.0000
1.5560,2.9389,6.2160,0.0000,0.0000,-4.0000,0.0000
1.5760,2.9389,6.2160,0.0000,0.0000,-3.8081,0.0000
1.5960,2.9389,6.2160,0.0000,0.0000,-3.8081,0.0000
1.6160,2.9392,6.2160,0.0000,0.0000,-4.0000,0.0000
1.6360,2.9392,6.2160,0.0000,0.0000,-4.0000,0.0000
1.6560,2.9389,6.2160,0.0000,0.0000,-3.8081,0.0000
1.6760,2.9392,6.2160,0.0000,0.0000,-4.1918,0.0000
1.6960,2.9389,6.2160,0.0000,0.0000,-4.0000,0.0000
1.7160,2.9392,6.2160,0.0000,0.0000,-4.1918,0.0000
1.7360,2.9392,6.2160,0.0000,0.0000,-4.0000,0.0000
1.7560,2.9392,6.2160,0.0000,0.0000,-4.1918,0.0000
