3.2132260742e+03,6.2110838890e+00,4.3732628822e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,8.4033615887e-02,0.0000000000e+00,4.2016801834e+00,8.0262918472e+00,0.0000000000e+00
3.2132460938e+03,6.2110838890e+00,4.3728795052e+00,0.0000000000e+00,-1.9168853760e-01,-0.0000000000e+00,8.4033615887e-02,0.0000000000e+00,4.2016801834e+00,8.0262918472e+00,0.0000000000e+00
3.2132661133e+03,6.2110838890e+00,4.3732628822e+00,0.0000000000e+00,1.9168853760e-01,8.1967208534e-03,8.4033615887e-02,0.0000000000e+00,0.0000000000e+00,8.0262918472e+00,0.0000000000e+00
3.2132861328e+03,6.2110838890e+00,4.3728795052e+00,0.0000000000e+00,-1.9168853760e-01,8.1967208534e-03,8.4033615887e-02,4.0983605385e+00,0.0000000000e+00,8.0262918472e+00,0.0000000000e+00
3.2133061523e+03,6.2110838890e+00,4.3728795052e+00,0.0000000000e+00,-1.9168853760e-01,-0.0000000000e+00,8.4033615887e-02,-4.0983605385e+00,0.0000000000e+00,8.0262918472e+00,0.0000000000e+00
3.2133261719e+03,6.2110838890e+00,4.3732628822e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,8.4033615887e-02,-4.0983605385e+00,0.0000000000e+00,8.0262918472e+00,0.0000000000e+00
3.2133461914e+03,6.2110838890e+00,4.3732628822e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,8.4033615887e-02,0.0000000000e+00,0.0000000000e+00,8.0262918472e+00,0.0000000000e+00
3.2133662109e+03,6.2110838890e+00,4.3732628822e+00,-1.9168853760e-01,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,0.0000000000e+00,-4.2016801834e+00,8.0262918472e+00,0.0000000000e+00
3.2133862305e+03,6.2110838890e+00,4.3732628822e+00,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,7.5630255044e-02,4.0983605385e+00,-4.2016801834e+00,8.0262918472e+00,0.0000000000e+00
3.2134062500e+03,6.2110838890e+00,4.3728795052e+00,0.0000000000e+00,-1.9168853760e-01,8.1967208534e-03,8.4033615887e-02,0.0000000000e+00,0.0000000000e+00,8.0262918472e+00,0.0000000000e+00
3.2134262695e+03,6.2110838890e+00,4.3732628822e+00,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,8.4033615887e-02,4.0983605385e+00,0.0000000000e+00,8.0262918472e+00,0.0000000000e+00
3.2134460449e+03,6.2110838890e+00,4.3728795052e+00,0.0000000000e+00,-1.9168853760e-01,-0.0000000000e+00,7.5630255044e-02,-4.0983605385e+00,-4.2016801834e+00,8.0262918472e+00,0.0000000000e+00
3.2134660645e+03,6.2114672661e+00,4.3732628822e+00,1.9168853760e-01,1.9168853760e-01,8.1967208534e-03,8.4033615887e-02,0.0000000000e+00,0.0000000000e+00,8.0262918472e+00,0.0000000000e+00
3.2134860840e+03,6.2110838890e+00,4.3732628822e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,8.4033615887e-02,-4.0983605385e+00,0.0000000000e+00,8.0262918472e+00,0.0000000000e+00
3.2135061035e+03,6.2110838890e+00,4.3732628822e+00,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,8.4033615887e-02,4.0983605385e+00,0.0000000000e+00,8.0262918472e+00,0.0000000000e+00
3.2135261230e+03,6.2110838890e+00,4.3728795052e+00,-1.9168853760e-01,0.0000000000e+00,8.1967208534e-03,8.4033615887e-02,4.0983605385e+00,0.0000000000e+00,8.0262918472e+00,0.0000000000e+00
3.2135461426e+03,6.2110838890e+00,4.3728795052e+00,0.0000000000e+00,-1.9168853760e-01,-0.0000000000e+00,8.4033615887e-02,0.0000000000e+00,0.0000000000e+00,8.0262918472e+00,0.0000000000e+00
3.2135661621e+03,6.2110838890e+00,4.3732628822e+00,0.0000000000e+00,1.9168853760e-01,8.1967208534e-03,8.4033615887e-02,4.0983605385e+00,0.0000000000e+00,8.0262918472e+00,0.0000000000e+00
3.2135861816e+03,6.2110838890e+00,4.3732628822e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,8.4033615887e-02,-4.0983605385e+00,0.0000000000e+00,8.0262918472e+00,0.0000000000e+00
3.2136062012e+03,6.2114672661e+00,4.3732628822e+00,1.9168853760e-01,0.0000000000e+00,8.1967208534e-03,8.4033615887e-02,4.0983605385e+00,0.0000000000e+00,8.0262918472e+00,0.0000000000e+00
3.2136262207e+03,6.2114672661e+00,4.3732628822e+00,1.9168853760e-01,0.0000000000e+00,8.1967208534e-03,8.4033615887e-02,0.0000000000e+00,4.2016801834e+00,8.0262918472e+00,0.0000000000e+00
