1043.4121,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.4320,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.4520,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.4720,1.4799,4.8361,1.8843,0.9842,0.1917,0.0000
1043.4920,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.5120,1.4799,4.8361,1.8843,0.9842,0.1917,0.1916
1043.5321,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.5520,1.4803,4.8361,1.8843,0.9842,-0.1917,0.0000
1043.5720,1.4803,4.8361,1.8843,0.9842,-0.1917,0.0000
1043.5920,1.4799,4.8361,1.8843,0.9842,0.1917,0.0000
1043.6120,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.6320,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.6520,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.6719,1.4803,4.8361,1.8843,0.9842,-0.1917,0.0000
1043.6920,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.7120,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.7320,1.4799,4.8361,1.8843,0.9842,0.1917,0.0000
1043.7520,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.7720,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.7919,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.8120,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.8320,1.4799,4.8361,1.8843,0.9842,0.1917,0.0000
1043.8520,1.4803,4.8361,1.8843,0.9842,-0.1917,0.0000
1043.8720,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.8920,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.9121,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.9320,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.9520,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1043.9720,1.4803,4.8361,1.8843,0.9842,-0.1917,0.0000
1043.9920,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.0120,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.0321,1.4799,4.8361,1.8843,0.9842,0.1917,0.0000
1044.0520,1.4803,4.8361,1.8843,0.9842,-0.1917,0.0000
1044.0720,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.0920,1.4799,4.8365,1.8843,0.9842,0.0000,-0.1916
1044.1120,1.4803,4.8361,1.8843,0.9842,-0.1917,0.0000
1044.1320,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.1520,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.1719,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.1920,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.2120,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.2320,1.4803,4.8361,1.8843,0.9842,-0.1917,0.0000
1044.2520,1.4803,4.8361,1.8843,0.9842,-0.1917,0.0000
1044.2720,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.2919,1.4799,4.8365,1.8843,0.9842,0.0000,-0.1916
1044.3120,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.3320,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.3520,1.4799,4.8361,1.8843,0.9842,0.1917,0.0000
1044.3720,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.3920,1.4803,4.8361,1.8843,0.9842,-0.1917,0.0000
1044.4121,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.4320,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.4520,1.4803,4.8361,1.8843,0.9842,-0.1917,0.0000
1044.4720,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.4920,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.5120,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
1044.5321,1.4799,4.8361,1.8843,0.9842,0.0000,0.0000
