7.8018402100e+02,1.4957225882e-02,5.3013777733e+00,6.1797950745e+01,1.4977941513e+01,6.2295079231e-01,1.2605042756e-01
7.8020404053e+02,6.0542249680e+00,5.1464362144e+00,6.1817665100e+01,1.4977941513e+01,6.3114756346e-01,1.2605042756e-01
7.8022406006e+02,5.8129916191e+00,4.9945631027e+00,6.1838024139e+01,1.4977941513e+01,6.2295079231e-01,1.1764705926e-01
7.8024401855e+02,5.5709915161e+00,4.8476753235e+00,6.1858055115e+01,1.4977941513e+01,6.2295079231e-01,1.1764705926e-01
7.8026403809e+02,5.3328261375e+00,4.6927337646e+00,6.1877124786e+01,1.4977941513e+01,6.2295079231e-01,1.1764705926e-01
7.8028405762e+02,5.0908260345e+00,4.5489139557e+00,6.1896835327e+01,1.4977941513e+01,6.3114756346e-01,1.1764705926e-01
7.8030401611e+02,4.8499760628e+00,4.4001088142e+00,6.1916549683e+01,1.4977941513e+01,6.3934427500e-01,1.1764705926e-01
7.8032403564e+02,4.6121950150e+00,4.2497701645e+00,6.1935295105e+01,1.4778392792e+01,6.4754098654e-01,1.1764705926e-01
7.8034405518e+02,4.3690438271e+00,4.1059503555e+00,6.1954685211e+01,1.4778392792e+01,6.4754098654e-01,1.1764705926e-01
7.8036401367e+02,4.1347141266e+00,3.9525427818e+00,6.1973747253e+01,1.4778392792e+01,6.4754098654e-01,1.2605042756e-01
7.8038403320e+02,3.8976995945e+00,3.8048882484e+00,6.1992168427e+01,1.4778392792e+01,6.4754098654e-01,1.1764705926e-01
7.8040405273e+02,3.6610689163e+00,3.6587674618e+00,6.2011878967e+01,1.4778392792e+01,6.4754098654e-01,1.1764705926e-01
7.8042401123e+02,3.4263551235e+00,3.5042095184e+00,6.2030300140e+01,1.4778392792e+01,6.4754098654e-01,1.1764705926e-01
7.8044403076e+02,3.1843550205e+00,3.3603901863e+00,6.2049045563e+01,1.4778392792e+01,6.3934427500e-01,1.2605042756e-01
7.8046405029e+02,2.9477241039e+00,3.2115848064e+00,6.2069725037e+01,1.4778392792e+01,6.4754098654e-01,1.2605042756e-01
7.8048400879e+02,2.7087919712e+00,3.0616290569e+00,6.2090408325e+01,1.4778392792e+01,6.5573769808e-01,1.1764705926e-01
7.8050402832e+02,2.4667916298e+00,2.9201107025e+00,6.2108505249e+01,1.4574723244e+01,6.6393440962e-01,1.2605042756e-01
7.8052404785e+02,2.2282431126e+00,2.7674703598e+00,6.2127574921e+01,1.4574723244e+01,6.6393440962e-01,1.2605042756e-01
7.8054406738e+02,1.9870100021e+00,2.6201992035e+00,6.2147930145e+01,1.4574723244e+01,6.6393440962e-01,1.1764705926e-01
7.8056402588e+02,1.7473108768e+00,2.4721610546e+00,6.2167640686e+01,1.4574723244e+01,6.6393440962e-01,1.1764705926e-01
7.8058404541e+02,1.5076117516e+00,2.3160688877e+00,6.2187999725e+01,1.4574723244e+01,6.6393440962e-01,1.2605042756e-01
7.8062402344e+02,1.0274463892e+00,2.0119388103e+00,6.2227104187e+01,1.4574723244e+01,6.6393440962e-01,1.1764705926e-01
7.8064404297e+02,7.8506261110e-01,1.8573806286e+00,6.2245849609e+01,1.4574723244e+01,6.6393440962e-01,1.1764705926e-01
