487.8280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
487.8480,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
487.8680,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
487.8880,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
487.9080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
487.9280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
487.9480,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
487.9680,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
487.9880,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.0080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.0280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.0480,3.2418,2.9657,0.0000,0.0000,-4.1918,-0.1916
488.0680,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.0880,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.1080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.1280,3.2418,2.9653,0.0000,0.0000,-4.0000,0.1916
488.1480,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.1680,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.1880,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.2080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.2280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.2480,3.2418,2.9657,0.0000,0.0000,-4.0000,-0.1916
488.2680,3.2418,2.9657,0.0000,0.0000,-4.0000,-0.1916
488.2880,3.2418,2.9657,0.0000,0.0000,-4.0000,-0.1916
488.3080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.3280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.3480,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.3680,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
488.3880,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.4080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.4280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.4480,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.4680,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.4880,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.5080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.5280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.5480,3.2418,2.9653,0.0000,0.0000,-4.0000,0.1916
488.5680,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
488.5880,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.6080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.6280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.6480,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
488.6680,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.6880,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.7080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.7280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.7480,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.7680,3.2418,2.9657,0.0000,0.0000,-4.0000,-0.1916
488.7880,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.8080,3.2418,2.9657,0.0000,0.0000,-4.0000,-0.1916
488.8280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.8480,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
488.8680,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.8880,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
488.9080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.9280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.9480,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.9680,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
488.9880,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.0080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.0280,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
489.0480,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.0680,3.2418,2.9653,0.0000,0.0000,-4.0000,0.1916
489.0880,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
489.1080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.1280,3.2418,2.9653,0.0000,0.0000,-4.0000,0.1916
489.1480,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
489.1680,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.1880,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.2080,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
489.2280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.2480,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.2680,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.2880,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
489.3080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.3280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.3480,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.3680,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.3880,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
489.4080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.4280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.4480,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.4680,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.4880,3.2418,2.9653,0.0000,0.0000,-4.0000,0.1916
489.5080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.5280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.5480,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.5680,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
489.5880,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.6080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.6280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.6480,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
489.6680,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.6880,3.2414,2.9653,0.0000,0.0000,-3.8081,0.1916
489.7080,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
489.7280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.7480,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.7680,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.7880,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.8080,3.2414,2.9653,0.0000,0.0000,-3.8081,0.1916
489.8280,3.2418,2.9657,0.0000,0.0000,-4.1918,-0.1916
489.8480,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
489.8680,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
489.8880,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.9080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.9280,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.9480,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
489.9680,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
489.9880,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
490.0080,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
490.0280,3.2414,2.9657,0.0000,0.0000,-3.8081,-0.1916
490.0480,3.2418,2.9657,0.0000,0.0000,-4.0000,0.0000
490.0680,3.2414,2.9657,0.0000,0.0000,-4.0000,0.0000
490.0880,3.2418,2.9657,0.0000,0.0000,-4.1918,0.0000
490.1080,3.2414,2.9657,0.0000,0.0000,-3.8081,0.0000
490.1280,3.2418,2.9657,-23.3147,0.1388,-4.0000,0.0000
490.1480,3.2418,2.9657,-43.2324,0.6105,-4.0000,0.0000
490.1680,3.2418,2.9657,-61.3340,1.2603,-4.0000,0.0000
490.1880,3.2418,2.9657,-29.9354,1.9137,-4.0000,0.0000
490.2080,3.2418,2.9657,-22.6140,2.6311,-4.0000,0.0000
490.2280,3.2414,2.9657,-17.1084,3.1707,-3.8081,0.0000
490.2480,3.2418,2.9657,-13.5844,3.5160,-4.0000,0.0000
490.2680,3.2418,2.9657,-12.0213,3.6692,-4.0000,0.0000
490.2880,3.2418,2.9657,12.5795,3.6564,-4.0000,0.0000
490.3080,3.2414,2.9653,13.0279,3.7004,-3.8081,0.1916
490.3280,3.2418,2.9657,-10.0008,3.8672,-4.0000,0.0000
490.3480,3.2418,2.9657,-8.2256,4.0412,-4.0000,0.0000
490.3680,3.2418,2.9657,-6.7572,4.1851,-4.0000,0.0000
490.3880,3.2414,2.9657,-5.5210,4.3063,-3.8081,0.0000
490.4080,3.2414,2.9657,-4.5111,4.4052,-3.8081,0.0000
490.4280,3.2414,2.9657,-2.7899,4.5739,-3.8081,0.0000
490.4480,3.2418,2.9657,-2.3236,4.6196,-4.0000,0.0000
490.4680,3.2414,2.9653,-1.4395,4.7063,-3.8081,0.1916
490.4880,3.2418,2.9657,-0.7004,4.7787,-4.0000,0.0000
490.5080,3.2418,2.9657,-0.0514,4.8423,-4.0000,0.0000
490.5280,3.2414,2.9657,-23.3564,4.9821,-3.8081,0.0000
490.5480,3.2418,2.9657,2.9153,5.1330,-4.0000,0.0000
490.5680,3.2414,2.9657,-20.0443,5.3067,-3.8081,0.0000
490.5880,3.2418,2.9657,-17.3363,5.5720,-4.0000,0.0000
490.6080,3.2418,2.9657,-15.9735,5.7056,-4.0000,0.0000
490.6280,3.2418,2.9657,-14.4495,5.8550,-4.0000,0.0000
490.6480,3.2418,2.9653,-13.1309,5.9842,-4.0000,0.1916
490.6680,3.2418,2.9653,-11.5613,6.1380,-4.0000,0.1916
490.6880,3.2418,2.9657,13.8866,6.2082,-4.0000,-0.1916
490.7080,3.2418,2.9657,-10.6985,6.2226,-4.1918,0.0000
490.7280,3.2418,2.9657,15.4953,6.3659,-4.1918,0.0000
490.7480,3.2418,2.9657,15.3920,6.3558,-4.0000,0.0000
490.7680,3.2414,2.9657,-8.4726,6.4407,-3.8081,0.0000
490.7880,3.2418,2.9657,17.7516,6.5870,-4.0000,0.0000
490.8080,3.2418,2.9657,17.2083,6.5338,-4.0000,0.0000
490.8280,3.2418,2.9657,15.8689,6.4025,-4.0000,0.0000
490.8480,3.2418,2.9657,-9.8922,6.3016,-4.1918,0.0000
490.8680,3.2418,2.9657,-11.2268,6.1708,-4.1918,0.0000
490.8880,3.2418,2.9657,11.4550,5.9699,-4.0000,-0.1916
490.9080,3.2418,2.9657,12.0201,6.0253,-4.0000,0.0000
490.9280,3.2418,2.9657,12.4893,6.0713,-4.1918,0.0000
490.9480,3.2414,2.9657,12.8986,6.1114,-3.8081,0.0000
490.9680,3.2418,2.9657,11.8539,6.0090,-4.0000,0.0000
490.9880,3.2418,2.9657,11.9845,6.0218,-4.0000,0.0000
491.0080,3.2418,2.9657,-10.8997,6.2028,-4.0000,0.0000
491.0280,3.2418,2.9657,-9.3264,6.3570,-4.0000,0.0000
491.0480,3.2418,2.9657,14.8346,6.3011,-4.1918,0.0000
491.0680,3.2418,2.9657,11.6834,5.9923,-4.0000,0.0000
491.0880,3.2418,2.9657,9.0806,5.7372,-4.0000,0.0000
491.1080,3.2418,2.9657,6.9632,5.5297,-4.0000,0.0000
491.1280,3.2418,2.9657,-16.7562,5.6289,-4.0000,0.0000
491.1480,3.2414,2.9657,-14.0841,5.8908,-3.8081,0.0000
491.1680,3.2418,2.9657,9.1204,5.7411,-4.0000,0.0000
491.1880,3.2418,2.9657,7.8735,5.6189,-4.0000,0.0000
491.2080,3.2418,2.9657,6.4516,5.4796,-4.0000,0.0000
491.2280,3.2418,2.9657,5.2714,5.3639,-4.0000,0.0000
491.2480,3.2418,2.9657,28.1317,5.1806,-4.0000,0.0000
491.2680,3.2418,2.9653,25.2511,4.8983,-4.1918,0.1916
491.2880,3.2414,2.9657,44.8336,4.3936,-3.8081,0.0000
491.3080,3.2418,2.9657,37.9396,3.7180,-4.0000,0.0000
491.3280,3.2418,2.9657,30.9994,3.0379,-4.0000,0.0000
491.3480,3.2418,2.9657,25.3287,2.4822,-4.1918,0.0000
491.3680,3.2418,2.9657,20.6954,2.0281,-4.0000,0.0000
491.3880,3.2418,2.9657,16.4346,1.6105,-4.0000,0.0000
491.4080,3.2418,2.9657,35.4528,1.0506,-4.0000,0.0000
491.4280,3.2418,2.9657,6.0641,0.5942,-4.0000,0.0000
491.4480,3.2418,2.9657,1.8559,0.1818,-4.0000,0.0000
491.4680,3.2418,2.9657,23.0857,-0.1612,-4.1918,0.0000
491.4880,3.2418,2.9657,43.0995,-0.6236,-4.0000,0.0000
491.5080,3.2418,2.9657,37.8031,-1.1426,-4.0000,0.0000
491.5280,3.2418,2.9657,31.2649,-1.7834,-4.0000,0.0000
491.5480,3.2414,2.9657,25.6010,-2.3384,-3.8081,0.0000
491.5680,3.2418,2.9657,43.3280,-3.0249,-4.0000,0.0000
491.5880,3.2418,2.9657,14.2349,-3.4523,-4.0000,0.0000
491.6080,3.2418,2.9657,34.0043,-3.9386,-4.0000,0.0000
491.6280,3.2418,2.9657,29.5467,-4.3754,-4.0000,0.0000
491.6480,3.2418,2.9657,24.9836,-4.8226,-4.0000,0.0000
491.6680,3.2418,2.9657,21.6996,-5.1444,-4.0000,0.0000
491.6880,3.2418,2.9657,18.6345,-5.4448,-4.0000,0.0000
491.7080,3.2414,2.9657,16.1664,-5.6867,-3.8081,0.0000
491.7280,3.2418,2.9657,-9.6483,-5.7929,-4.0000,0.0000
491.7480,3.2414,2.9657,-10.9722,-5.9226,-3.8081,0.0000
491.7680,3.2418,2.9657,-12.0909,-6.0322,-4.1918,0.0000
491.7880,3.2418,2.9657,-12.6104,-6.0832,-4.0000,0.0000
491.8080,3.2418,2.9653,10.3785,-6.2539,-4.0000,0.1916
491.8280,3.2418,2.9657,-14.4498,-6.2634,-4.0000,0.0000
491.8480,3.2418,2.9657,-14.5475,-6.2730,-4.0000,0.0000
491.8680,3.2418,2.9657,10.6039,-6.2318,-4.0000,0.0000
491.8880,3.2418,2.9653,-14.2574,-6.2446,-4.0000,0.1916
491.9080,3.2414,2.9657,-14.3799,-6.2566,-3.8081,0.0000
491.9280,3.2418,2.9657,12.0663,-6.0885,-4.0000,0.0000
491.9480,3.2418,2.9657,-10.2851,-5.8553,-4.0000,0.0000
491.9680,3.2418,2.9657,-7.9655,-5.6280,-4.1918,0.0000
491.9880,3.2418,2.9657,-6.9556,-5.5290,-4.0000,0.0000
492.0080,3.2418,2.9657,-6.2117,-5.4561,-4.1918,0.0000
492.0280,3.2418,2.9657,16.9134,-5.6135,-4.0000,0.0000
492.0480,3.2418,2.9657,-8.1522,-5.6463,-4.1918,-0.1916
492.0680,3.2418,2.9657,16.2129,-5.6821,-4.1918,0.0000
492.0880,3.2418,2.9657,14.6164,-5.8386,-4.1918,0.0000
492.1080,3.2418,2.9657,14.6918,-5.8312,-4.0000,0.0000
492.1280,3.2414,2.9657,13.8041,-5.9182,-4.0000,0.0000
492.1480,3.2418,2.9657,13.5178,-5.9463,-4.0000,0.0000
492.1680,3.2418,2.9657,-11.4443,-5.9689,-4.0000,0.0000
492.1880,3.2418,2.9657,13.5798,-5.9402,-4.1918,0.0000
492.2080,3.2414,2.9657,-10.9562,-5.9211,-4.0000,0.0000
492.2260,3.2418,2.9657,12.8090,-6.0157,-4.0000,-0.1916
492.2460,3.2418,2.9657,12.3019,-6.0654,-4.0000,-0.1916
492.2660,3.2414,2.9657,-11.5280,-5.9771,-3.8081,0.0000
492.2860,3.2418,2.9657,-11.6569,-5.9897,-4.0000,0.0000
492.3060,3.2418,2.9657,12.4371,-6.0522,-4.0000,0.0000
492.3260,3.2418,2.9657,10.6000,-6.2322,-4.1918,0.0000
492.3460,3.2418,2.9657,9.1361,-6.3757,-4.1918,0.0000
492.3660,3.2418,2.9657,7.4648,-6.5395,-4.1918,0.0000
492.3860,3.2418,2.9657,6.5841,-6.6258,-4.0000,0.0000
492.4060,3.2418,2.9657,-17.5943,-6.5716,-4.0000,0.0000
492.4260,3.2418,2.9657,-15.6927,-6.3852,-4.1918,-0.1916
492.4460,3.2418,2.9653,-36.6284,-6.0132,-4.0000,0.1916
492.4660,3.2418,2.9657,-10.1866,-5.8456,-4.0000,0.0000
492.4860,3.2414,2.9657,-8.3320,-5.6639,-3.8081,0.0000
492.5060,3.2418,2.9657,-8.1515,-5.6462,-4.0000,0.0000
492.5260,3.2418,2.9657,14.0030,-5.8987,-4.1918,0.0000
492.5460,3.2418,2.9657,12.4359,-6.0523,-4.0000,0.0000
492.5660,3.2418,2.9657,-12.7243,-6.0943,-4.1918,0.0000
492.5860,3.2418,2.9653,13.3929,-5.9585,-4.0000,0.1916
492.6060,3.2418,2.9657,14.9722,-5.8037,-4.0000,0.0000
492.6260,3.2418,2.9657,-9.7467,-5.8025,-4.1918,0.0000
492.6460,3.2414,2.9657,-10.2121,-5.8481,-3.8081,0.0000
492.6660,3.2418,2.9657,13.2234,-5.9751,-4.0000,0.0000
492.6860,3.2418,2.9657,-13.0026,-6.1216,-4.0000,0.0000
492.7060,3.2418,2.9657,35.5117,-6.2146,-4.0000,0.0000
492.7260,3.2414,2.9657,32.9823,-6.4624,-3.8081,0.0000
492.7460,3.2418,2.9657,31.8734,-6.5711,-4.1918,0.0000
492.7660,3.2418,2.9657,-15.2285,-6.3397,-4.0000,0.0000
492.7860,3.2418,2.9657,-12.4258,-6.0651,-4.0000,-0.1916
492.8060,3.2418,2.9657,-11.0213,-5.9274,-4.0000,0.0000
492.8260,3.2418,2.9653,12.0871,-6.0865,-4.0000,0.1916
492.8460,3.2414,2.9657,-13.0448,-6.1257,-3.8081,0.0000
492.8660,3.2418,2.9657,-13.3624,-6.1569,-4.0000,0.0000
492.8860,3.2414,2.9657,-11.3930,-5.9639,-3.8081,0.0000
492.9060,3.2418,2.9657,-11.1372,-5.9388,-4.0000,0.0000
492.9260,3.2418,2.9657,-8.6443,-5.6945,-4.0000,0.0000
492.9460,3.2418,2.9657,-30.8437,-5.4463,-4.0000,0.0000
492.9660,3.2414,2.9657,-30.0900,-5.3725,-3.8081,0.0000
492.9860,3.2418,2.9657,-3.5107,-5.1914,-4.0000,0.0000
493.0060,3.2418,2.9657,-24.7948,-4.8535,-4.0000,0.0000
493.0260,3.2418,2.9657,-43.5554,-4.2684,-4.0000,0.0000
493.0460,3.2418,2.9657,-36.0088,-3.5288,-4.0000,0.0000
493.0660,3.2418,2.9657,-29.4218,-2.8833,-4.0000,0.0000
493.0860,3.2418,2.9657,-24.4960,-2.4006,-4.0000,0.0000
493.1060,3.2418,2.9657,3.7747,-2.0537,-4.0000,0.0000
493.1260,3.2418,2.9657,-17.6079,-1.7255,-4.0000,0.0000
493.1460,3.2418,2.9657,-14.3870,-1.4099,-4.1918,0.0000
493.1660,3.2418,2.9657,-11.7552,-1.1520,-4.0000,0.0000
493.1860,3.2418,2.9657,-9.6048,-0.9412,-4.0000,0.0000
493.2060,3.2418,2.9657,-6.9346,-0.6795,-4.0000,0.0000
