108.6100,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
108.6300,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
108.6500,5.2914,0.1629,1.0030,1.5142,-3.8083,0.1917
108.6700,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
108.6900,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
108.7100,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
108.7300,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
108.7500,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
108.7700,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
108.7900,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
108.8100,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
108.8300,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
108.8500,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
108.8700,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
108.8900,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
108.9100,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
108.9300,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
108.9500,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
108.9700,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
108.9900,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
109.0100,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
109.0300,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
109.0500,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
109.0700,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
109.0900,5.2917,0.1629,1.0030,1.5142,-4.1916,0.0000
109.1100,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
109.1300,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
109.1500,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
109.1700,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
109.1900,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
109.2100,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
109.2300,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
109.2500,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
109.2700,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
109.2900,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
109.3100,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
109.3300,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
109.3500,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
109.3700,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
109.3900,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
109.4100,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
109.4300,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
109.4500,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
109.4700,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
109.4900,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
109.5100,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
109.5300,5.2917,0.1633,1.0030,1.5142,-4.1916,0.0000
109.5500,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
109.5700,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
109.5900,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
109.6100,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
109.6300,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
109.6500,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
109.6700,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
109.6900,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
109.7100,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
109.7300,5.2914,0.1629,1.0030,1.5142,-3.8083,0.0000
109.7500,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
109.7700,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
109.7900,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
109.8100,5.2917,0.1629,1.0030,1.5142,-4.1916,0.1917
109.8300,5.2914,0.1633,1.0030,1.5142,-3.8083,-0.1917
109.8500,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
109.8700,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
109.8900,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
109.9100,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
109.9300,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
109.9500,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
109.9700,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
109.9900,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
110.0100,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
110.0300,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
110.0500,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
110.0700,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
110.0900,5.2914,0.1629,1.0030,1.5142,-3.8083,0.0000
110.1100,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
110.1300,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
110.1500,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
110.1700,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
110.1900,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
110.2100,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
110.2300,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
110.2500,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
110.2700,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
110.2900,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
110.3100,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
110.3300,5.2917,0.1633,1.0030,1.5142,-4.0000,-0.1917
110.3500,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
110.3700,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
110.3900,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
110.4100,5.2917,0.1633,1.0030,1.5142,-4.0000,0.0000
110.4300,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
110.4500,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
110.4700,5.2917,0.1629,1.0030,1.5142,-4.0000,0.1917
110.4900,5.2917,0.1629,1.0030,1.5142,-4.0000,0.0000
