63.0300,6.2126,3.9306,-5.4338,9.7414,3.4787,16.4912
63.0500,6.0622,3.6261,1.6575,9.5360,3.4784,16.1077
63.0700,5.9123,3.3178,1.9132,9.4521,3.2867,15.3408
63.0900,5.7631,3.0083,-1.7038,9.5575,3.6706,14.5736
63.1100,5.6097,2.6965,-2.3163,9.5612,3.4787,15.7243
63.1300,5.4597,2.3847,-0.0062,9.4628,3.4784,16.4912
63.1500,5.3094,2.0752,3.6292,9.2906,3.8623,15.7243
63.1700,5.1552,1.7599,-0.1042,9.4668,3.4787,14.9571
63.1900,5.0049,1.4401,-2.2817,9.5584,3.4784,15.5324
63.2100,4.8492,1.1206,-5.9058,9.7758,4.0540,15.3407
63.2300,4.6996,0.8030,-0.6183,9.6521,3.4787,16.8748
63.2500,4.5508,0.4905,-5.4043,9.9087,3.4787,16.6830
63.2700,4.3962,0.1810,-3.6308,9.9213,3.2870,14.7654
63.2900,4.2513,6.1547,0.7104,9.7687,3.0950,14.9571
63.3100,4.0994,5.8475,4.0361,9.5328,3.6704,15.7241
63.3300,3.9479,5.5433,3.3162,9.4500,3.8622,15.5324
63.3500,3.8022,5.2323,5.3608,9.2841,3.4785,16.2994
63.3700,3.6487,4.9136,0.1549,9.4284,3.6702,15.3408
63.3900,3.4999,4.5926,-1.3787,9.4635,3.0952,15.1491
63.4100,3.3492,4.2716,1.1410,9.3738,3.6702,16.1077
63.4300,3.1950,3.9533,-2.6158,9.5542,3.2867,17.2584
63.4500,3.0485,3.6411,-5.1980,9.7524,3.2867,15.7244
63.4700,2.8963,3.3251,-7.0173,9.9673,3.6704,15.1489
63.4900,2.7498,3.0090,2.2293,9.6859,3.0952,15.3408
63.5100,2.6014,2.7030,-1.2205,9.8376,4.0538,15.3408
63.5300,2.4487,2.4019,-0.5154,9.8532,3.8622,16.2996
63.5500,2.3007,2.1047,1.2155,9.7409,2.9032,14.3818
63.5700,2.1484,1.7990,4.7687,9.5046,3.8622,15.1489
63.5900,1.9931,1.4922,6.3639,9.3257,3.6703,14.3819
63.6100,1.8428,1.1770,0.5238,9.4661,3.6703,15.9159
63.6300,1.6882,0.8598,-7.4881,9.8154,3.4786,16.6830
63.6500,1.5394,0.5434,-4.5243,9.7916,3.2868,15.9160
63.6700,1.3917,0.2274,-4.4718,9.8573,3.6703,14.5737
63.6900,1.2387,6.1961,-2.8177,9.8775,3.6704,15.3408
63.7100,1.0937,5.8866,7.1781,9.4657,3.4786,15.3408
63.7300,0.9430,5.5801,3.8637,9.4707,3.6703,15.5324
63.7500,0.7938,5.2706,0.8329,9.5458,3.4785,15.7244
63.7700,0.6492,4.9519,-0.2316,9.5900,3.0950,15.7241
63.7900,0.4958,4.6363,4.0905,9.3779,3.8621,15.9158
63.8100,0.3443,4.3234,3.9938,9.3124,3.6703,16.2994
63.8300,0.1913,4.0142,-3.6593,9.6081,3.6703,15.7241
