1381.6680,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1381.6881,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1381.7080,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1381.7280,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.1917
1381.7480,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1381.7680,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1381.7880,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.1917
1381.8081,0.0000,0.2749,0.2701,-2.5509,-43.7168,-0.1917
1381.8281,0.0003,0.2745,0.2701,-2.5509,-43.9085,0.0000
1381.8480,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1381.8680,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1381.8880,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1381.9080,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.1917
1381.9281,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1381.9481,0.0000,0.2745,0.2701,-2.5509,-43.5250,0.0000
1381.9680,0.0000,0.2749,0.2701,-2.5509,-43.5250,-0.1917
1381.9880,0.0000,0.2749,0.2701,-2.5509,-43.7168,-0.1917
1382.0080,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.0280,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.0480,0.0000,0.2749,0.2701,-2.5509,-43.7168,-0.1917
1382.0681,0.0000,0.2745,0.2701,-2.5509,-43.5250,0.0000
1382.0880,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.1080,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.1280,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.1480,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.1680,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.1881,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.2080,0.0003,0.2745,0.2701,-2.5509,-43.9085,0.0000
1382.2280,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.2480,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.2680,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.2880,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.3081,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.3281,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.3480,0.0003,0.2745,0.2701,-2.5509,-43.9085,0.0000
1382.3680,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.3880,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.4080,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.4281,0.0000,0.2749,0.2701,-2.5509,-43.7168,-0.1917
1382.4481,0.0000,0.2749,0.2701,-2.5509,-43.7168,-0.1917
1382.4680,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.4880,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.5080,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.5280,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.5480,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.5681,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.1917
1382.5880,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.6080,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.6280,0.0000,0.2749,0.2701,-2.5509,-43.7168,-0.1917
1382.6480,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.6680,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.6881,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.1917
1382.7080,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
1382.7280,0.0000,0.2745,0.2701,-2.5509,-43.7168,0.0000
