2.3160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.3360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.3560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.3760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.3960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.4160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.4360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.4560,0.9396,1.4635,0.0000,0.0000,-3.8082,0.0000
2.4760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.4960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.5160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.5360,0.9400,1.4638,0.0000,0.0000,-4.0000,-0.1917
2.5560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.5760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.5960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.6160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.6360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.6560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.6760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.6960,0.9396,1.4635,0.0000,0.0000,-3.8082,0.0000
2.7160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.7360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.7560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.7760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.7960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.8160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.8360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.8560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.8760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.8960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.9160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.9360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.9560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.9760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
2.9960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.0160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.0360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.0560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.0760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.0960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.1160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.1360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.1560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.1760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.1960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.2160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.2360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.1917
3.2560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.2760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.2960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.3160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.3360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.3560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.3760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.3960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.4160,0.9400,1.4638,0.0000,0.0000,-4.0000,-0.1917
3.4360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.4560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.4760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.4960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.5160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.5360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.5560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.5760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.5960,0.9396,1.4635,0.0000,0.0000,-3.8082,0.0000
3.6160,0.9396,1.4635,0.0000,0.0000,-3.8082,0.0000
3.6360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.6560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.6760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.6960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.7160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.7360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.7560,0.9396,1.4635,0.0000,0.0000,-3.8082,0.0000
3.7760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.7960,0.9396,1.4635,0.0000,0.0000,-3.8082,0.0000
3.8160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.8360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.8560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.8760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.8960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.9160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.9360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.9560,0.9400,1.4638,0.0000,0.0000,-4.0000,-0.1917
3.9760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
3.9960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.0160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.0360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.0560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.0760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.0960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.1160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.1360,0.9400,1.4635,0.0000,0.0000,-4.1917,0.0000
4.1560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.1760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.1960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.1917
4.2160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.2360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.2560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.2760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.2960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.3159,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.3360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.3560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.3760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.3960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.4160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.4360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.4560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.4760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.4960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.5160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.5360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.5560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.5760,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.5960,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.6160,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.6360,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.6560,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.6740,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.6940,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.7140,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.7340,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.7540,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.7740,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.7940,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.8140,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.8340,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.8540,0.9400,1.4635,0.0000,0.0000,-4.0000,0.1917
4.8740,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.8940,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.9140,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.9340,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.9540,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.9740,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
4.9940,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.0140,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.0340,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.0540,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.0740,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.0940,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.1140,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.1340,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.1540,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.1740,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.1940,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.2140,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.2340,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.2540,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.2740,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.2940,0.9396,1.4635,0.0000,0.0000,-3.8082,0.0000
5.3140,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.3340,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.3540,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.3740,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.3940,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.4140,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.4340,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.4540,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.4740,0.9400,1.4635,0.0000,0.0000,-4.1917,0.0000
5.4940,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.5140,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.5340,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.5540,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.5740,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
5.5940,0.9400,1.4635,0.0000,0.0000,-4.0000,0.0000
6.0360,0.0813,1.4144,0.0061,1.8153,-2.0824,4.9857
6.0540,0.0962,1.2709,0.0119,2.9772,-6.3011,9.7796
6.0740,0.1618,1.0891,0.0210,4.5306,-8.6022,8.6291
6.0940,0.2749,0.9081,0.0303,5.5181,-10.5198,9.5880
6.1140,0.3984,0.7267,0.0387,5.8173,-10.1362,8.0538
6.1340,0.5162,0.5940,0.0458,5.5528,-8.4104,4.6022
6.1540,0.5913,0.5499,0.0494,4.3543,-6.6846,0.1917
6.1740,0.5959,0.5814,0.0497,2.6874,-1.8906,-2.8763
6.1940,0.5085,0.6611,0.0497,1.6090,1.5610,-5.1774
6.2140,0.3578,0.7394,0.0439,-0.8650,5.2044,-4.0269
6.2340,0.1361,0.8042,0.0400,-1.6788,8.0808,-2.3010
6.2540,6.1543,0.8322,0.0374,-1.6753,10.3821,-0.3835
6.2740,5.9633,0.7371,0.0452,1.4908,1.7528,11.5055
6.2940,5.9529,0.4448,0.0555,3.9618,-5.5339,16.8748
6.3140,6.0185,0.1365,0.0659,5.5283,-8.7938,15.9160
6.3340,6.1527,6.1186,0.0791,7.2857,-12.0537,13.4232
6.3540,0.0398,5.8674,0.0898,7.5339,-12.2456,9.9713
6.3740,0.1975,5.7500,0.0988,7.2451,-12.6291,3.6435
6.3940,0.3582,5.7316,0.1079,7.0615,-11.2868,-0.9586
6.4140,0.5031,5.7834,0.1169,6.9705,-10.9033,-3.8354
6.4340,0.6354,5.8827,0.1247,6.5116,-9.7527,-5.7528
6.4540,0.7421,6.0300,0.1331,6.4039,-9.5610,-7.4787
6.4740,0.8176,6.1938,0.1402,5.9943,-7.6434,-8.8205
6.4940,0.8667,0.0908,0.1431,4.3212,-5.1505,-8.8209
6.5140,0.8326,0.2761,0.1421,2.2783,-0.3565,-9.2044
