1.4980,0.0002,0.0000,0.0000,0.1512,0.0000,0.0000
1.5180,0.0008,0.0081,0.0000,0.1512,0.0000,0.0000
1.5380,0.0014,0.0000,0.0000,0.1596,0.0000,0.0000
1.5580,0.0005,0.0000,0.0000,0.1512,0.0000,0.0000
1.5780,0.0001,0.0000,0.0000,0.1596,0.0000,0.0000
1.5980,0.0019,0.0000,0.0000,0.1512,0.0000,0.0000
1.6180,0.0016,0.0000,0.0000,0.1596,0.0000,0.0000
1.6380,0.0005,0.0081,0.0000,0.1596,0.0000,0.0000
1.6580,0.0001,0.0081,0.0000,0.1596,0.0000,0.0000
1.6780,0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
1.6980,0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
1.7180,0.0000,0.0081,0.0000,0.1596,0.0000,0.0000
1.7380,-0.0191,0.0000,0.0000,0.1596,0.0000,0.0000
1.7580,0.0007,0.0000,0.0000,0.1512,0.0000,0.0000
1.7780,0.0002,0.0081,0.0000,0.1596,0.0000,0.0000
1.7980,0.0000,0.0081,0.0000,0.1596,0.0000,0.0000
1.8180,0.0010,0.0000,0.0000,0.1512,0.0000,0.0000
1.8380,0.0014,0.0081,0.0000,0.1512,0.0000,0.0000
1.8579,0.0028,0.0000,0.0000,0.1512,0.0000,0.0000
1.8780,0.0022,0.0000,0.0000,0.1596,0.0000,0.0000
1.8980,0.0020,0.0000,0.0000,0.1512,0.0000,0.0000
1.9180,0.0024,0.0000,0.0000,0.1596,0.0000,0.0000
1.9380,0.0008,0.0000,0.0000,0.1512,0.0000,0.0000
1.9580,0.0002,0.0000,0.0000,0.1596,0.0000,0.0000
1.9780,0.0013,0.0081,0.0000,0.1512,0.0000,0.0000
1.9980,0.0004,0.0000,0.0000,0.1596,0.0000,0.0000
2.0180,-0.0190,0.0081,0.0000,0.1596,0.0000,0.0000
2.0380,0.0008,0.0000,0.0000,0.1512,0.0000,0.0000
2.0580,0.0012,0.0000,0.0000,0.1512,0.0000,0.0000
2.0780,0.0004,0.0000,0.0000,0.1512,0.0000,0.0000
2.0980,0.0001,0.0000,0.0000,0.1512,0.0000,0.0000
2.1180,0.0009,0.0000,0.0000,0.1596,0.0000,0.0000
2.1380,0.0003,0.0000,0.0000,0.1512,0.0000,0.0000
2.1579,0.0015,0.0000,0.0000,0.1512,0.0000,0.0000
2.1780,0.0024,0.0000,0.0000,0.1512,0.0000,0.0000
