1224.9340,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1224.9541,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1224.9739,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1224.9940,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.0140,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.0340,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.0540,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.0740,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.0941,0.4487,0.2749,0.2701,-2.5509,-43.7168,-0.1917
1225.1140,0.4487,0.2749,0.2701,-2.5509,-43.7168,-0.1917
1225.1340,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.1540,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.1740,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.1917
1225.1940,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.2141,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.2340,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.2540,0.4487,0.2749,0.2701,-2.5509,-43.7168,-0.1917
1225.2740,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.2940,0.4487,0.2749,0.2701,-2.5509,-43.7168,-0.1917
1225.3140,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.3341,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.3540,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.3740,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.1917
1225.3940,0.4487,0.2749,0.2701,-2.5509,-43.7168,0.0000
1225.4140,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.1917
1225.4340,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.4541,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.4739,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.4940,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.1917
1225.5140,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.5340,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.5540,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.5740,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.5941,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.6140,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.6340,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.6540,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.1917
1225.6740,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.6940,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.7141,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.7340,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.7540,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.7740,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.7940,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.8140,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.8341,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.8540,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.8740,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.8940,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.9140,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.9340,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.9541,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1225.9739,0.4487,0.2749,0.2701,-2.5509,-43.7168,-0.1917
1225.9940,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1226.0140,0.4487,0.2745,0.2701,-2.5509,-43.9085,0.0000
1226.0340,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1226.0540,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1226.0740,0.4487,0.2749,0.2701,-2.5509,-43.7168,0.0000
1226.0941,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1226.1140,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1226.1340,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1226.1540,0.4487,0.2745,0.2701,-2.5509,-43.7168,0.0000
1226.1740,0.4502,0.2749,0.2701,-2.5509,-43.9085,-0.1917
1226.1940,0.4563,0.2745,0.2701,-2.5509,-44.1003,0.0000
1226.2141,0.4724,0.2745,0.2701,-2.5509,-44.6756,0.0000
1226.2340,0.4912,0.2745,0.2701,-2.5509,-44.4838,0.0000
1226.2540,0.5054,0.2749,0.2701,-2.5509,-44.2920,-0.1917
1226.2740,0.5127,0.2745,0.2701,-2.5509,-43.9085,0.0000
1226.2940,0.5116,0.2745,0.2701,-2.5509,-43.5250,0.0000
1226.3140,0.5001,0.2745,0.2701,-2.5509,-42.9497,0.0000
1226.3341,0.4774,0.2745,0.2701,-2.5509,-42.3745,0.0000
