4.1360,5.4325,0.1629,0.0000,0.0000,-3.8080,0.0000
4.1560,5.4325,0.1629,0.0000,0.0000,-3.8080,0.0000
4.1760,5.4325,0.1629,0.0000,0.0000,-4.0000,0.0000
4.1960,5.4325,0.1629,0.0000,0.0000,-4.0000,0.0000
4.2160,5.4329,0.1633,0.0000,0.0000,-4.1919,0.0000
4.2360,5.4325,0.1629,0.0000,0.0000,-3.8080,0.1917
4.2560,5.4325,0.1629,0.0000,0.0000,-4.0000,0.1917
4.2760,5.4325,0.1633,0.0000,0.0000,-4.0000,-0.1917
4.2960,5.4325,0.1629,0.0000,0.0000,-3.8080,0.0000
4.3159,5.4325,0.1629,0.0000,0.0000,-4.0000,0.0000
4.3360,5.4325,0.1629,0.0000,0.0000,-4.0000,0.0000
4.3560,5.4329,0.1629,0.0000,0.0000,-4.1919,0.0000
4.3760,5.4325,0.1629,0.0000,0.0000,-4.0000,0.0000
4.3960,5.4325,0.1629,0.0000,0.0000,-4.0000,0.0000
4.4160,5.4325,0.1629,0.0000,0.0000,-4.0000,0.0000
4.4360,5.4325,0.1629,0.0000,0.0000,-4.0000,0.0000
4.4560,5.4325,0.1629,0.0000,0.0000,-4.0000,0.1917
4.4760,5.4325,0.1629,0.0000,0.0000,-4.0000,0.0000
4.4960,5.4325,0.1629,0.0000,0.0000,-4.0000,0.0000
4.5160,5.4329,0.1629,0.0000,0.0000,-4.1919,0.0000
4.5360,5.4325,0.1633,0.0000,0.0000,-4.0000,-0.1917
4.5560,5.4325,0.1633,0.0000,0.0000,-4.0000,-0.1917
4.5760,5.4329,0.1629,0.0000,0.0000,-4.1919,0.0000
4.5960,5.4325,0.1629,0.0000,0.0000,-4.0000,0.1917
4.6160,5.4329,0.1629,0.0000,0.0000,-4.1919,0.0000
4.6360,5.4325,0.1629,0.0000,0.0000,-4.0000,0.1917
4.6560,5.4325,0.1629,0.0000,0.0000,-3.8080,0.1917
4.6740,5.4325,0.1629,0.0000,0.0000,-4.0000,0.0000
4.6940,5.4325,0.1629,0.0000,0.0000,-4.0000,0.0000
4.7140,5.4329,0.1629,0.0000,0.0000,-4.1919,0.0000
4.7340,5.4325,0.1633,0.0000,0.0000,-3.8080,-0.1917
