364.5040,0.0003,0.0163,-0.0067,0.1764,0.0000,-0.0000
364.5240,0.0003,0.0163,-0.0023,0.1764,0.0000,-0.0000
364.5440,0.0003,0.0163,-0.0002,0.1764,0.0000,-0.0000
364.5640,-0.0035,0.0163,-0.0066,0.1764,0.0000,-0.0000
364.5840,0.0003,0.0163,-0.0072,0.1764,0.0000,-0.0000
364.6040,0.0003,0.0245,-0.0036,0.1764,0.0000,-0.0000
364.6240,0.0003,0.0163,0.0364,0.1764,0.0000,-0.0000
364.6440,0.0003,0.0163,-0.0095,0.1764,0.0000,-0.0000
364.6640,0.0003,0.0163,0.0274,0.1764,0.0000,-0.0000
364.6840,0.0003,0.0163,-0.0030,0.1764,0.0000,-0.0000
364.7040,-0.0034,0.0163,-0.0056,0.1764,0.0000,-0.0000
364.7240,-0.0034,0.0163,-0.0013,0.1764,0.0000,-0.0000
364.7440,0.0004,0.0163,0.0374,0.1764,0.0000,-0.0000
364.7640,-0.0033,0.0163,-0.0057,0.1764,0.0000,-0.0000
364.7840,0.0004,0.0163,-0.0014,0.1764,0.0000,-0.0000
364.8040,0.0005,0.0163,-0.0008,0.1764,0.0000,-0.0000
364.8240,0.0004,0.0163,-0.0014,0.1764,0.0000,-0.0000
364.8440,0.0004,0.0245,-0.0029,0.1764,0.0000,-0.0000
364.8640,0.0004,0.0163,-0.0049,0.1764,0.0000,-0.0000
364.8840,0.0003,0.0163,-0.0013,0.1764,0.0000,-0.0000
364.9040,0.0003,0.0163,-0.0073,0.1764,0.0000,-0.0000
364.9240,0.0002,0.0163,-0.0008,0.1764,0.0000,-0.0000
364.9440,0.0003,0.0245,-0.0047,0.1764,0.0000,-0.0000
364.9640,0.0003,0.0163,-0.0005,0.1764,0.0000,-0.0000
364.9840,0.0002,0.0163,-0.0015,0.1764,0.0000,-0.0000
365.0040,0.0002,0.0163,-0.0011,0.1764,0.0000,-0.0000
365.0240,0.0002,0.0245,-0.0001,0.1764,0.0000,-0.0000
365.0440,0.0002,0.0245,-0.0008,0.1764,0.0000,-0.0000
365.0640,0.0003,0.0163,-0.0007,0.1764,0.0000,-0.0000
365.0840,0.0003,0.0163,-0.0010,0.1764,0.0000,-0.0000
365.1040,0.0003,0.0163,-0.0040,0.1764,0.0000,-0.0000
365.1240,0.0004,0.0163,-0.0004,0.1764,0.0000,-0.0000
365.1440,0.0003,0.0163,-0.0000,0.1764,0.0000,-0.0000
365.1640,0.0003,0.0163,-0.0036,0.1764,0.0000,-0.0000
365.1840,0.0003,0.0163,-0.0042,0.1764,0.0000,-0.0000
365.2040,0.0004,0.0245,-0.0025,0.1764,0.0000,-0.0000
365.2240,0.0003,0.0163,-0.0041,0.1764,0.0000,-0.0000
365.2440,0.0003,0.0163,-0.0011,0.1764,0.0000,-0.0000
365.2640,-0.0035,0.0163,-0.0008,0.1764,0.0000,-0.0000
365.2840,0.0003,0.0163,-0.0001,0.1764,0.0000,-0.0000
365.3040,-0.0034,0.0163,-0.0005,0.1764,0.0000,-0.0000
365.3240,0.0004,0.0163,-0.0017,0.1764,0.0000,-0.0000
365.3440,-0.0034,0.0163,-0.0007,0.1764,0.0000,-0.0000
365.3640,0.0003,0.0163,-0.0066,0.1764,0.0000,-0.0000
365.3840,0.0002,0.0245,-0.0052,0.1764,0.0000,-0.0000
365.4040,0.0003,0.0245,0.0345,0.1764,0.0000,-0.0000
365.4240,0.0003,0.0163,-0.0040,0.1764,0.0000,-0.0000
365.4440,0.0004,0.0163,-0.0035,0.1764,0.0000,-0.0000
365.4640,0.0004,0.0163,-0.0121,0.1680,0.0000,-0.0000
365.4840,0.0003,0.0245,-0.0101,0.1764,0.0000,-0.0000
365.5040,0.0003,0.0163,0.0355,0.1764,0.0000,-0.0000
365.5240,0.0004,0.0163,-0.0024,0.1764,0.0000,-0.0000
365.5440,0.0004,0.0163,-0.0002,0.1764,0.0000,-0.0000
365.5640,-0.0034,0.0163,-0.0036,0.1764,0.0000,-0.0000
365.5840,0.0004,0.0245,-0.0004,0.1764,0.0000,-0.0000
365.6040,0.0004,0.0163,-0.0013,0.1764,0.0000,-0.0000
365.6240,0.0003,0.0163,-0.0018,0.1764,0.0000,-0.0000
365.6440,0.0003,0.0245,-0.0076,0.1764,0.0000,-0.0000
365.6630,0.0004,0.0163,-0.0010,0.1764,0.0000,-0.0000
365.6830,0.0004,0.0163,-0.0054,0.1764,0.0000,-0.0000
365.7030,0.0004,0.0245,-0.0012,0.1764,0.0000,-0.0000
365.7230,0.0004,0.0163,-0.0045,0.1764,0.0000,-0.0000
365.7430,0.0004,0.0163,-0.0099,0.1764,0.0000,-0.0000
365.7630,0.0004,0.0245,-0.0064,0.1764,0.0000,-0.0000
365.7830,0.0004,0.0163,-0.0038,0.1764,0.0000,-0.0000
365.8030,0.0004,0.0163,-0.0045,0.1764,0.0000,-0.0000
365.8230,0.0005,0.0163,-0.0047,0.1764,0.0000,-0.0000
365.8430,0.0004,0.0163,-0.0020,0.1764,0.0000,-0.0000
365.8630,0.0005,0.0163,-0.0015,0.1764,0.0000,-0.0000
365.8830,0.0006,0.0163,-0.0055,0.1764,0.0000,-0.0000
365.9030,0.0005,0.0163,0.0336,0.1764,0.0000,-0.0000
365.9230,0.0004,0.0163,-0.0047,0.1764,0.0000,-0.0000
365.9430,-0.0034,0.0163,0.0377,0.1764,0.0000,-0.0000
365.9630,-0.0033,0.0245,-0.0026,0.1764,0.0000,-0.0000
365.9830,0.0005,0.0163,-0.0049,0.1764,0.0000,-0.0000
366.0030,0.0004,0.0245,-0.0031,0.1764,0.0000,-0.0000
366.0230,0.0004,0.0163,-0.0024,0.1764,0.0000,-0.0000
366.0430,0.0004,0.0163,-0.0022,0.1764,0.0000,-0.0000
366.0630,0.0003,0.0163,-0.0071,0.1764,0.0000,-0.0000
366.0830,0.0003,0.0163,-0.0031,0.1764,0.0000,-0.0000
366.1030,0.0003,0.0163,0.0379,0.1764,0.0000,-0.0000
366.1230,0.0003,0.0163,-0.0042,0.1764,0.0000,-0.0000
366.1430,0.0004,0.0245,-0.0012,0.1764,0.0000,-0.0000
366.1630,0.0005,0.0245,-0.0013,0.1764,0.0000,-0.0000
366.1830,0.0004,0.0163,-0.0025,0.1764,0.0000,-0.0000
366.2030,0.0004,0.0245,-0.0047,0.1764,0.0000,-0.0000
366.2230,0.0003,0.0163,-0.0011,0.1764,0.0000,-0.0000
366.2430,-0.0035,0.0163,-0.0008,0.1764,0.0000,-0.0000
366.2630,0.0003,0.0245,-0.0007,0.1764,0.0000,-0.0000
366.2830,0.0004,0.0163,-0.0063,0.1764,0.0000,-0.0000
366.3030,0.0004,0.0163,-0.0018,0.1680,0.0000,-0.0000
366.3230,0.0003,0.0245,-0.0017,0.1764,0.0000,-0.0000
366.3430,0.0002,0.0163,-0.0002,0.1764,0.0000,-0.0000
366.3630,0.0002,0.0163,-0.0100,0.1764,0.0000,-0.0000
366.3830,0.0002,0.0163,-0.0017,0.1764,0.0000,-0.0000
366.4030,0.0002,0.0163,-0.0020,0.1764,0.0000,-0.0000
366.4230,0.0002,0.0163,-0.0002,0.1764,0.0000,-0.0000
366.4430,0.0002,0.0245,-0.0000,0.1764,0.0000,-0.0000
366.4630,0.0003,0.0163,-0.0007,0.1764,3.0679,28.6702
366.4830,0.0003,0.0163,-0.0000,0.1764,6.1359,52.9249
366.5030,0.0002,0.0163,-0.0000,0.1764,9.2038,71.6172
