11.5720,1.8040,6.2686,5.7935,15.3902,7.3317,23.6311
11.5920,1.5428,5.7002,5.8129,15.3764,6.9481,21.5219
11.6120,1.2809,5.1280,5.8326,15.4189,7.3317,23.8231
11.6320,1.0216,4.5696,5.8533,16.1615,7.5234,20.9465
11.6520,0.7543,4.0146,5.8727,15.5317,7.5234,22.6725
11.6720,0.4866,3.4532,5.8924,15.5373,6.7564,21.7135
11.6920,0.2239,2.8944,5.9125,16.0166,7.5234,22.0972
11.7120,6.2421,2.3252,5.9325,15.7763,7.3319,22.8643
11.7320,5.9767,1.7653,5.9522,16.0284,6.9480,21.5219
11.7520,5.7163,1.1927,5.9719,15.0883,6.7564,23.6312
11.7720,5.4509,0.6301,5.9916,15.7746,6.3727,21.1383
11.7920,5.1832,0.0632,6.0107,15.2997,6.7564,23.4395
11.8120,4.9201,5.7784,6.0298,14.8870,7.1400,21.7135
11.8320,4.6566,5.2158,6.0495,15.3662,6.1810,22.8642
11.8520,4.3924,4.6405,6.0702,16.2865,6.5644,22.2891
11.8720,4.1308,4.0787,6.0896,13.1120,7.1400,21.9055
11.8920,3.8674,3.5088,6.1093,13.1709,6.5647,22.8640
11.9120,3.5974,2.9542,6.1290,15.6853,6.9483,19.2208
11.9320,3.3281,2.3931,6.1477,12.7807,7.5236,23.4395
11.9520,3.0574,1.8332,6.1668,15.7741,6.7564,21.3301
11.9720,2.7854,1.2652,6.1881,15.7743,6.5645,23.2477
11.9920,2.5197,0.6887,6.2072,15.0742,7.3317,22.0971
12.0120,2.2589,0.1181,6.2266,15.3418,6.5648,21.5219
12.0320,1.9942,5.8218,6.2463,15.1959,6.3729,20.7549
12.0520,1.7304,5.2557,6.2647,15.5313,7.7152,22.0972
12.0720,1.4677,4.6827,6.2851,15.6378,7.1399,22.8644
12.0920,1.1969,4.1293,6.3061,15.0700,7.3317,19.7959
12.1120,0.9315,3.5579,6.3248,15.3780,7.5234,23.8229
12.1320,0.6707,2.9933,6.3439,12.7130,7.3317,21.3300
12.1520,0.4049,2.4265,6.3633,13.1113,7.3317,23.4395
12.1720,0.1396,1.8573,6.3820,12.7773,7.1399,22.0972
12.1920,6.1596,1.2920,6.4017,15.9356,6.7564,22.6724
12.2120,5.8912,0.7202,6.4227,15.3535,7.5233,22.4807
12.2320,5.6246,0.1587,6.4424,15.7766,7.1397,22.0971
12.2520,5.3635,5.8651,6.4618,15.6986,6.5647,23.2475
12.2720,5.1004,5.2956,6.4806,14.9774,6.3730,22.0969
12.2920,4.8400,4.7145,6.5006,12.7811,6.9480,23.6311
12.3120,4.5803,4.1538,6.5197,12.7358,6.5647,19.6043
12.3320,4.3115,3.5893,6.5391,12.6187,6.7564,23.6313
12.3520,4.0419,3.0263,6.5591,13.1128,7.3314,21.3302
12.3720,3.7745,2.4690,6.5782,12.9444,7.1400,22.4807
12.3920,3.5019,1.8991,6.5972,12.6205,6.5647,22.4807
12.4120,3.2322,1.3323,6.6166,15.4155,6.7564,20.9465
12.4320,2.9703,0.7493,6.6357,15.2958,6.9482,23.4395
12.4520,2.7053,0.1764,6.6557,13.1105,6.5645,22.2889
12.4720,2.4368,5.8808,6.6758,13.0811,6.9482,23.8231
12.4920,2.1730,5.3159,6.6955,15.5336,7.1400,21.3302
12.5120,1.9060,4.7425,6.7158,15.5767,6.9482,24.0148
12.5320,1.6395,4.1734,6.7346,14.8692,6.7565,20.1796
12.5520,1.3756,3.6027,6.7549,12.7792,7.3317,24.0148
12.5720,1.1129,3.0278,6.7750,13.0764,6.7564,21.7137
12.5920,0.8456,2.4614,6.7944,13.0131,7.3317,22.8642
12.6120,0.5787,1.8945,6.8134,12.7803,8.0987,20.5631
12.6320,0.3102,1.3315,6.8338,15.2994,7.1399,20.5631
12.6520,0.0410,0.7543,6.8522,12.7883,7.3317,23.4395
12.6720,6.0607,0.1817,6.8700,12.3127,7.7150,22.0971
12.6920,5.8011,5.8801,6.8887,15.5317,6.1810,24.0148
12.7120,5.5391,5.3098,6.9084,12.9351,6.3730,20.3715
12.7320,5.2795,4.7299,6.9285,15.5356,7.7153,24.2064
12.7520,5.0164,4.1650,6.9482,15.5919,6.7564,21.3302
12.7720,4.7456,3.6012,6.9682,15.6977,6.7564,23.4395
12.7920,4.4771,3.0355,6.9889,16.0246,7.3317,20.1796
12.8120,4.2106,2.4706,7.0086,15.7729,6.7564,22.6725
12.8320,3.9402,1.8934,7.0280,15.7769,6.3729,22.8642
12.8520,3.6721,1.3219,7.0477,15.3705,7.3318,22.4807
12.8720,3.4087,0.7386,7.0674,15.7262,6.7564,23.4394
12.8920,3.1390,0.1698,7.0862,15.8972,6.7565,20.7548
12.9120,2.8694,5.8732,7.1062,15.5752,7.1398,22.2888
12.9320,2.6048,5.3040,7.1262,15.1005,7.1400,21.7138
12.9520,2.3379,4.7218,7.1453,12.6318,6.3729,24.2062
12.9720,2.0717,4.1489,7.1657,15.5344,6.7565,21.9052
12.9920,1.8102,3.5724,7.1847,15.5363,7.5235,22.8643
13.0120,1.5444,2.9994,7.2032,12.6738,7.3316,19.9879
13.0320,1.2751,2.4318,7.2235,15.3413,7.1399,22.0970
13.0520,1.0055,1.8631,7.2426,15.0677,8.0986,21.9054
13.0720,0.7363,1.2947,7.2620,15.9213,7.3317,22.8642
13.0920,0.4678,0.7141,7.2820,15.5316,7.3317,22.8642
13.1120,0.2074,0.1380,7.3017,15.0711,7.5234,21.5219
13.1320,6.2310,5.8317,7.3214,15.7787,6.7566,21.5219
13.1520,5.9694,5.2588,7.3405,12.9449,6.3730,22.0972
