2.1468000412e+01,3.1763012409e+00,5.5732922554e+00,1.0318454742e+01,1.4767609596e+01,7.0491802692e-01,1.1764705926e-01
2.1488000870e+01,2.9546275139e+00,5.4152832031e+00,1.0338490486e+01,1.4767609596e+01,6.9672131538e-01,1.2605042756e-01
2.1508001328e+01,2.7318029404e+00,5.2634096146e+00,1.0357880592e+01,1.5129155159e+01,6.8852460384e-01,1.2605042756e-01
2.1528001785e+01,2.5097458363e+00,5.1034822464e+00,1.0376947403e+01,1.5129155159e+01,6.8032789230e-01,1.2605042756e-01
2.1548000336e+01,2.2915236950e+00,4.9527592659e+00,1.0396013260e+01,1.5129155159e+01,6.7213112116e-01,1.1764705926e-01
2.1568000793e+01,2.0698499680e+00,4.8012695312e+00,1.0415402412e+01,1.4569942474e+01,6.7213112116e-01,1.2605042756e-01
2.1588001251e+01,1.8531619310e+00,4.6463279724e+00,1.0435439110e+01,1.4569942474e+01,6.8032789230e-01,1.2605042756e-01
2.1608001709e+01,1.6295706034e+00,4.4990568161e+00,1.0454504013e+01,1.4569942474e+01,6.8032789230e-01,1.2605042756e-01
2.1628000259e+01,1.4098144770e+00,4.3421978951e+00,1.0474217415e+01,1.4384485245e+01,6.7213112116e-01,1.2605042756e-01
2.1648000717e+01,1.1854560375e+00,4.1907081604e+00,1.0491991997e+01,1.4384485245e+01,6.8032789230e-01,1.1764705926e-01
2.1668001175e+01,9.6301525831e-01,4.0403685570e+00,1.0511057854e+01,1.4384485245e+01,6.8032789230e-01,1.2605042756e-01
2.1688001633e+01,7.3980742693e-01,3.8823590279e+00,1.0530123711e+01,1.4384485245e+01,6.8852460384e-01,1.2605042756e-01
2.1708000183e+01,5.1353144646e-01,3.7331700325e+00,1.0547897339e+01,1.4202093124e+01,6.9672131538e-01,1.2605042756e-01
2.1728000641e+01,2.8994005919e-01,3.5751607418e+00,1.0565671921e+01,1.4202093124e+01,6.9672131538e-01,1.2605042756e-01
2.1748001099e+01,6.0212422162e-02,3.4206023216e+00,1.0584737778e+01,1.4202093124e+01,7.0491802692e-01,1.1764705926e-01
2.1768001556e+01,6.1152043343e+00,3.2683458328e+00,1.0603481293e+01,1.3774853706e+01,7.1311473846e-01,1.1764705926e-01
2.1788000107e+01,5.8850932121e+00,3.1065008640e+00,1.0622547150e+01,1.3774853706e+01,7.1311473846e-01,1.1764705926e-01
2.1808000565e+01,5.6522974968e+00,2.9553945065e+00,1.0642582893e+01,1.3774853706e+01,7.2131145000e-01,1.2605042756e-01
2.1828001022e+01,5.4195013046e+00,2.7943167686e+00,1.0660679817e+01,1.3774853706e+01,7.2950822115e-01,1.2605042756e-01
2.1848001480e+01,5.1805691719e+00,2.6347730160e+00,1.0680069923e+01,1.4300481796e+01,7.3770493269e-01,1.1764705926e-01
2.1868001938e+01,4.9466228485e+00,2.4771466255e+00,1.0700104713e+01,1.4300481796e+01,7.5409835577e-01,1.1764705926e-01
2.1888000488e+01,4.7073073387e+00,2.3087821007e+00,1.0719818115e+01,1.4300481796e+01,7.5409835577e-01,1.1764705926e-01
2.1908000946e+01,4.4683752060e+00,2.1488547325e+00,1.0739853859e+01,1.4758152962e+01,7.6229506731e-01,1.2605042756e-01
2.1928001404e+01,4.2351961136e+00,1.9789561033e+00,1.0760537148e+01,1.4758152962e+01,7.5409835577e-01,1.1764705926e-01
2.1948001862e+01,3.9966473579e+00,1.8155771494e+00,1.0781541824e+01,1.4758152962e+01,7.4590164423e-01,1.2605042756e-01
2.1968000412e+01,3.7657694817e+00,1.6498970985e+00,1.0800930977e+01,1.5156282425e+01,7.4590164423e-01,1.1764705926e-01
2.1988000870e+01,3.5306723118e+00,1.4822994471e+00,1.0821290016e+01,1.5156282425e+01,7.3770493269e-01,1.1764705926e-01
2.2008001328e+01,3.2986438274e+00,1.3200711012e+00,1.0841649055e+01,1.5156282425e+01,7.2950822115e-01,1.1764705926e-01
2.2028001785e+01,3.0700666904e+00,1.1494052410e+00,1.0861683846e+01,1.5109862328e+01,7.2131145000e-01,1.2605042756e-01
2.2048000336e+01,2.8380377293e+00,9.8986154795e-01,1.0881720543e+01,1.5109862328e+01,7.0491802692e-01,1.2605042756e-01
2.2068000793e+01,2.6148297787e+00,8.2494854927e-01,1.0901110649e+01,1.5109862328e+01,6.8852460384e-01,1.1764705926e-01
2.2088001251e+01,2.3866362572e+00,6.6463780403e-01,1.0920499802e+01,1.5109862328e+01,6.8032789230e-01,1.1764705926e-01
2.2128000259e+01,1.9383031130e+00,3.4324917197e-01,1.0958632469e+01,1.4731380463e+01,6.6393440962e-01,1.1764705926e-01
2.2148000717e+01,1.7127940655e+00,1.8830764294e-01,1.0978991508e+01,1.4731380463e+01,6.5573769808e-01,1.1764705926e-01
2.2168001175e+01,1.4876687527e+00,2.3778153583e-02,1.0998703957e+01,1.4677104950e+01,6.4754098654e-01,1.2605042756e-01
2.2188001633e+01,1.2590916157e+00,6.1504878998e+00,1.1020032883e+01,1.4677104950e+01,6.4754098654e-01,1.1764705926e-01
2.2208000183e+01,1.0366508961e+00,5.9924783707e+00,1.1038452148e+01,1.4677104950e+01,6.3934427500e-01,1.2605042756e-01
2.2228000641e+01,8.0807375908e-01,5.8294830322e+00,1.1057518959e+01,1.5000816345e+01,6.3114756346e-01,1.1764705926e-01
2.2248001099e+01,5.8256477118e-01,5.6760754585e+00,1.1076908112e+01,1.5000816345e+01,6.2295079231e-01,1.1764705926e-01
2.2268001556e+01,3.5667231679e-01,5.5146141052e+00,1.1096620560e+01,1.5000816345e+01,6.2295079231e-01,1.1764705926e-01
2.2288000107e+01,1.2962929904e-01,5.3589053154e+00,1.1116979599e+01,1.4738650322e+01,6.2295079231e-01,1.1764705926e-01
2.2308000565e+01,6.1896071434e+00,5.2039642334e+00,1.1137015343e+01,1.4738650322e+01,6.2295079231e-01,1.1764705926e-01
2.2328001022e+01,5.9617972374e+00,5.0455708504e+00,1.1156082153e+01,1.4738650322e+01,6.2295079231e-01,1.2605042756e-01
2.2348001480e+01,5.7385888100e+00,4.8971490860e+00,1.1175472260e+01,1.4738650322e+01,6.2295079231e-01,1.2605042756e-01
2.2368001938e+01,5.5115461349e+00,4.7379889488e+00,1.1195184708e+01,1.4633311272e+01,6.2295079231e-01,1.2605042756e-01
2.2388000488e+01,5.2864208221e+00,4.5872664452e+00,1.1214573860e+01,1.4633311272e+01,6.3114756346e-01,1.2605042756e-01
