29.7971,-9.5108,0.0082,-0.0553,0.0000,0.0000,0.0000
29.8171,-9.5726,0.0000,0.0345,0.0000,0.0000,0.0000
29.8367,-9.5165,0.0000,0.0239,0.0000,0.0000,0.0000
29.8568,-9.5722,0.0000,0.0563,0.0000,0.0000,0.0000
29.8767,-9.4983,0.0000,0.0329,0.0000,0.0000,0.0000
29.8967,-9.5324,0.0082,-0.0812,0.0000,0.0000,0.0000
29.9167,-9.5087,0.0000,0.0432,0.0000,0.0000,0.0000
29.9368,-9.5268,0.0000,-0.0621,0.0000,0.0000,0.0000
29.9567,-9.5127,0.0082,-0.0471,0.0000,0.0000,0.0000
29.9763,-9.5368,0.0000,0.0336,0.0000,0.0000,0.0000
29.9963,-9.5088,0.0000,-0.0619,0.0000,0.0000,0.0000
30.0163,-9.5258,0.0082,0.0386,0.0000,0.0000,0.0000
30.0363,-9.5356,0.0082,-0.0728,0.0000,0.0000,0.0000
30.0563,-9.5408,0.0082,0.0500,0.0000,0.0000,0.0000
30.0763,-9.5414,0.0000,0.0326,0.0000,0.0000,0.0000
30.0963,-9.4995,0.0082,0.0222,0.0000,0.0000,0.0000
30.1163,-9.5558,0.0000,-0.0506,0.0000,0.0000,0.0000
30.1359,-9.5089,0.0000,0.0397,0.0000,0.0000,0.0000
30.1560,-9.5611,0.0082,0.0371,0.0000,0.0000,0.0000
30.1759,-9.5096,0.0082,0.0407,0.0000,0.0000,0.0000
30.1959,-9.5699,0.0082,0.0272,0.0000,0.0000,0.0000
30.2159,-9.5174,0.0082,-0.0587,0.0000,0.0000,0.0000
30.2360,-9.5801,0.0000,-0.0498,0.0000,0.0000,0.0000
30.2559,-9.4899,0.0082,0.0187,0.0000,0.0000,0.0000
30.2759,-9.5669,0.0000,-0.0611,0.0000,0.0000,0.0000
30.2955,-9.5009,0.0000,0.0455,0.0000,0.0000,0.0000
30.3155,-9.5872,0.0000,0.0243,0.0000,0.0000,0.0000
30.3355,-9.5044,0.0082,-0.0668,0.0000,0.0000,0.0000
30.3555,-9.5925,0.0000,0.0353,0.0000,0.0000,0.0000
30.3755,-9.4796,0.0082,-0.0525,0.0000,0.0000,0.0000
30.3955,-9.5938,0.0000,0.0541,0.0000,0.0000,0.0000
30.4155,-9.4931,0.0082,-0.0557,0.0000,0.0000,0.0000
30.4355,-9.5573,0.0000,-0.0630,0.0000,0.0000,0.0000
30.4551,-9.5015,0.0082,0.0315,0.0000,0.0000,0.0000
30.4751,-9.5649,0.0082,-0.0561,0.0000,0.0000,0.0000
30.4951,-9.4881,0.0000,0.0381,0.0000,0.0000,0.0000
30.5151,-9.5726,0.0000,0.0264,0.0000,0.0000,0.0000
30.5352,-9.4958,0.0082,-0.0684,0.0000,0.0000,0.0000
30.5551,-9.5590,0.0082,0.0238,0.0000,0.0000,0.0000
30.5751,-9.5161,0.0000,0.0311,0.0000,0.0000,0.0000
30.5951,-9.5154,0.0000,0.0312,0.0000,0.0000,0.0000
30.6147,-9.5202,0.0000,0.0213,0.0000,0.0000,0.0000
30.6347,-9.5263,0.0000,0.0443,0.0000,0.0000,0.0000
30.6547,-9.5369,0.0000,0.0369,0.0000,0.0000,0.0000
30.6747,-9.5244,0.0000,0.0466,0.0000,0.0000,0.0000
30.6947,-9.5156,0.0082,0.0348,0.0000,0.0000,0.0000
30.7147,-9.5211,0.0082,0.0413,0.0000,0.0000,0.0000
30.7347,-9.5315,0.0000,0.0188,0.0000,0.0000,0.0000
30.7547,-9.4903,0.0082,0.0452,0.0000,0.0000,0.0000
30.7743,-9.5492,0.0082,-0.0808,0.0000,0.0000,0.0000
30.7943,-9.5130,0.0000,0.0282,0.0000,0.0000,0.0000
30.8143,-9.5656,0.0000,0.0486,0.0000,0.0000,0.0000
30.8343,-9.5134,0.0082,0.0438,0.0000,0.0000,0.0000
30.8543,-9.5639,0.0000,0.0368,0.0000,0.0000,0.0000
30.8743,-9.4723,0.0082,0.0327,0.0000,0.0000,0.0000
30.8943,-9.5756,0.0000,0.0453,0.0000,0.0000,0.0000
30.9139,-9.4816,0.0082,0.0528,0.0000,0.0000,0.0000
30.9340,-9.5908,0.0082,-0.0626,0.0000,0.0000,0.0000
30.9539,-9.4931,0.0000,0.0241,0.0000,0.0000,0.0000
30.9739,-9.5810,0.0000,0.0278,0.0000,0.0000,0.0000
30.9939,-9.4970,0.0082,0.0366,0.0000,0.0000,0.0000
31.0139,-9.5781,0.0082,0.0190,0.0000,0.0000,0.0000
31.0339,-9.5132,0.0082,-0.0561,0.0000,0.0000,0.0000
31.0539,-9.5730,0.0000,0.0327,0.0000,0.0000,0.0000
31.0735,-9.4789,0.0082,0.0302,0.0000,0.0000,0.0000
31.0935,-9.5852,0.0000,0.0381,0.0000,0.0000,0.0000
31.1135,-9.5099,0.0082,0.0329,0.0000,0.0000,0.0000
31.1335,-9.5557,0.0000,0.0452,0.0000,0.0000,0.0000
31.1535,-9.5250,0.0082,0.0389,0.0000,0.0000,0.0000
31.1735,-9.5629,0.0000,-0.0526,0.0000,0.0000,0.0000
31.1935,-9.4964,0.0000,0.0308,0.0000,0.0000,0.0000
31.2136,-9.5409,0.0000,0.0274,0.0000,0.0000,0.0000
31.2332,-9.5142,0.0000,0.0326,0.0000,0.0000,0.0000
31.2531,-9.5051,0.0000,0.0183,0.0000,0.0000,0.0000
31.2731,-9.5300,0.0082,0.0169,0.0000,0.0000,0.0000
31.2931,-9.5165,0.0000,0.0294,0.0000,0.0000,0.0000
31.3131,-9.5171,0.0000,-0.0541,0.0000,0.0000,0.0000
31.3331,-9.5141,0.0082,-0.0514,0.0000,0.0000,0.0000
31.3531,-9.5247,0.0000,0.0246,0.0000,0.0000,0.0000
31.3731,-9.5208,0.0000,0.0350,0.0000,0.0000,0.0000
31.3927,-9.5413,0.0082,0.0295,0.0000,0.0000,0.0000
31.4127,-9.4783,0.0082,-0.0601,0.0000,0.0000,0.0000
31.4327,-9.5582,0.0082,0.0383,0.0000,0.0000,0.0000
31.4527,-9.4907,0.0000,0.0112,0.0000,0.0000,0.0000
31.4727,-9.5925,0.0000,0.0322,0.0000,0.0000,0.0000
31.4927,-9.4996,0.0000,0.0498,0.0000,0.0000,0.0000
31.5127,-9.5804,0.0000,0.0389,0.0000,0.0000,0.0000
31.5327,-9.4776,0.0082,0.0340,0.0000,0.0000,0.0000
31.5523,-9.5932,0.0000,0.0398,0.0000,0.0000,0.0000
31.5723,-9.4778,0.0000,0.0190,0.0000,0.0000,0.0000
31.5923,-9.5993,0.0000,0.0374,0.0000,0.0000,0.0000
31.6124,-9.4991,0.0082,0.0425,0.0000,0.0000,0.0000
31.6323,-9.5897,0.0000,0.0366,0.0000,0.0000,0.0000
31.6523,-9.4957,0.0082,-0.0621,0.0000,0.0000,0.0000
31.6723,-9.5970,0.0000,0.0290,0.0000,0.0000,0.0000
31.6923,-9.4714,0.0000,-0.0745,0.0000,0.0000,0.0000
31.7119,-9.5805,0.0082,-0.0624,0.0000,0.0000,0.0000
31.7319,-9.4929,0.0000,0.0330,0.0000,0.0000,0.0000
31.7519,-9.5596,0.0000,0.0400,0.0000,0.0000,0.0000
31.7719,-9.5118,0.0082,-0.0377,0.0000,0.0000,0.0000
31.7919,-9.5591,0.0082,0.0367,0.0000,0.0000,0.0000
31.8119,-9.5178,0.0000,-0.0600,0.0000,0.0000,0.0000
31.8319,-9.5563,0.0000,-0.0404,0.0000,0.0000,0.0000
31.8515,-9.5064,0.0000,-0.0449,0.0000,0.0000,0.0000
31.8715,-9.5428,0.0082,0.0262,0.0000,0.0000,0.0000
31.8915,-9.5257,0.0000,-0.0607,0.0000,0.0000,0.0000
31.9116,-9.5264,0.0000,0.0380,0.0000,0.0000,0.0000
31.9315,-9.5319,0.0000,0.0184,0.0000,0.0000,0.0000
31.9515,-9.5104,0.0000,-0.0604,0.0000,0.0000,0.0000
31.9715,-9.5400,0.0082,0.0406,0.0000,0.0000,0.0000
31.9916,-9.5080,0.0082,0.0186,0.0000,0.0000,0.0000
32.0111,-9.5292,0.0082,0.0368,0.0000,0.0000,0.0000
32.0312,-9.5045,0.0082,-0.0615,0.0000,0.0000,0.0000
32.0512,-9.5549,0.0082,0.0328,0.0000,0.0000,0.0000
32.0711,-9.4795,0.0000,-0.0520,0.0000,0.0000,0.0000
32.0911,-9.5503,0.0000,-0.0477,0.0000,0.0000,0.0000
