18.6319,9.7952,0.0000,0.0000,0.1596,0.0000,0.0000
18.6520,9.8728,0.0000,-0.1917,0.1512,0.0000,0.0000
18.6720,9.8236,0.0000,0.1917,0.1512,0.0000,0.0000
18.6920,9.8716,0.0000,0.0000,0.1596,0.0000,0.0000
18.7120,9.8022,0.0000,0.0000,0.1596,0.0000,0.0000
18.7300,9.9063,0.0000,-0.3835,0.1596,0.0000,0.0000
18.7500,9.7821,0.0000,0.1917,0.1596,0.0000,0.0000
18.7700,9.9437,0.0000,-0.1917,0.1596,0.0000,0.0000
18.7900,9.7369,0.0000,0.1917,0.1512,0.0000,0.0000
18.8100,9.9599,0.0000,0.0000,0.1512,0.0000,0.0000
18.8300,9.7348,0.0000,-0.1917,0.1596,0.0000,0.0000
18.8500,9.9419,0.0000,0.0000,0.1512,0.0000,0.0000
18.8700,9.7758,0.0081,-0.1917,0.1596,0.0000,0.0000
18.8900,9.9124,0.0000,0.0000,0.1596,0.0000,0.0000
18.9100,9.7591,0.0000,0.1917,0.1512,0.0000,0.0000
18.9300,9.9502,0.0000,0.0000,0.1512,0.0000,0.0000
18.9500,9.7725,0.0081,-0.1917,0.1512,0.0000,0.0000
18.9700,9.9655,0.0000,0.1917,0.1512,0.0000,0.0000
18.9900,9.7165,0.0081,0.0000,0.1512,0.0000,0.0000
19.0100,9.9494,0.0000,-0.1917,0.1512,0.0000,0.0000
19.0300,9.7991,0.0000,0.0000,0.1512,0.0000,0.0000
19.0500,9.8958,0.0000,0.1917,0.1512,0.0000,0.0000
19.0700,9.8175,0.0000,0.0000,0.1596,0.0000,0.0000
19.0900,9.8884,0.0000,-0.3835,0.1512,0.0000,0.0000
19.1100,9.8102,0.0000,0.0000,0.1596,0.0000,0.0000
19.1300,9.9156,0.0000,-0.1917,0.1596,0.0000,0.0000
19.1500,9.7713,0.0000,0.0000,0.1512,0.0000,0.0000
19.1700,9.8946,0.0000,0.0000,0.1596,0.0000,0.0000
19.1900,9.8220,0.0000,-0.1917,0.1512,0.0000,0.0000
19.2100,9.8934,0.0081,0.0000,0.1596,0.0000,0.0000
19.2300,9.8375,0.0000,0.0000,0.1512,0.0000,0.0000
19.2500,9.8636,0.0000,-0.1917,0.1596,0.0000,0.0000
19.2700,9.8571,0.0000,0.1917,0.1596,0.0000,0.0000
