11.3920,2.2884,4.0990,-4.3902,4.4171,-1.6989,5.3691
11.4120,2.2432,3.9912,-4.9314,4.3641,-1.6987,5.3691
11.4320,2.1971,3.8835,-4.4322,4.4130,-1.6989,5.1774
11.4520,2.1488,3.7768,-3.6213,4.4924,-1.6989,5.3691
11.4720,2.1005,3.6652,-3.4339,4.5108,-1.6990,5.9446
11.4920,2.0514,3.5479,-3.7286,4.4819,-1.6989,5.7528
11.5120,2.0035,3.4370,-3.0465,4.5488,-1.3152,5.5611
11.5320,1.9578,3.3304,-1.6214,4.6884,-1.6988,5.1773
11.5520,1.9122,3.2161,-1.7809,4.6728,-1.5070,6.1362
11.5720,1.8646,3.1026,-26.6060,4.6636,-1.5071,5.5611
11.5920,1.8159,2.9956,-1.5318,4.6972,-1.3153,5.3693
11.6120,1.7710,2.8905,-0.7667,4.7722,-1.8905,5.1776
11.6320,1.7242,2.7793,-1.5144,4.6989,-1.6988,5.1774
11.6520,1.6771,2.6719,-3.0009,4.5532,-1.6989,5.1774
11.6720,1.6284,2.5699,-2.9270,4.5605,-1.5072,5.1774
11.6920,1.5800,2.4614,-3.7171,4.4830,-1.6988,5.3693
11.7120,1.5329,2.3463,-2.5897,4.5936,-1.6989,5.3691
11.7320,1.4872,2.2351,-26.7906,4.6455,-1.8907,5.3691
11.7520,1.4401,2.1258,-0.3473,4.8133,-1.6989,5.5609
11.7720,1.3894,2.0127,-0.2295,4.8248,-1.3154,5.9444
11.7920,1.3396,1.9037,-25.3722,4.7845,-1.5070,5.1774
11.8120,1.2924,1.7987,21.9140,4.5712,-1.6989,5.5610
11.8320,1.2464,1.6917,-2.3467,4.6173,-1.8906,5.5610
11.8520,1.1996,1.5797,-2.3646,4.6156,-1.6989,5.7528
11.8720,1.1524,1.4753,21.8577,4.5657,-1.6989,5.1774
11.8920,1.1049,1.3737,-2.3927,4.6128,-1.6988,4.7940
11.9120,1.0581,1.2648,-2.8676,4.5663,-1.5071,5.7527
11.9320,1.0124,1.1517,-3.2196,4.5318,-1.8906,5.5609
11.9520,0.9641,1.0458,-2.6307,4.5895,-1.3154,4.9856
11.9720,0.9158,0.9426,-3.4568,4.5086,-1.6989,5.1774
11.9920,0.8679,0.8353,-3.2806,4.5258,-1.6988,5.1774
12.0120,0.8218,0.7260,-2.6805,4.5846,-1.6988,5.5609
12.0320,0.7777,0.6186,22.0010,4.5797,-1.8906,5.7527
12.0520,0.7325,0.5096,-3.1354,4.5401,-1.6989,5.7528
12.0720,0.6853,0.3980,-3.4475,4.5095,-1.6989,5.5610
12.0920,0.6377,0.2945,-2.8169,4.5713,-1.6988,4.9857
12.1120,0.5902,0.1890,-2.7396,4.5788,-1.6989,5.5610
