2.1380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.1579,-0.0000,0.0081,0.0000,0.1596,0.0000,0.0000
2.1780,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.1980,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.2180,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.2380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.2580,-0.0000,0.0081,0.0000,0.1512,0.0000,0.0000
2.2780,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.2980,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
2.3180,-0.0000,0.0081,0.0000,0.1512,0.0000,0.0000
2.3380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.3580,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
2.3780,-0.0000,0.0081,0.0000,0.1596,0.0000,0.0000
2.3980,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
2.4180,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.4380,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
2.4580,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.4780,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
2.4980,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.5180,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.5380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.5580,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.5780,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.5980,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.6180,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.6380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.6580,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.6780,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
2.6980,-0.0000,0.0081,0.0000,0.1512,0.0000,0.0000
2.7180,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
2.7380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.7580,-0.0000,0.0081,0.0000,0.1512,0.0000,0.0000
2.7780,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.7980,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
2.8180,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.8380,-0.0000,0.0081,0.0000,0.1512,0.0000,0.0000
2.8579,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.8780,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.8980,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
2.9180,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.9380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.9580,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.9780,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
2.9980,-0.0000,0.0081,0.0000,0.1512,0.0000,0.0000
3.0180,-0.0000,0.0081,0.0000,0.1596,0.0000,0.0000
3.0380,-0.0000,0.0081,0.0000,0.1596,0.0000,0.0000
3.0580,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
3.0780,-0.0000,0.0081,0.0000,0.1512,0.0000,0.0000
3.0980,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
3.1180,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
3.1380,-0.0000,0.0081,0.0000,0.1596,0.0000,0.0000
3.1580,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.1780,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
3.1980,-0.0000,0.0081,0.0000,0.1512,0.0000,0.0000
3.2180,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.2380,-0.0000,0.0081,0.0000,0.1512,0.0000,0.0000
3.2580,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
3.2780,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.2980,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
3.3180,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.3380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.3580,-0.0000,0.0081,0.0000,0.1512,0.0000,0.0000
3.3780,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
3.3980,-0.0000,0.0081,0.0000,0.1596,0.0000,0.0000
3.4180,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.4380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.4580,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.4780,-0.0000,0.0081,0.0000,0.1596,0.0000,0.0000
3.4980,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.5180,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.5380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.5580,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
3.5780,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.5980,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.6180,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.6380,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
3.6580,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.6780,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
3.6980,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
3.7180,-0.0000,0.0081,0.0000,0.1596,0.0000,0.0000
3.7380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.7580,0.1917,0.0000,0.0000,0.1512,0.0000,0.0000
3.7780,0.0297,0.0081,0.0000,0.1512,0.0000,0.0000
3.7980,-0.0025,0.0000,0.0000,0.1512,0.0000,0.0000
3.8180,-0.0054,0.0000,0.0000,0.1512,0.0000,0.0000
3.8380,-0.0034,0.0081,0.0000,0.1596,0.0000,0.0000
3.8580,-0.0017,0.0000,0.0000,0.1512,0.0000,0.0000
3.8780,-0.0008,0.0000,0.0000,0.1596,0.0000,0.0000
3.8980,-0.0003,0.0000,0.0000,0.1512,0.0000,0.0000
3.9180,-0.0001,0.0081,0.0000,0.1596,0.0000,0.0000
3.9380,-0.0000,0.0081,0.0000,0.1512,0.0000,0.0000
3.9580,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
3.9780,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
3.9980,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.0180,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.0380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.0580,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.0780,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.0980,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
4.1180,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.1380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.1579,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
4.1779,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.1980,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.2180,-0.0000,0.0081,0.0000,0.1512,0.0000,0.0000
4.2380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.2580,-0.0000,0.0081,0.0000,0.1512,0.0000,0.0000
4.2780,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.2980,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.3180,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.3380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.3580,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.3780,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
4.3980,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.4180,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.4380,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.4580,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.4780,-0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
4.4980,-0.0000,0.0000,0.0000,0.1596,0.0000,0.0000
