2.5566001892e+01,5.6219992638e+00,4.1500549316e+00,-1.9168853760e-01,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5586000443e+01,5.6219992638e+00,4.1500549316e+00,-1.9168853760e-01,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5606000900e+01,5.6219992638e+00,4.1500549316e+00,-1.9168853760e-01,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5626001358e+01,5.6219992638e+00,4.1500549316e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5646001816e+01,5.6219992638e+00,4.1500549316e+00,-1.9168853760e-01,0.0000000000e+00,8.1967208534e-03,7.5630255044e-02,4.0983605385e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5666000366e+01,5.6223826408e+00,4.1500549316e+00,1.9168853760e-01,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5686000824e+01,5.6223826408e+00,4.1500549316e+00,1.9168853760e-01,0.0000000000e+00,8.1967208534e-03,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5706001282e+01,5.6223826408e+00,4.1500549316e+00,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,7.5630255044e-02,4.0983605385e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5726001740e+01,5.6223826408e+00,4.1500549316e+00,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,7.5630255044e-02,4.0983605385e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5746000290e+01,5.6223826408e+00,4.1500549316e+00,1.9168853760e-01,0.0000000000e+00,8.1967208534e-03,7.5630255044e-02,4.0983605385e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5766000748e+01,5.6223826408e+00,4.1500549316e+00,1.9168853760e-01,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,-4.0983605385e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5786001205e+01,5.6219992638e+00,4.1500549316e+00,-1.9168853760e-01,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5806001663e+01,5.6223826408e+00,4.1500549316e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5826002121e+01,5.6219992638e+00,4.1500549316e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5846000671e+01,5.6223826408e+00,4.1500549316e+00,1.9168853760e-01,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5866001129e+01,5.6219992638e+00,4.1500549316e+00,-1.9168853760e-01,0.0000000000e+00,8.1967208534e-03,7.5630255044e-02,4.0983605385e+00,4.2016801834e+00,0.0000000000e+00,0.0000000000e+00
2.5886001587e+01,5.6219992638e+00,4.1500549316e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,-4.0983605385e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5906002045e+01,5.6219992638e+00,4.1500549316e+00,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,6.7226894200e-02,0.0000000000e+00,-4.2016801834e+00,0.0000000000e+00,0.0000000000e+00
2.5926000595e+01,5.6219992638e+00,4.1500549316e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,-4.0983605385e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5946001053e+01,5.6219992638e+00,4.1500549316e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,-4.0983605385e+00,4.2016801834e+00,0.0000000000e+00,0.0000000000e+00
2.5966001511e+01,5.6219992638e+00,4.1500549316e+00,-1.9168853760e-01,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,-4.0983605385e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.5986001968e+01,5.6223826408e+00,4.1500549316e+00,1.9168853760e-01,0.0000000000e+00,-0.0000000000e+00,6.7226894200e-02,0.0000000000e+00,-4.2016801834e+00,0.0000000000e+00,0.0000000000e+00
2.6006000519e+01,5.6219992638e+00,4.1500549316e+00,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,7.5630255044e-02,0.0000000000e+00,4.2016801834e+00,0.0000000000e+00,0.0000000000e+00
2.6026000977e+01,5.6219992638e+00,4.1500549316e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,6.7226894200e-02,-4.0983605385e+00,-4.2016801834e+00,0.0000000000e+00,0.0000000000e+00
2.6046001434e+01,5.6219992638e+00,4.1500549316e+00,-1.9168853760e-01,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,-4.0983605385e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6066001892e+01,5.6223826408e+00,4.1500549316e+00,1.9168853760e-01,0.0000000000e+00,8.1967208534e-03,6.7226894200e-02,0.0000000000e+00,-4.2016801834e+00,0.0000000000e+00,0.0000000000e+00
2.6086000443e+01,5.6223826408e+00,4.1500549316e+00,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,7.5630255044e-02,0.0000000000e+00,4.2016801834e+00,0.0000000000e+00,0.0000000000e+00
2.6106000900e+01,5.6223826408e+00,4.1500549316e+00,0.0000000000e+00,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6126001358e+01,5.6223826408e+00,4.1500549316e+00,1.9168853760e-01,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,-4.0983605385e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6146001816e+01,5.6223826408e+00,4.1500549316e+00,1.9168853760e-01,0.0000000000e+00,-0.0000000000e+00,6.7226894200e-02,0.0000000000e+00,-4.2016801834e+00,0.0000000000e+00,0.0000000000e+00
2.6166000366e+01,5.6219992638e+00,4.1500549316e+00,-1.9168853760e-01,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,-4.0983605385e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6186000824e+01,5.6219992638e+00,4.1500549316e+00,-1.9168853760e-01,0.0000000000e+00,8.1967208534e-03,7.5630255044e-02,4.0983605385e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6206001282e+01,5.6219992638e+00,4.1500549316e+00,-1.9168853760e-01,0.0000000000e+00,-0.0000000000e+00,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
2.6226001740e+01,5.6219992638e+00,4.1500549316e+00,0.0000000000e+00,0.0000000000e+00,8.1967208534e-03,7.5630255044e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
