12.6120,2.0456,5.7508,4.4835,6.1811,-2.2562,2.9212
12.6320,1.9689,5.5656,4.4922,6.2102,-2.6397,3.3045
12.6520,1.8938,5.3815,4.5006,6.8134,-2.6397,1.9625
12.6720,1.8151,5.1993,4.5090,5.9284,-2.2562,3.3048
12.6920,1.7346,5.0141,4.5164,6.1435,-2.0644,2.7295
12.7120,1.6556,4.8396,4.5248,6.7578,-2.2562,3.3048
12.7320,1.5762,4.6574,4.5329,6.1065,-2.2562,2.7295
12.7520,1.4984,4.4864,4.5410,5.8934,-2.4479,2.3461
12.7720,1.4217,4.3034,4.5491,5.6141,-2.2562,2.9214
12.7920,1.3438,4.1285,4.5568,6.0496,-2.6397,2.9212
12.8120,1.2667,3.9483,4.5649,6.0573,-2.4479,2.7295
12.8320,1.1927,3.7757,4.5739,6.7062,-2.6397,2.3460
12.8520,1.1187,3.5985,4.5823,6.0344,-2.6397,2.7295
12.8720,1.0427,3.4232,4.5901,5.5660,-2.4480,2.1543
12.8920,0.9641,3.2526,4.5985,6.0584,-2.2562,3.1130
12.9120,0.8874,3.0746,4.6066,6.0625,-2.4480,2.5378
12.9320,0.8107,2.9078,4.6150,6.2699,-2.4480,1.9625
12.9520,0.7344,2.7310,4.6234,6.0583,-2.4480,1.9625
12.9720,0.6573,2.5626,4.6315,6.0594,-2.4479,2.3460
12.9920,0.5764,2.3870,4.6405,6.7579,-2.2562,2.7295
13.0120,0.4939,2.2171,4.6496,6.8491,-2.2562,1.7707
13.0320,0.4130,2.0426,4.6583,6.2621,-2.4479,3.3048
13.0520,0.3328,1.8639,4.6667,6.2048,-2.2562,2.5377
13.0720,0.2535,1.6878,4.6754,6.0584,-2.4479,3.4966
13.0920,0.1729,1.5003,4.6841,6.9306,-2.4479,2.7295
13.1120,0.0943,1.3219,4.6929,6.1456,-2.2562,2.5377
13.1320,0.0157,1.1340,4.7016,6.7557,-2.2562,2.3460
13.1520,6.2202,0.9549,4.7110,6.9431,-2.2562,2.5377
13.1720,6.1420,0.7674,4.7194,6.1066,-2.4479,3.1130
13.1920,6.0607,0.5906,4.7274,6.1066,-2.4479,2.7295
13.2120,5.9805,0.4030,4.7352,6.0610,-2.2562,3.6882
13.2320,5.9035,0.2270,4.7423,5.9235,-2.6396,2.1542
13.2520,5.8271,0.0433,4.7507,5.9986,-2.4479,3.4965
13.2720,5.7497,6.1478,4.7578,5.4754,-2.4479,2.3461
13.2920,5.6703,5.9694,4.7659,6.0495,-2.4482,3.3048
13.3120,5.5920,5.7892,4.7740,5.8500,-2.2560,2.3461
13.3320,5.5149,5.6143,4.7827,6.6258,-2.4482,3.1131
13.3520,5.4382,5.4352,4.7908,6.1817,-2.4479,2.1542
13.3720,5.3627,5.2641,4.7992,6.2018,-2.8315,2.3461
13.3920,5.2833,5.0812,4.8089,7.0887,-2.4479,2.9212
13.4120,5.2035,4.9113,4.8170,5.9985,-2.2562,2.1542
13.4320,5.1268,4.7307,4.8250,6.1485,-2.6396,2.5378
13.4520,5.0513,4.5546,4.8338,6.0663,-2.2560,2.5378
13.4720,4.9738,4.3778,4.8415,5.3636,-2.4479,3.1131
13.4920,4.8929,4.2010,4.8493,6.0702,-1.8726,2.7295
13.5120,4.8135,4.0265,4.8570,6.0873,-2.2560,3.1131
13.5320,4.7356,3.8474,4.8657,5.9818,-2.4479,2.5377
13.5520,4.6578,3.6744,4.8742,6.6775,-2.0646,2.7295
13.5720,4.5822,3.4896,4.8819,5.5509,-2.6399,2.1540
13.5920,4.5028,3.3166,4.8910,6.6968,-2.4479,2.3457
13.6120,4.4235,3.1329,4.9000,6.7136,-2.4482,3.1131
13.6320,4.3464,2.9603,4.9081,6.1065,-2.6396,1.9624
13.6520,4.2708,2.7816,4.9165,6.1817,-2.4479,2.3458
13.6720,4.1930,2.6063,4.9246,5.9984,-2.2560,2.1542
13.6920,4.1120,2.4299,4.9323,5.9782,-2.6399,3.4965
13.7120,4.0315,2.2543,4.9401,5.8937,-2.2562,2.3458
13.7320,3.9517,2.0802,4.9475,5.4794,-2.2562,2.9212
13.7520,3.8731,1.8995,4.9559,6.0334,-2.2560,1.9625
13.7720,3.7926,1.7273,4.9650,6.9234,-2.0646,2.3460
13.7920,3.7082,1.5436,4.9730,6.0641,-1.8726,2.9212
13.8120,3.6238,1.3676,4.9818,6.0581,-2.0644,2.9212
13.8320,3.5440,1.1812,4.9905,6.8720,-2.4481,3.3048
13.8520,3.4658,0.9998,4.9992,6.1025,-2.4479,2.9212
13.8720,3.3853,0.8115,5.0066,6.0583,-2.0646,3.1130
13.8920,3.3020,0.6285,5.0150,6.0587,-2.0643,3.1130
13.9120,3.2200,0.4406,5.0231,5.9983,-2.2562,3.4965
13.9320,3.1383,0.2561,5.0315,6.7572,-2.4479,2.7294
13.9520,3.0566,0.0717,5.0399,6.0694,-2.2561,3.6882
13.9720,2.9749,6.1681,5.0483,6.0606,-1.8726,2.3458
13.9920,2.8924,5.9844,5.0574,6.9024,-2.4481,3.3045
14.0120,2.8123,5.7965,5.0664,6.9223,-2.6397,2.1539
14.0320,2.7360,5.6147,5.0748,6.8490,-2.2562,3.4965
14.0500,2.6673,5.4467,5.0819,5.4643,-2.6397,2.7295
14.0700,2.5879,5.2714,5.0907,6.0592,-2.2562,2.7295
14.0900,2.5070,5.0858,5.0991,6.7050,-2.4479,2.9214
